token	pos
sufferings	NNS
and	CC
wants	VBZ
of	IN
impoverished	VBN
millions	NNS
to	TO
abandon	VB
a	DT
system	NN
the	DT
effect	NN
of	IN
which	WDT
was	VBD
to	TO
build	VB
up	RP
immense	JJ
fortunes	NNS
in	IN
the	DT
hands	NNS
of	IN
the	DT
few	JJ
and	CC
to	TO
reduce	VB
the	DT
laboring	NN
millions	NNS
to	TO
pauperism	NN
and	CC
misery	NN
.	.
Nearly	RB
in	IN
the	DT
same	JJ
ratio	NN
that	IN
labor	NN
was	VBD
depressed	JJ
capital	NN
was	VBD
increased	VBN
and	CC
concentrated	VBN
by	IN
the	DT
British	JJ
protective	JJ
policy	NN
.	.
The	DT
evils	NNS
of	IN
the	DT
system	NN
in	IN
Great	NNP
Britain	NNP
were	VBD
at	IN
length	NN
rendered	VBD
intolerable	JJ
,	,
and	CC
it	PRP
has	VBZ
been	VBN
abandoned	VBN
,	,
but	CC
not	RB
without	IN
a	DT
severe	JJ
struggle	NN
on	IN
the	DT
part	NN
of	IN
the	DT
protected	JJ
and	CC
favored	JJ
classes	NNS
to	TO
retain	VB
the	DT
unjust	NN
advantages	NNS
which	WDT
they	PRP
have	VBP
so	RB
long	RB
enjoyed	VBN
.	.
It	PRP
was	VBD
to	TO
be	VB
expected	VBN
that	IN
a	DT
similar	JJ
struggle	NN
would	MD
be	VB
made	VBN
by	IN
the	DT
same	JJ
classes	NNS
in	IN
the	DT
United	NNP
States	NNP
whenever	WRB
an	DT
attempt	NN
was	VBD
made	VBN
to	TO
modify	VB
or	CC
abolish	VB
the	DT
same	JJ
unjust	NN
system	NN
here	RB
.	.
The	DT
protective	JJ
policy	NN
had	VBD
been	VBN
in	IN
operation	NN
in	IN
the	DT
United	NNP
States	NNP
for	IN
a	DT
much	JJ
shorter	JJR
period	NN
,	,
and	CC
its	PRP$
pernicious	JJ
effects	NNS
were	VBD
not	RB
,	,
therefore	RB
,	,
so	RB
clearly	RB
perceived	VBN
and	CC
felt	VBN
.	.
Enough	NNP
,	,
however	RB
,	,
was	VBD
known	VBN
of	IN
these	DT
effects	NNS
to	TO
induce	VB
its	PRP$
repeal	NN
.	.
It	PRP
would	MD
be	VB
strange	JJ
if	IN
in	IN
the	DT
face	NN
of	IN
the	DT
example	NN
of	IN
Great	NNP
Britain	NNP
,	,
our	PRP$
principal	JJ
foreign	JJ
customer	NN
,	,
and	CC
of	IN
the	DT
evils	NNS
of	IN
a	DT
system	NN
rendered	VBD
manifest	JJ
in	IN
that	DT
country	NN
by	IN
long	JJ
and	CC
painful	JJ
experience	NN
,	,
and	CC
in	IN
the	DT
face	NN
of	IN
the	DT
immense	JJ
advantages	NNS
which	WDT
under	IN
a	DT
more	RBR
liberal	JJ
commercial	JJ
policy	NN
we	PRP
are	VBP
already	RB
deriving	VBG
,	,
and	CC
must	MD
continue	VB
to	TO
derive	VB
,	,
by	IN
supplying	VBG
her	PRP$
starving	VBG
population	NN
with	IN
food	NN
,	,
the	DT
United	NNP
States	NNPS
should	MD
restore	VB
a	DT
policy	NN
which	WDT
she	PRP
has	VBZ
been	VBN
compelled	VBN
to	TO
abandon	VB
,	,
and	CC
thus	RB
diminish	VB
her	PRP$
ability	NN
to	TO
purchase	VB
from	IN
us	PRP
the	DT
food	NN
and	CC
other	JJ
articles	NNS
which	WDT
she	PRP
so	RB
much	JJ
needs	NNS
and	CC
we	PRP
so	RB
much	RB
desire	VB
to	TO
sell	VB
.	.
By	IN
the	DT
simultaneous	JJ
abandonment	NN
of	IN
the	DT
protective	JJ
policy	NN
by	IN
Great	NNP
Britain	NNP
and	CC
the	DT
United	NNP
States	NNPS
new	JJ
and	CC
important	JJ
markets	NNS
have	VBP
already	RB
been	VBN
opened	VBN
for	IN
our	PRP$
agricultural	JJ
and	CC
other	JJ
products	NNS
,	,
commerce	NN
and	CC
navigation	NN
have	VBP
received	VBN
a	DT
new	JJ
impulse	NN
,	,
labor	NN
and	CC
trade	NN
have	VBP
been	VBN
released	VBN
from	IN
the	DT
artificial	JJ
trammels	NNS
which	WDT
have	VBP
so	RB
long	JJ
fettered	JJ
them	PRP
,	,
and	CC
to	TO
a	DT
great	JJ
extent	NN
reciprocity	NN
in	IN
the	DT
exchange	NN
of	IN
commodities	NNS
has	VBZ
been	VBN
introduced	VBN
at	IN
the	DT
same	JJ
time	NN
by	IN
both	DT
countries	NNS
,	,
and	CC
greatly	RB
for	IN
the	DT
benefit	NN
of	IN
both	DT
.	.
Great	NNP
Britain	NNP
has	VBZ
been	VBN
forced	VBN
by	IN
the	DT
pressure	NN
of	IN
circumstances	NNS
at	IN
home	NN
to	TO
abandon	VB
a	DT
policy	NN
which	WDT
has	VBZ
been	VBN
upheld	VBN
for	IN
ages	NNS
,	,
and	CC
to	TO
open	VB
her	PRP$
markets	NNS
for	IN
our	PRP$
immense	JJ
surplus	NN
of	IN
breadstuffs	NNS
,	,
and	CC
it	PRP
is	VBZ
confidently	RB
believed	VBN
that	IN
other	JJ
powers	NNS
of	IN
Europe	NNP
will	MD
ultimately	RB
see	VB
the	DT
wisdom	NN
,	,
if	IN
they	PRP
be	VB
not	RB
compelled	VBN
by	IN
the	DT
pauperism	NN
and	CC
sufferings	NNS
of	IN
their	PRP$
crowded	JJ
population	NN
,	,
to	TO
pursue	VB
a	DT
similar	JJ
policy	NN
.	.
Our	PRP$
farmers	NNS
are	VBP
more	RBR
deeply	RB
interested	JJ
in	IN
maintaining	VBG
the	DT
just	RB
and	CC
liberal	JJ
policy	NN
of	IN
the	DT
existing	VBG
law	NN
than	IN
any	DT
other	JJ
class	NN
of	IN
our	PRP$
citizens	NNS
.	.
They	PRP
constitute	VBP
a	DT
large	JJ
majority	NN
of	IN
our	PRP$
population	NN
,	,
and	CC
it	PRP
is	VBZ
well	RB
known	VBN
that	IN
when	WRB
they	PRP
prosper	VBP
all	DT
other	JJ
pursuits	NNS
prosper	NN
also	RB
.	.
They	PRP
have	VBP
heretofore	RB
not	RB
only	RB
received	VBD
none	NN
of	IN
the	DT
bounties	NNS
or	CC
favors	NNS
of	IN
Government	NNP
,	,
but	CC
by	IN
the	DT
unequal	JJ
operations	NNS
of	IN
the	DT
protective	JJ
policy	NN
have	VBP
been	VBN
made	VBN
by	IN
the	DT
burdens	NNS
of	IN
taxation	NN
which	WDT
it	PRP
imposed	VBD
to	TO
contribute	VB
to	TO
the	DT
bounties	NNS
which	WDT
have	VBP
enriched	VBN
others	NNS
.	.
When	WRB
a	DT
foreign	JJ
as	RB
well	RB
as	IN
a	DT
home	NN
market	NN
is	VBZ
opened	VBN
to	TO
them	PRP
,	,
they	PRP
must	MD
receive	VB
,	,
as	IN
they	PRP
are	VBP
now	RB
receiving	VBG
,	,
increased	VBN
prices	NNS
for	IN
their	PRP$
products	NNS
.	.
They	PRP
will	MD
find	VB
a	DT
readier	NN
sale	NN
,	,
and	CC
at	IN
better	JJR
prices	NNS
,	,
for	IN
their	PRP$
wheat	NN
,	,
flour	NN
,	,
rice	NN
,	,
Indian	NNP
corn	NN
,	,
beef	NN
,	,
pork	NN
,	,
lard	NN
,	,
butter	NN
,	,
cheese	NN
,	,
and	CC
other	JJ
articles	NNS
which	WDT
they	PRP
produce	VBP
.	.
The	DT
home	NN
market	NN
alone	RB
is	VBZ
inadequate	JJ
to	TO
enable	VB
them	PRP
to	TO
dispose	VB
of	IN
the	DT
immense	JJ
surplus	NN
of	IN
food	NN
and	CC
other	JJ
articles	NNS
which	WDT
they	PRP
are	VBP
capable	JJ
of	IN
producing	VBG
,	,
even	RB
at	IN
the	DT
most	JJS
reduced	JJ
prices	NNS
,	,
for	IN
the	DT
manifest	JJ
reason	NN
that	IN
they	PRP
can	MD
not	RB
be	VB
consumed	VBN
in	IN
the	DT
country	NN
.	.
The	DT
United	NNP
States	NNP
can	MD
from	IN
their	PRP$
immense	JJ
surplus	NN
supply	NN
not	RB
only	RB
the	DT
home	NN
demand	NN
,	,
but	CC
the	DT
deficiencies	NNS
of	IN
food	NN
required	VBN
by	IN
the	DT
whole	JJ
world	NN
.	.
That	IN
the	DT
reduced	JJ
production	NN
of	IN
some	DT
of	IN
the	DT
chief	JJ
articles	NNS
of	IN
food	NN
in	IN
Great	NNP
Britain	NNP
and	CC
other	JJ
parts	NNS
of	IN
Europe	NNP
may	MD
have	VB
contributed	VBN
to	TO
increase	VB
the	DT
demand	NN
for	IN
our	PRP$
breadstuffs	NNS
and	CC
provisions	NNS
is	VBZ
not	RB
doubted	VBD
,	,
but	CC
that	IN
the	DT
great	JJ
and	CC
efficient	JJ
cause	NN
of	IN
this	DT
increased	VBN
demand	NN
and	CC
of	IN
increased	VBN
prices	NNS
consists	VBZ
in	IN
the	DT
removal	NN
of	IN
artificial	JJ
restrictions	NNS
heretofore	RB
imposed	VBN
is	VBZ
deemed	VBN
to	TO
be	VB
equally	RB
certain	JJ
.	.
That	IN
our	PRP$
exports	NNS
of	IN
food	NN
,	,
already	RB
increased	VBN
and	CC
increasing	VBG
beyond	IN
former	JJ
example	NN
under	IN
the	DT
more	RBR
liberal	JJ
policy	NN
which	WDT
has	VBZ
been	VBN
adopted	VBN
,	,
will	MD
be	VB
still	RB
vastly	RB
enlarged	VBN
unless	IN
they	PRP
be	VB
checked	VBN
or	CC
prevented	VBN
by	IN
a	DT
restoration	NN
of	IN
the	DT
protective	JJ
policy	NN
can	MD
not	RB
be	VB
doubted	VBD
.	.
That	IN
our	PRP$
commercial	JJ
and	CC
navigating	JJ
interests	NNS
will	MD
be	VB
enlarged	VBN
in	IN
a	DT
corresponding	JJ
ratio	NN
with	IN
the	DT
increase	NN
of	IN
our	PRP$
trade	NN
is	VBZ
equally	RB
certain	JJ
,	,
while	IN
our	PRP$
manufacturing	NN
interests	NNS
will	MD
still	RB
be	VB
the	DT
favored	JJ
interests	NNS
of	IN
the	DT
country	NN
and	CC
receive	VB
the	DT
incidental	JJ
protection	NN
afforded	VBN
them	PRP
by	IN
revenue	NN
duties	NNS
;	:
and	CC
more	JJR
than	IN
this	DT
they	PRP
can	MD
not	RB
justly	RB
demand	VB
.	.
In	IN
my	PRP$
annual	JJ
message	NN
of	IN
December	NNP
last	JJ
a	DT
tariff	NN
of	IN
revenue	NN
duties	NNS
based	VBN
upon	IN
the	DT
principles	NNS
of	IN
the	DT
existing	VBG
law	NN
was	VBD
recommended	VBN
,	,
and	CC
I	PRP
have	VBP
seen	VBN
no	DT
reason	NN
to	TO
change	VB
the	DT
opinions	NNS
then	RB
expressed	VBD
.	.
In	IN
view	NN
of	IN
the	DT
probable	JJ
beneficial	JJ
effects	NNS
of	IN
that	DT
law	NN
,	,
I	PRP
recommend	VBP
that	IN
the	DT
policy	NN
established	VBN
by	IN
it	PRP
be	VB
maintained	VBN
.	.
It	PRP
has	VBZ
but	CC
just	RB
commenced	VBN
to	TO
operate	VB
,	,
and	CC
to	TO
abandon	VB
or	CC
modify	VB
it	PRP
without	IN
giving	VBG
it	PRP
a	DT
fair	JJ
trial	NN
would	MD
be	VB
inexpedient	JJ
and	CC
unwise	JJ
.	.
Should	MD
defects	NNS
in	IN
any	DT
of	IN
its	PRP$
details	NNS
be	VB
ascertained	VBN
by	IN
actual	JJ
experience	NN
to	TO
exist	VB
,	,
these	DT
may	MD
be	VB
hereafter	RB
corrected	VBN
;	:
but	CC
until	IN
such	JJ
defects	NNS
shall	MD
become	VB
manifest	JJ
the	DT
act	NN
should	MD
be	VB
fairly	RB
tested	VBN
.	.
It	PRP
is	VBZ
submitted	VBN
for	IN
your	PRP$
consideration	NN
whether	IN
it	PRP
may	MD
not	RB
be	VB
proper	JJ
,	,
as	IN
a	DT
war	NN
measure	NN
,	,
to	TO
impose	VB
revenue	NN
duties	NNS
on	IN
some	DT
of	IN
the	DT
articles	NNS
now	RB
embraced	VBN
in	IN
the	DT
free	JJ
list	NN
.	.
Should	MD
it	PRP
be	VB
deemed	VBN
proper	JJ
to	TO
impose	VB
such	JJ
duties	NNS
with	IN
a	DT
view	NN
to	TO
raise	VB
revenue	NN
to	TO
meet	VB
the	DT
expenses	NNS
of	IN
the	DT
war	NN
with	IN
Mexico	NNP
or	CC
to	TO
avoid	VB
to	TO
that	WDT
extent	NN
the	DT
creation	NN
of	IN
a	DT
public	JJ
debt	NN
,	,
they	PRP
may	MD
be	VB
repealed	VBN
when	WRB
the	DT
emergency	NN
which	WDT
gave	VBD
rise	NN
to	TO
them	PRP
shall	MD
cease	VB
to	TO
exist	VB
,	,
and	CC
constitute	VB
no	DT
part	NN
of	IN
the	DT
permanent	JJ
policy	NN
of	IN
the	DT
country	NN
.	.
The	DT
act	NN
of	IN
the	DT
6th	NN
of	IN
August	NNP
last	JJ
,	,
"	''
to	TO
provide	VB
for	IN
the	DT
better	JJR
organization	NN
of	IN
the	DT
Treasury	NNP
and	CC
for	IN
the	DT
collection	NN
,	,
safe-keeping	JJ
,	,
transfer	NN
,	,
and	CC
disbursement	NN
of	IN
the	DT
public	JJ
revenue	NN
,	,
"	``
has	VBZ
been	VBN
carried	VBN
into	IN
execution	NN
as	RB
rapidly	RB
as	IN
the	DT
delay	NN
necessarily	RB
arising	VBG
out	IN
of	IN
the	DT
appointment	NN
of	IN
new	JJ
officers	NNS
,	,
taking	VBG
and	CC
approving	VBG
their	PRP$
bonds	NNS
,	,
and	CC
preparing	VBG
and	CC
securing	VBG
proper	JJ
places	NNS
for	IN
the	DT
safe-keeping	NN
of	IN
the	DT
public	JJ
money	NN
would	MD
permit	VB
.	.
It	PRP
is	VBZ
not	RB
proposed	VBN
to	TO
depart	VB
in	IN
any	DT
respect	NN
from	IN
the	DT
principles	NNS
or	CC
policy	NN
on	IN
which	WDT
this	DT
great	JJ
measure	NN
is	VBZ
rounded	VBN
.	.
There	EX
are	VBP
,	,
however	RB
,	,
defects	NNS
in	IN
the	DT
details	NNS
of	IN
the	DT
measure	NN
,	,
developed	VBN
by	IN
its	PRP$
practical	JJ
operation	NN
,	,
which	WDT
are	VBP
fully	RB
set	VBN
forth	RB
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
to	TO
which	WDT
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
.	.
These	DT
defects	NNS
would	MD
impair	VB
to	TO
some	DT
extent	NN
the	DT
successful	JJ
operation	NN
of	IN
the	DT
law	NN
at	IN
all	DT
times	NNS
,	,
but	CC
are	VBP
especially	RB
embarrassing	VBG
when	WRB
the	DT
country	NN
is	VBZ
engaged	VBN
in	IN
a	DT
war	NN
,	,
when	WRB
the	DT
expenditures	NNS
are	VBP
greatly	RB
increased	VBN
,	,
when	WRB
loans	NNS
are	VBP
to	TO
be	VB
effected	VBN
and	CC
the	DT
disbursements	NNS
are	VBP
to	TO
be	VB
made	VBN
at	IN
points	NNS
many	JJ
hundred	CD
miles	NNS
distant	JJ
,	,
in	IN
some	DT
cases	NNS
,	,
from	IN
any	DT
depository	NN
,	,
and	CC
a	DT
large	JJ
portion	NN
of	IN
them	PRP
in	IN
a	DT
foreign	JJ
country	NN
.	.
The	DT
modifications	NNS
suggested	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
are	VBP
recommended	VBN
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
importance	NN
of	IN
establishing	VBG
a	DT
branch	NN
of	IN
the	DT
Mint	NNP
of	IN
the	DT
United	NNP
States	NNP
at	IN
New	NNP
York	NNP
.	.
Two-thirds	NNS
of	IN
the	DT
revenue	NN
derived	VBN
from	IN
customs	NNS
being	VBG
collected	VBN
at	IN
that	DT
point	NN
,	,
the	DT
demand	NN
for	IN
specie	NN
to	TO
pay	VB
the	DT
duties	NNS
will	MD
be	VB
large	JJ
,	,
and	CC
a	DT
branch	NN
mint	NN
where	WRB
foreign	JJ
coin	NN
and	CC
bullion	NN
could	MD
be	VB
immediately	RB
converted	VBN
into	IN
American	JJ
coin	NN
would	MD
greatly	RB
facilitate	VB
the	DT
transaction	NN
of	IN
the	DT
public	JJ
business	NN
,	,
enlarge	VB
the	DT
circulation	NN
of	IN
gold	NN
and	CC
silver	NN
,	,
and	CC
be	VB
at	IN
the	DT
same	JJ
time	NN
a	DT
safe	JJ
depository	NN
of	IN
the	DT
public	JJ
money	NN
.	.
The	DT
importance	NN
of	IN
graduating	VBG
and	CC
reducing	VBG
the	DT
price	NN
of	IN
such	JJ
of	IN
the	DT
public	JJ
lands	NNS
as	IN
have	VBP
been	VBN
long	RB
offered	VBN
in	IN
the	DT
market	NN
at	IN
the	DT
minimum	JJ
rate	NN
authorized	VBN
by	IN
existing	VBG
laws	NNS
,	,
and	CC
remain	VBP
unsold	JJ
,	,
induces	VBZ
me	PRP
again	RB
to	TO
recommend	VB
the	DT
subject	NN
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
Many	JJ
millions	NNS
of	IN
acres	NNS
of	IN
these	DT
lands	NNS
have	VBP
been	VBN
offered	VBN
in	IN
the	DT
market	NN
for	IN
more	JJR
than	IN
thirty	CD
years	NNS
and	CC
larger	JJR
quantities	NNS
for	IN
more	JJR
than	IN
ten	CD
or	CC
twenty	CD
years	NNS
,	,
and	CC
,	,
being	VBG
of	IN
an	DT
inferior	JJ
quality	NN
,	,
they	PRP
must	MD
remain	VB
unsalable	JJ
for	IN
an	DT
indefinite	JJ
period	NN
unless	IN
the	DT
price	NN
at	IN
which	WDT
they	PRP
may	MD
be	VB
purchased	VBN
shall	MD
be	VB
reduced	VBN
.	.
To	TO
place	VB
a	DT
price	NN
upon	IN
them	PRP
above	IN
their	PRP$
real	JJ
value	NN
is	VBZ
not	RB
only	RB
to	TO
prevent	VB
their	PRP$
sale	NN
,	,
and	CC
thereby	RB
deprive	VB
the	DT
Treasury	NNP
of	IN
any	DT
income	NN
from	IN
that	DT
source	NN
,	,
but	CC
is	VBZ
unjust	RB
to	TO
the	DT
States	NNPS
in	IN
which	WDT
they	PRP
lie	VBP
,	,
because	IN
it	PRP
retards	VBD
their	PRP$
growth	NN
and	CC
increase	NN
of	IN
population	NN
,	,
and	CC
because	IN
they	PRP
have	VBP
no	DT
power	NN
to	TO
levy	VB
a	DT
tax	NN
upon	IN
them	PRP
as	IN
upon	IN
other	JJ
lands	NNS
within	IN
their	PRP$
limits	NNS
,	,
held	VBN
by	IN
other	JJ
proprietors	NNS
than	IN
the	DT
United	NNP
States	NNP
,	,
for	IN
the	DT
support	NN
of	IN
their	PRP$
local	JJ
governments	NNS
.	.
The	DT
beneficial	JJ
effects	NNS
of	IN
the	DT
graduation	NN
principle	NN
have	VBP
been	VBN
realized	VBN
by	IN
some	DT
of	IN
the	DT
States	NNP
owning	VBG
the	DT
lands	NNS
within	IN
their	PRP$
limits	NNS
in	IN
which	WDT
it	PRP
has	VBZ
been	VBN
adopted	VBN
.	.
They	PRP
have	VBP
been	VBN
demonstrated	VBN
also	RB
by	IN
the	DT
United	NNP
States	NNP
acting	VBG
as	IN
the	DT
trustee	NN
of	IN
the	DT
Chickasaw	NNP
tribe	NN
of	IN
Indians	NNPS
in	IN
the	DT
sale	NN
of	IN
their	PRP$
lands	NNS
lying	VBG
within	IN
the	DT
States	NNPS
of	IN
Mississippi	NNP
and	CC
Alabama	NNP
.	.
The	DT
Chickasaw	NNP
lands	NNS
,	,
which	WDT
would	MD
not	RB
command	VB
in	IN
the	DT
market	NN
the	DT
minimum	NN
price	NN
established	VBN
by	IN
the	DT
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
sale	NN
of	IN
their	PRP$
lands	NNS
,	,
were	VBD
,	,
in	IN
pursuance	NN
of	IN
the	DT
treaty	NN
of	IN
1834	CD
with	IN
that	DT
tribe	NN
,	,
subsequently	RB
offered	VBD
for	IN
sale	NN
at	IN
graduated	JJ
and	CC
reduced	VBN
rates	NNS
for	IN
limited	JJ
periods	NNS
.	.
The	DT
result	NN
was	VBD
that	IN
large	JJ
quantities	NNS
of	IN
these	DT
lands	NNS
were	VBD
purchased	VBN
which	WDT
would	MD
otherwise	RB
have	VB
remained	VBN
unsold	JJ
.	.
The	DT
lands	NNS
were	VBD
disposed	VBN
of	IN
at	IN
their	PRP$
real	JJ
value	NN
,	,
and	CC
many	JJ
persons	NNS
of	IN
limited	JJ
means	NNS
were	VBD
enabled	VBN
to	TO
purchase	VB
small	JJ
tracts	NNS
,	,
upon	IN
which	WDT
they	PRP
have	VBP
settled	VBN
with	IN
their	PRP$
families	NNS
.	.
That	DT
similar	JJ
results	NNS
would	MD
be	VB
produced	VBN
by	IN
the	DT
adoption	NN
of	IN
the	DT
graduation	NN
policy	NN
by	IN
the	DT
United	NNP
States	NNP
in	IN
all	PDT
the	DT
States	NNS
in	IN
which	WDT
they	PRP
are	VBP
the	DT
owners	NNS
of	IN
large	JJ
bodies	NNS
of	IN
lands	NNS
which	WDT
have	VBP
been	VBN
long	RB
in	IN
the	DT
market	NN
can	MD
not	RB
be	VB
doubted	VBD
.	.
It	PRP
can	MD
not	RB
be	VB
a	DT
sound	JJ
policy	NN
to	TO
withhold	VB
large	JJ
quantities	NNS
of	IN
the	DT
public	JJ
lands	NNS
from	IN
the	DT
use	NN
and	CC
occupation	NN
of	IN
our	PRP$
citizens	NNS
by	IN
fixing	VBG
upon	IN
them	PRP
prices	NNS
which	WDT
experience	NN
has	VBZ
shown	VBN
they	PRP
will	MD
not	RB
command	VB
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
is	VBZ
a	DT
wise	JJ
policy	NN
to	TO
afford	VB
facilities	NNS
to	TO
our	PRP$
citizens	NNS
to	TO
become	VB
the	DT
owners	NNS
at	IN
low	JJ
and	CC
moderate	JJ
rates	NNS
of	IN
freeholds	NNS
of	IN
their	PRP$
own	JJ
instead	RB
of	IN
being	VBG
the	DT
tenants	NNS
and	CC
dependents	NNS
of	IN
others	NNS
.	.
If	IN
it	PRP
be	VB
apprehended	VBN
that	IN
these	DT
lands	NNS
if	IN
reduced	VBN
in	IN
price	NN
would	MD
be	VB
secured	VBN
in	IN
large	JJ
quantities	NNS
by	IN
speculators	NNS
or	CC
capitalists	NNS
,	,
the	DT
sales	NNS
may	MD
be	VB
restricted	VBN
in	IN
limited	JJ
quantities	NNS
to	TO
actual	JJ
settlers	NNS
or	CC
persons	NNS
purchasing	VBG
for	IN
purposes	NNS
of	IN
cultivation	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
submitted	VBD
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
the	DT
present	JJ
system	NN
of	IN
managing	VBG
the	DT
mineral	JJ
lands	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
recommended	VBD
that	IN
they	PRP
should	MD
be	VB
brought	VBN
into	IN
market	NN
and	CC
sold	VBD
upon	IN
such	JJ
terms	NNS
and	CC
under	IN
such	JJ
restrictions	NNS
as	IN
Congress	NNP
might	MD
prescribe	VB
.	.
By	IN
the	DT
act	NN
of	IN
the	DT
11th	JJ
of	IN
July	NNP
last	JJ
"	``
the	DT
reserved	JJ
lead	NN
mines	NNS
and	CC
contiguous	JJ
lands	NNS
in	IN
the	DT
States	NNP
of	IN
Illinois	NNP
and	CC
Arkansas	NNP
and	CC
Territories	NNP
of	IN
Wisconsin	NNP
and	CC
Iowa	NNP
"	''
were	VBD
authorized	VBN
to	TO
be	VB
sold	VBN
.	.
The	DT
act	NN
is	VBZ
confined	VBN
in	IN
its	PRP$
operation	NN
to	TO
"lead	VB
mines	NNS
and	CC
contiguous	JJ
lands	NNS
.	.
"	''
A	DT
large	JJ
portion	NN
of	IN
the	DT
public	JJ
lands	NNS
,	,
containing	VBG
copper	NN
and	CC
other	JJ
ores	NNS
,	,
is	VBZ
represented	VBN
to	TO
be	VB
very	RB
valuable	JJ
,	,
and	CC
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
authorizing	VBG
the	DT
sale	NN
of	IN
these	DT
lands	NNS
upon	IN
such	JJ
terms	NNS
and	CC
conditions	NNS
as	IN
from	IN
their	PRP$
supposed	VBN
value	NN
may	MD
in	IN
the	DT
judgment	NN
of	IN
Congress	NNP
be	VB
deemed	VBN
advisable	JJ
,	,
having	VBG
due	JJ
regard	NN
to	TO
the	DT
interests	NNS
of	IN
such	JJ
of	IN
our	PRP$
citizens	NNS
as	RB
may	MD
be	VB
located	VBN
upon	IN
them	PRP
.	.
It	PRP
will	MD
be	VB
important	JJ
during	IN
your	PRP$
present	JJ
session	NN
to	TO
establish	VB
a	DT
Territorial	JJ
government	NN
and	CC
to	TO
extend	VB
the	DT
jurisdiction	NN
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
over	IN
the	DT
Territory	NNP
of	IN
Oregon	NNP
.	.
Our	PRP$
laws	NNS
regulating	VBG
trade	NN
and	CC
intercourse	NN
with	IN
the	DT
Indian	NNP
tribes	NNS
east	RB
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
should	MD
be	VB
extended	VBN
to	TO
the	DT
Pacific	NNP
Ocean	NNP
;	:
and	CC
for	IN
the	DT
purpose	NN
of	IN
executing	VBG
them	PRP
and	CC
preserving	VBG
friendly	JJ
relations	NNS
with	IN
the	DT
Indian	JJ
tribes	NNS
within	IN
our	PRP$
limits	NNS
,	,
an	DT
additional	JJ
number	NN
of	IN
Indian	JJ
agencies	NNS
will	MD
be	VB
required	VBN
,	,
and	CC
should	MD
be	VB
authorized	VBN
by	IN
law	NN
.	.
The	DT
establishment	NN
of	IN
custom-houses	NNS
and	CC
of	IN
post-offices	NNS
and	CC
post-roads	NNS
and	CC
provision	NN
for	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
on	IN
such	JJ
routes	NNS
as	IN
the	DT
public	JJ
convenience	NN
will	MD
suggest	VB
require	VB
legislative	JJ
authority	NN
.	.
It	PRP
will	MD
be	VB
proper	JJ
also	RB
to	TO
establish	VB
a	DT
surveyor-general	NN
's	POS
office	NN
in	IN
that	DT
Territory	NNP
and	CC
to	TO
make	VB
the	DT
necessary	JJ
provision	NN
for	IN
surveying	VBG
the	DT
public	JJ
lands	NNS
and	CC
bringing	VBG
them	PRP
into	IN
market	NN
.	.
As	IN
our	PRP$
citizens	NNS
who	WP
now	RB
reside	VBP
in	IN
that	DT
distant	JJ
region	NN
have	VBP
been	VBN
subjected	VBN
to	TO
many	JJ
hardships	NNS
,	,
privations	NNS
,	,
and	CC
sacrifices	NNS
in	IN
their	PRP$
emigration	NN
,	,
and	CC
by	IN
their	PRP$
improvements	NNS
have	VBP
enhanced	VBN
the	DT
value	NN
of	IN
the	DT
public	JJ
lands	NNS
in	IN
the	DT
neighborhood	NN
of	IN
their	PRP$
settlements	NNS
,	,
it	PRP
is	VBZ
recommended	VBN
that	IN
liberal	JJ
grants	NNS
be	VB
made	VBN
to	TO
them	PRP
ot	RB
such	JJ
portions	NNS
of	IN
these	DT
lands	NNS
as	IN
they	PRP
may	MD
occupy	VB
,	,
and	CC
that	IN
similar	JJ
grants	NNS
or	CC
rights	NNS
of	IN
preemption	NN
be	VB
made	VBN
to	TO
all	DT
who	WP
may	MD
emigrate	VB
thither	NN
within	IN
a	DT
limited	JJ
period	NN
,	,
prescribed	VBN
by	IN
law	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
contains	VBZ
detailed	VBN
information	NN
relative	JJ
to	TO
the	DT
several	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
with	IN
that	DT
Department	NNP
.	.
The	DT
operations	NNS
of	IN
the	DT
Army	NNP
have	VBP
been	VBN
