token	pos
.	.
The	DT
reforms	NNS
in	IN
the	DT
methods	NNS
of	IN
doing	VBG
the	DT
business	NN
of	IN
this	DT
Bureau	NNP
which	WDT
have	VBP
lately	RB
been	VBN
inaugurated	VBN
promise	NN
better	JJR
results	NNS
in	IN
both	DT
these	DT
directions	NNS
.	.
The	DT
operations	NNS
of	IN
the	DT
Patent	NNP
Office	NNP
demonstrate	VBP
the	DT
activity	NN
of	IN
the	DT
inventive	JJ
genius	NN
of	IN
the	DT
country	NN
.	.
For	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1885	CD
,	,
the	DT
applications	NNS
for	IN
patents	NNS
,	,
including	VBG
reissues	NNS
,	,
and	CC
for	IN
the	DT
registration	NN
of	IN
trade-marks	NNS
and	CC
labels	NNS
,	,
numbered	VBD
35,688	CD
.	.
During	IN
the	DT
same	JJ
period	NN
there	EX
were	VBD
22,928	CD
patents	NNS
granted	VBN
and	CC
reissued	VBN
and	CC
1,429	CD
trade-marks	NNS
and	CC
labels	NNS
registered	VBD
.	.
The	DT
number	NN
of	IN
patents	NNS
issued	VBN
in	IN
the	DT
year	NN
1875	CD
was	VBD
14,387	CD
.	.
The	DT
receipts	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
were	VBD
$	$
1,074,974.35	CD
,	,
and	CC
the	DT
total	JJ
expenditures	NNS
,	,
not	RB
including	VBG
contingent	JJ
expenses	NNS
,	,
$	$
934,123.11	CD
.	.
There	EX
were	VBD
9,788	CD
applications	NNS
for	IN
patents	NNS
pending	VBG
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1884	CD
,	,
and	CC
5,786	CD
on	IN
the	DT
same	JJ
date	NN
in	IN
the	DT
year	NN
1885	CD
.	.
There	EX
has	VBZ
been	VBN
considerable	JJ
improvement	NN
made	VBN
in	IN
the	DT
prompt	JJ
determination	NN
of	IN
applications	NNS
and	CC
a	DT
consequent	JJ
relief	NN
to	TO
expectant	VB
inventors	NNS
.	.
A	DT
number	NN
of	IN
suggestions	NNS
and	CC
recommendations	NNS
are	VBP
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
patents	NNS
which	WDT
are	VBP
well	RB
entitled	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
In	IN
the	DT
Territory	NNP
of	IN
Utah	NNP
the	DT
law	NN
of	IN
the	DT
United	NNP
States	NNP
passed	VBD
for	IN
the	DT
Suppression	NN
of	IN
polygamy	NN
has	VBZ
been	VBN
energetically	RB
and	CC
faithfully	RB
executed	VBN
during	IN
the	DT
past	JJ
year	NN
,	,
with	IN
measurably	RB
good	JJ
results	NNS
.	.
A	DT
number	NN
of	IN
convictions	NNS
have	VBP
been	VBN
secured	VBN
for	IN
unlawful	JJ
cohabitation	NN
,	,
and	CC
in	IN
some	DT
cases	NNS
pleas	NNS
of	IN
guilty	JJ
have	VBP
been	VBN
entered	VBN
and	CC
a	DT
slight	JJ
punishment	NN
imposed	VBN
,	,
upon	IN
a	DT
promise	NN
by	IN
the	DT
accused	VBN
that	IN
they	PRP
would	MD
not	RB
again	RB
offend	VB
against	IN
the	DT
law	NN
,	,
nor	CC
advise	VB
,	,
counsel	NN
,	,
aid	NN
,	,
or	CC
abet	RB
in	IN
any	DT
way	NN
its	PRP$
violation	NN
by	IN
others	NNS
.	.
The	DT
Utah	NNP
commissioners	NNS
express	VBP
the	DT
opinion	NN
,	,
based	VBN
upon	IN
such	JJ
information	NN
as	IN
they	PRP
are	VBP
able	JJ
to	TO
obtain	VB
,	,
that	DT
but	CC
few	JJ
polygamous	JJ
marriages	NNS
have	VBP
taken	VBN
place	NN
in	IN
the	DT
Territory	NNP
during	IN
the	DT
last	JJ
year	NN
.	.
They	PRP
further	JJ
report	NN
that	IN
while	IN
there	EX
can	MD
not	RB
be	VB
found	VBN
upon	IN
the	DT
registration	NN
lists	NNS
of	IN
voters	NNS
the	DT
name	NN
of	IN
a	DT
man	NN
actually	RB
guilty	JJ
of	IN
polygamy	NN
,	,
and	CC
while	IN
none	NN
of	IN
that	DT
class	NN
are	VBP
holding	VBG
office	NN
,	,
yet	RB
at	IN
the	DT
last	JJ
election	NN
in	IN
the	DT
Territory	NNP
all	DT
the	DT
officers	NNS
elected	VBD
,	,
except	IN
in	IN
one	CD
county	NN
,	,
were	VBD
men	NNS
who	WP
,	,
though	IN
not	RB
actually	RB
living	VBG
in	IN
the	DT
practice	NN
of	IN
polygamy	NN
,	,
subscribe	VB
to	TO
the	DT
doctrine	NN
of	IN
polygamous	JJ
marriages	NNS
as	IN
a	DT
divine	JJ
revelation	NN
and	CC
a	DT
law	NN
unto	IN
all	DT
higher	JJR
and	CC
more	JJR
binding	NN
upon	IN
the	DT
conscience	NN
than	IN
any	DT
human	JJ
law	NN
,	,
local	JJ
or	CC
national	JJ
.	.
Thus	RB
is	VBZ
the	DT
strange	JJ
spectacle	NN
presented	VBD
of	IN
a	DT
community	NN
protected	VBN
by	IN
a	DT
republican	JJ
form	NN
of	IN
government	NN
,	,
to	TO
which	WDT
they	PRP
owe	VBP
allegiance	NN
,	,
sustaining	VBG
by	IN
their	PRP$
suffrages	NNS
a	DT
principle	NN
and	CC
a	DT
belief	NN
which	WDT
set	VBD
at	IN
naught	NN
that	IN
obligation	NN
of	IN
absolute	JJ
obedience	NN
to	TO
the	DT
law	NN
of	IN
the	DT
land	NN
which	WDT
lies	VBZ
at	IN
the	DT
foundation	NN
of	IN
republican	JJ
institutions	NNS
.	.
The	DT
strength	NN
,	,
the	DT
perpetuity	NN
,	,
and	CC
the	DT
destiny	NN
of	IN
the	DT
nation	NN
rest	NN
upon	IN
our	PRP$
homes	NNS
,	,
established	VBN
by	IN
the	DT
law	NN
of	IN
God	NNP
,	,
guarded	VBN
by	IN
parental	JJ
care	NN
,	,
regulated	VBN
by	IN
parental	JJ
authority	NN
,	,
and	CC
sanctified	VBN
by	IN
parental	JJ
love	NN
.	.
These	DT
are	VBP
not	RB
the	DT
homes	NNS
of	IN
polygamy	NN
.	.
The	DT
mothers	NNS
of	IN
our	PRP$
land	NN
,	,
who	WP
rule	VBP
the	DT
nation	NN
as	IN
they	PRP
mold	VB
the	DT
characters	NNS
and	CC
guide	VB
the	DT
actions	NNS
of	IN
their	PRP$
sons	NNS
,	,
live	VBP
according	VBG
to	TO
God	NNP
'	POS
s	VBZ
holy	JJ
ordinances	NNS
,	,
and	CC
each	DT
,	,
secure	JJ
and	CC
happy	JJ
in	IN
the	DT
exclusive	JJ
love	NN
of	IN
the	DT
father	NN
of	IN
her	PRP$
children	NNS
,	,
sheds	NNS
the	DT
warm	JJ
light	NN
of	IN
true	JJ
womanhood	NN
,	,
unperverted	JJ
and	CC
unpolluted	JJ
,	,
upon	IN
all	DT
within	IN
her	PRP$
pure	JJ
and	CC
wholesome	JJ
family	NN
circle	NN
.	.
These	DT
are	VBP
not	RB
the	DT
cheerless	JJ
,	,
crushed	JJ
,	,
and	CC
unwomanly	JJ
mothers	NNS
of	IN
polygamy	NN
.	.
The	DT
fathers	NNS
of	IN
our	PRP$
families	NNS
are	VBP
the	DT
best	JJS
citizens	NNS
of	IN
the	DT
Republic	NNP
.	.
Wife	NNP
and	CC
children	NNS
are	VBP
the	DT
sources	NNS
of	IN
patriotism	NN
,	,
and	CC
conjugal	JJ
and	CC
parental	JJ
affection	NN
beget	IN
devotion	NN
to	TO
the	DT
country	NN
.	.
The	DT
man	NN
who	WP
,	,
undefiled	VBN
with	IN
plural	JJ
marriage	NN
,	,
is	VBZ
surrounded	VBN
in	IN
his	PRP$
single	JJ
home	NN
with	IN
his	PRP$
wife	NN
and	CC
children	NNS
has	VBZ
a	DT
stake	NN
in	IN
the	DT
country	NN
which	WDT
inspires	VBZ
him	PRP
with	IN
respect	NN
for	IN
its	PRP$
laws	NNS
and	CC
courage	NN
for	IN
its	PRP$
defense	NN
.	.
These	DT
are	VBP
not	RB
the	DT
fathers	NNS
of	IN
polygamous	JJ
families	NNS
.	.
There	EX
is	VBZ
no	DT
feature	NN
of	IN
this	DT
practice	NN
or	CC
the	DT
system	NN
which	WDT
sanctions	VBZ
it	PRP
which	WDT
is	VBZ
not	RB
opposed	VBN
to	TO
all	DT
that	DT
is	VBZ
of	IN
value	NN
in	IN
our	PRP$
institutions	NNS
.	.
There	EX
should	MD
be	VB
no	DT
relaxation	NN
in	IN
the	DT
firm	NN
but	CC
just	RB
execution	NN
of	IN
the	DT
law	NN
now	RB
in	IN
operation	NN
,	,
and	CC
I	PRP
should	MD
be	VB
glad	JJ
to	TO
approve	VB
such	DT
further	JJ
discreet	NN
legislation	NN
as	RB
will	MD
rid	VB
the	DT
country	NN
of	IN
this	DT
blot	NN
upon	IN
its	PRP$
fair	JJ
fame	NN
.	.
Since	IN
the	DT
people	NNS
upholding	VBG
polygamy	NN
in	IN
our	PRP$
Territories	NNS
are	VBP
reenforced	VBN
by	IN
immigration	NN
from	IN
other	JJ
lands	NNS
,	,
I	PRP
recommend	VBP
that	IN
a	DT
law	NN
be	VB
passed	VBN
to	TO
prevent	VB
the	DT
importation	NN
of	IN
Mormons	NNP
into	IN
the	DT
country	NN
.	.
The	DT
agricultural	JJ
interest	NN
of	IN
the	DT
country	NN
demands	VBZ
just	RB
recognition	NN
and	CC
liberal	JJ
encouragement	NN
.	.
It	PRP
sustains	VBZ
with	IN
certainty	NN
and	CC
unfailing	JJ
strength	NN
our	PRP$
nation	NN
's	POS
prosperity	NN
by	IN
the	DT
products	NNS
of	IN
its	PRP$
steady	JJ
toil	NN
,	,
and	CC
bears	VBZ
its	PRP$
full	JJ
share	NN
of	IN
the	DT
burden	NN
of	IN
taxation	NN
without	IN
complaint	NN
.	.
Our	PRP$
agriculturists	NNS
have	VBP
but	CC
slight	JJ
personal	JJ
representation	NN
in	IN
the	DT
councils	NNS
of	IN
the	DT
nation	NN
,	,
and	CC
are	VBP
generally	RB
content	JJ
with	IN
the	DT
humbler	NN
duties	NNS
of	IN
citizenship	NN
and	CC
willing	JJ
to	TO
trust	VB
to	TO
the	DT
bounty	NN
of	IN
nature	NN
for	IN
a	DT
reward	NN
of	IN
their	PRP$
labor	NN
.	.
But	CC
the	DT
magnitude	NN
and	CC
value	NN
of	IN
this	DT
industry	NN
are	VBP
appreciated	VBN
when	WRB
the	DT
statement	NN
is	VBZ
made	VBN
that	IN
of	IN
our	PRP$
total	JJ
annual	JJ
exports	NNS
more	RBR
than	IN
three-fourths	NNS
are	VBP
the	DT
products	NNS
of	IN
agriculture	NN
,	,
and	CC
of	IN
our	PRP$
total	JJ
population	NN
nearly	RB
one-half	JJ
are	VBP
exclusively	RB
engaged	VBN
in	IN
that	DT
occupation	NN
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
was	VBD
created	VBN
for	IN
the	DT
purpose	NN
of	IN
acquiring	VBG
and	CC
diffusing	VBG
among	IN
the	DT
people	NNS
useful	JJ
information	NN
respecting	VBG
the	DT
subjects	NNS
it	PRP
has	VBZ
in	IN
charge	NN
,	,
and	CC
aiding	VBG
in	IN
the	DT
cause	NN
of	IN
intelligent	JJ
and	CC
progressive	JJ
farming	NN
,	,
by	IN
the	DT
collection	NN
of	IN
statistics	NNS
,	,
by	IN
testing	VBG
the	DT
value	NN
and	CC
usefulness	NN
of	IN
new	JJ
seeds	NNS
and	CC
plants	NNS
,	,
and	CC
distributing	VBG
such	JJ
as	IN
are	VBP
found	VBN
desirable	JJ
among	IN
agriculturists	NNS
.	.
This	DT
and	CC
other	JJ
powers	NNS
and	CC
duties	NNS
with	IN
which	WDT
this	DT
Department	NNP
is	VBZ
invested	VBN
are	VBP
of	IN
the	DT
utmost	JJ
importance	NN
,	,
and	CC
if	IN
wisely	RB
exercised	VBN
must	MD
be	VB
of	IN
great	JJ
benefit	NN
to	TO
the	DT
country	NN
.	.
The	DT
aim	NN
of	IN
our	PRP$
beneficent	JJ
Government	NN
is	VBZ
the	DT
improvement	NN
of	IN
the	DT
people	NNS
in	IN
every	DT
station	NN
and	CC
the	DT
amelioration	NN
of	IN
their	PRP$
condition	NN
.	.
Surely	RB
our	PRP$
agriculturists	NNS
should	MD
not	RB
be	VB
neglected	VBN
.	.
The	DT
instrumentality	NN
established	VBN
in	IN
aid	NN
of	IN
the	DT
farmers	NNS
of	IN
the	DT
land	NN
should	MD
not	RB
only	RB
be	VB
well	RB
equipped	VBN
for	IN
the	DT
accomplishment	NN
of	IN
its	PRP$
purpose	NN
,	,
but	CC
those	DT
for	IN
whose	WP$
benefit	NN
it	PRP
has	VBZ
been	VBN
adopted	VBN
should	MD
be	VB
encouraged	VBN
to	TO
avail	VB
themselves	PRP
fully	RB
of	IN
its	PRP$
advantages	NNS
.	.
The	DT
prohibition	NN
of	IN
the	DT
importation	NN
into	IN
several	JJ
countries	NNS
of	IN
certain	JJ
of	IN
our	PRP$
animals	NNS
and	CC
their	PRP$
products	NNS
,	,
based	VBN
upon	IN
the	DT
suspicion	NN
that	IN
health	NN
is	VBZ
endangered	VBN
in	IN
their	PRP$
use	NN
and	CC
consumption	NN
,	,
suggests	VBZ
the	DT
importance	NN
of	IN
such	JJ
precautions	NNS
for	IN
the	DT
protection	NN
of	IN
our	PRP$
stock	NN
of	IN
all	DT
kinds	NNS
against	IN
disease	NN
as	RB
will	MD
disarm	VB
suspicion	NN
of	IN
danger	NN
and	CC
cause	VB
the	DT
removal	NN
of	IN
such	JJ
an	DT
injurious	JJ
prohibition	NN
.	.
If	IN
the	DT
laws	NNS
now	RB
in	IN
operation	NN
are	VBP
insufficient	JJ
to	TO
accomplish	VB
this	DT
protection	NN
,	,
I	PRP
recommend	VBP
their	PRP$
amendment	NN
to	TO
meet	VB
the	DT
necessities	NNS
of	IN
the	DT
situation	NN
;	:
and	CC
I	PRP
commend	VBP
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
the	DT
suggestions	NNS
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
calculated	VBD
to	TO
increase	VB
the	DT
value	NN
and	CC
efficiency	NN
of	IN
this	DT
Department	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Civil	NNP
Service	NNP
Commission	NNP
,	,
which	WDT
will	MD
be	VB
submitted	VBN
,	,
contains	VBZ
an	DT
account	NN
of	IN
the	DT
manner	NN
in	IN
which	WDT
the	DT
civil-service	JJ
law	NN
has	VBZ
been	VBN
executed	VBN
during	IN
the	DT
last	JJ
year	NN
and	CC
much	JJ
valuable	JJ
information	NN
on	IN
this	DT
important	JJ
subject	NN
.	.
I	PRP
am	VBP
inclined	VBN
to	TO
think	VB
that	IN
there	EX
is	VBZ
no	DT
sentiment	NN
more	RBR
general	JJ
in	IN
the	DT
minds	NNS
of	IN
the	DT
people	NNS
of	IN
our	PRP$
country	NN
than	IN
a	DT
conviction	NN
of	IN
the	DT
correctness	NN
of	IN
the	DT
principle	NN
upon	IN
which	WDT
the	DT
law	NN
enforcing	VBG
civil-service	JJ
reform	NN
is	VBZ
based	VBN
.	.
In	IN
its	PRP$
present	JJ
condition	NN
the	DT
law	NN
regulates	VBZ
only	RB
a	DT
part	NN
of	IN
the	DT
subordinate	JJ
public	NN
positions	NNS
throughout	IN
the	DT
country	NN
.	.
It	PRP
applies	VBZ
the	DT
test	NN
of	IN
fitness	NN
to	TO
applicants	NNS
for	IN
these	DT
places	NNS
by	IN
means	NNS
of	IN
a	DT
competitive	JJ
examination	NN
,	,
and	CC
gives	VBZ
large	JJ
discretion	NN
to	TO
the	DT
Commissioners	NNS
as	IN
to	TO
the	DT
character	NN
of	IN
the	DT
examination	NN
and	CC
many	JJ
other	JJ
matters	NNS
connected	VBN
with	IN
its	PRP$
execution	NN
.	.
Thus	RB
the	DT
rules	NNS
and	CC
regulations	NNS
adopted	VBN
by	IN
the	DT
Commission	NNP
have	VBP
much	JJ
to	TO
do	VB
with	IN
the	DT
practical	JJ
usefulness	NN
of	IN
the	DT
statute	NN
and	CC
with	IN
the	DT
results	NNS
of	IN
its	PRP$
application	NN
.	.
The	DT
people	NNS
may	MD
well	RB
trust	VB
the	DT
Commission	NNP
to	TO
execute	VB
the	DT
law	NN
with	IN
perfect	JJ
fairness	NN
and	CC
with	IN
as	RB
little	JJ
irritation	NN
as	IN
is	VBZ
possible	JJ
.	.
But	CC
of	IN
course	NN
no	DT
relaxation	NN
of	IN
the	DT
principle	NN
which	WDT
underlies	VBZ
it	PRP
and	CC
no	DT
weakening	NN
of	IN
the	DT
safeguards	NNS
which	WDT
surround	VBP
it	PRP
can	MD
be	VB
expected	VBN
.	.
Experience	NN
in	IN
its	PRP$
administration	NN
will	MD
probably	RB
suggest	VB
amendment	NN
of	IN
the	DT
methods	NNS
of	IN
its	PRP$
execution	NN
,	,
but	CC
I	PRP
venture	NN
to	TO
hope	VB
that	IN
we	PRP
shall	MD
never	RB
again	RB
be	VB
remitted	VBN
to	TO
the	DT
system	NN
which	WDT
distributes	VBZ
public	JJ
positions	NNS
purely	RB
as	IN
rewards	NNS
for	IN
partisan	JJ
service	NN
.	.
Doubts	NNS
may	MD
well	RB
be	VB
entertained	VBN
whether	IN
our	PRP$
Government	NN
could	MD
survive	VB
the	DT
strain	NN
of	IN
a	DT
continuance	NN
of	IN
this	DT
system	NN
,	,
which	WDT
upon	IN
every	DT
change	NN
of	IN
Administration	NNP
inspires	VBZ
an	DT
immense	JJ
army	NN
of	IN
claimants	NNS
for	IN
office	NN
to	TO
lay	VB
siege	NN
to	TO
the	DT
patronage	NN
of	IN
Government	NNP
,	,
engrossing	VBG
the	DT
time	NN
of	IN
public	JJ
officers	NNS
with	IN
their	PRP$
importunities	NNS
,	,
spreading	VBG
abroad	RB
the	DT
contagion	NN
of	IN
their	PRP$
disappointment	NN
,	,
and	CC
filling	VBG
the	DT
air	NN
with	IN
the	DT
tumult	NN
of	IN
their	PRP$
discontent	NN
.	.
The	DT
allurements	NNS
of	IN
an	DT
immense	JJ
number	NN
of	IN
offices	NNS
and	CC
places	NNS
exhibited	VBN
to	TO
the	DT
voters	NNS
of	IN
the	DT
land	NN
,	,
and	CC
the	DT
promise	NN
of	IN
their	PRP$
bestowal	JJS
in	IN
recognition	NN
of	IN
partisan	JJ
activity	NN
;	:
debauch	IN
the	DT
suffrage	NN
and	CC
rob	JJ
political	JJ
action	NN
of	IN
its	PRP$
thoughtful	JJ
and	CC
deliberative	JJ
character	NN
.	.
The	DT
evil	NN
would	MD
increase	VB
with	IN
the	DT
multiplication	NN
of	IN
offices	NNS
consequent	JJ
upon	IN
our	PRP$
extension	NN
,	,
and	CC
the	DT
mania	NN
for	IN
office	NN
holding	NN
,	,
growing	VBG
from	IN
its	PRP$
indulgence	NN
,	,
would	MD
pervade	FW
our	PRP$
population	NN
so	RB
generally	RB
that	IN
patriotic	JJ
purpose	NN
,	,
the	DT
support	NN
of	IN
principle	NN
,	,
the	DT
desire	NN
for	IN
the	DT
public	JJ
good	JJ
,	,
and	CC
solicitude	NN
for	IN
the	DT
nation	NN
's	POS
welfare	NN
would	MD
be	VB
nearly	RB
banished	VBN
from	IN
the	DT
activity	NN
of	IN
our	PRP$
party	NN
contests	NNS
and	CC
cause	VB
them	PRP
to	TO
degenerate	VB
into	IN
ignoble	JJ
,	,
selfish	JJ
,	,
and	CC
disgraceful	JJ
struggles	NNS
for	IN
the	DT
possession	NN
of	IN
office	NN
and	CC
public	JJ
place	NN
.	.
Civil-service	NN
reform	NN
enforced	VBN
by	IN
law	NN
came	VBD
none	NN
too	RB
soon	RB
to	TO
check	VB
the	DT
progress	NN
of	IN
demoralization	NN
.	.
One	CD
of	IN
its	PRP$
effects	NNS
,	,
not	RB
enough	RB
regarded	VBN
,	,
is	VBZ
the	DT
freedom	NN
it	PRP
brings	VBZ
to	TO
the	DT
political	JJ
action	NN
of	IN
those	DT
conservative	JJ
and	CC
sober	JJ
men	NNS
who	WP
,	,
in	IN
fear	NN
of	IN
the	DT
confusion	NN
and	CC
risk	NN
attending	VBG
an	DT
arbitrary	JJ
and	CC
sudden	JJ
change	NN
in	IN
all	DT
the	DT
public	JJ
offices	NNS
with	IN
a	DT
change	NN
of	IN
party	NN
rule	NN
,	,
cast	VBD
their	PRP$
ballots	NNS
against	IN
such	JJ
a	DT
chance	NN
.	.
Parties	NNS
seem	VBP
to	TO
be	VB
necessary	JJ
,	,
and	CC
will	MD
long	RB
continue	VB
to	TO
exist	VB
;	:
nor	CC
can	MD
it	PRP
be	VB
now	RB
denied	VBN
that	IN
there	EX
are	VBP
legitimate	JJ
advantages	NNS
,	,
not	RB
disconnected	VBN
with	IN
office	NN
holding	NN
,	,
which	WDT
follow	VBP
party	NN
supremacy	NN
.	.
While	IN
partisanship	NN
continues	VBZ
bitter	JJ
and	CC
pronounced	JJ
and	CC
supplies	NNS
so	RB
much	RB
of	IN
motive	NN
to	TO
sentiment	NN
and	CC
action	NN
,	,
it	PRP
is	VBZ
not	RB
fair	JJ
to	TO
hold	VB
public	JJ
officials	NNS
in	IN
charge	NN
of	IN
important	JJ
trusts	NNS
responsible	JJ
for	IN
the	DT
best	JJS
results	NNS
in	IN
the	DT
performance	NN
of	IN
their	PRP$
duties	NNS
,	,
and	CC
yet	RB
insist	VBP
that	IN
they	PRP
shall	MD
rely	VB
in	IN
confidential	JJ
and	CC
important	JJ
places	NNS
upon	IN
the	DT
work	NN
of	IN
those	DT
not	RB
only	RB
opposed	VBN
to	TO
them	PRP
in	IN
political	JJ
affiliation	NN
,	,
but	CC
so	RB
steeped	VBN
in	IN
partisan	JJ
prejudice	NN
and	CC
rancor	NN
that	IN
they	PRP
have	VBP
no	DT
loyalty	NN
to	TO
their	PRP$
chiefs	NNS
and	CC
no	DT
desire	NN
for	IN
their	PRP$
success	NN
.	.
Civil-service	NN
reform	NN
does	VBZ
not	RB
exact	JJ
this	DT
,	,
nor	CC
does	VBZ
it	PRP
require	VB
that	IN
those	DT
in	IN
subordinate	JJ
positions	NNS
who	WP
fail	VBP
in	IN
yielding	VBG
their	PRP$
best	JJS
service	NN
or	CC
who	WP
are	VBP
incompetent	JJ
should	MD
be	VB
retained	VBN
simply	RB
because	IN
they	PRP
are	VBP
in	IN
place	NN
.	.
The	DT
whining	VBG
of	IN
a	DT
clerk	NN
discharged	VBD
for	IN
indolence	NN
or	CC
incompetency	NN
,	,
who	WP
,	,
though	IN
he	PRP
gained	VBD
his	PRP$
place	NN
by	IN
the	DT
worst	JJS
possible	JJ
operation	NN
of	IN
the	DT
spoils	NNS
system	NN
,	,
suddenly	RB
discovers	NNS
that	IN
he	PRP
is	VBZ
entitled	VBN
to	TO
protection	NN
under	IN
the	DT
sanction	NN
of	IN
civil-service	JJ
reform	NN
,	,
represents	VBZ
an	DT
idea	NN
no	DT
less	JJR
absurd	JJ
than	IN
the	DT
clamor	NN
of	IN
the	DT
applicant	NN
who	WP
claims	VBZ
the	DT
vacant	JJ
position	NN
as	IN
his	PRP$
compensation	NN
for	IN
the	DT
most	JJS
questionable	JJ
party	NN
work	NN
.	.
The	DT
civil-service	JJ
law	NN
does	VBZ
not	RB
prevent	VB
the	DT
discharge	NN
of	IN
the	DT
indolent	JJ
or	CC
incompetent	JJ
clerk	NN
,	,
but	CC
it	PRP
does	VBZ
prevent	VB
supplying	VBG
his	PRP$
place	NN
with	IN
the	DT
unfit	JJ
party	NN
worker	NN
.	.
Thus	RB
in	IN
both	DT
these	DT
phases	NNS
is	VBZ
seen	VBN
benefit	NN
to	TO
the	DT
public	JJ
service	NN
.	.
And	CC
the	DT
people	NNS
who	WP
desire	VBP
good	JJ
government	NN
,	,
having	VBG
secured	VBN
this	DT
statute	NN
,	,
will	MD
not	RB
relinquish	VB
its	PRP$
benefits	NNS
without	IN
protest	NN
.	.
Nor	CC
are	VBP
they	PRP
unmindful	JJ
of	IN
the	DT
fact	NN
that	IN
its	PRP$
full	JJ
advantages	NNS
can	MD
only	RB
be	VB
gained	VBN
through	IN
the	DT
complete	JJ
good	JJ
faith	NN
of	IN
those	DT
having	VBG
its	PRP$
execution	NN
in	IN
charge	NN
.	.
And	CC
this	DT
they	PRP
will	MD
insist	VB
upon	IN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
salaries	NNS
of	IN
the	DT
Civil	NNP
Service	NNP
Commissioners	NNPS
be	VB
increased	VBN
to	TO
a	DT
sum	NN
more	RBR
nearly	RB
commensurate	JJ
to	TO
their	PRP$
important	JJ
duties	NNS
.	.
It	PRP
is	VBZ
a	DT
source	NN
of	IN
considerable	JJ
and	CC
not	RB
unnatural	JJ
discontent	NN
that	IN
no	DT
adequate	JJ
provision	NN
has	VBZ
yet	RB
been	VBN
made	VBN
for	IN
accommodating	VBG
the	DT
principal	JJ
library	NN
of	IN
the	DT
Government	NNP
.	.
Of	IN
the	DT
vast	JJ
collection	NN
of	IN
books	NNS
and	CC
pamphlets	NNS
gathered	VBD
at	IN
the	DT
Capitol	NNP
,	,
numbering	VBG
some	DT
700,000	CD
,	,
exclusive	JJ
of	IN
manuscripts	NNS
,	,
maps	NNS
,	,
and	CC
the	DT
products	NNS
of	IN
the	DT
graphic	JJ
arts	NNS
,	,
also	RB
of	IN
great	JJ
volume	NN
and	CC
value	NN
,	,
only	RB
about	IN
300,000	CD
volumes	NNS
,	,
or	CC
less	JJR
than	IN
half	PDT
the	DT
collection	NN
,	,
are	VBP
provided	VBN
with	IN
shelf	NN
room	NN
.	.
The	DT
others	NNS
,	,
which	WDT
are	VBP
increasing	VBG
at	IN
the	DT
rate	NN
of	IN
from	IN
twenty-five	CD
to	TO
thirty	CD
thousand	CD
volumes	NNS
a	DT
year	NN
,	,
are	VBP
not	RB
only	RB
inaccessible	JJ
to	TO
the	DT
public	NN
,	,
but	CC
are	VBP
subject	JJ
to	TO
serious	JJ
damage	NN
and	CC
deterioration	NN
from	IN
other	JJ
causes	NNS
in	IN
their	PRP$
present	JJ
situation	NN
.	.
A	DT
consideration	NN
of	IN
the	DT
facts	NNS
that	IN
the	DT
library	NN
of	IN
the	DT
Capitol	NNP
has	VBZ
twice	RB
been	VBN
destroyed	VBN
or	CC
damaged	VBN
by	IN
fire	NN
,	,
its	PRP$
daily	JJ
increasing	VBG
value	NN
,	,
and	CC
its	PRP$
importance	NN
as	IN
a	DT
place	NN
of	IN
deposit	NN
of	IN
books	NNS
under	IN
the	DT
law	NN
relating	VBG
to	TO
copyright	NN
makes	VBZ
manifest	JJ
the	DT
necessity	NN
of	IN
prompt	JJ
action	NN
to	TO
insure	VB
its	PRP$
proper	JJ
accommodation	NN
and	CC
protection	NN
.	.
My	PRP$
attention	NN
has	VBZ
been	VBN
called	VBN
to	TO
a	DT
controversy	NN
which	WDT
has	VBZ
arisen	VBN
from	IN
the	DT
condition	NN
of	IN
the	DT
law	NN
relating	VBG
to	TO
railroad	NN
facilities	NNS
in	IN
the	DT
city	NN
of	IN
Washington	NNP
,	,
which	WDT
has	VBZ
involved	VBN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
in	IN
much	JJ
annoyance	NN
and	CC
trouble	NN
.	.
I	PRP
hope	VBP
this	DT
difficulty	NN
will	MD
be	VB
promptly	RB
settled	VBN
by	IN
appropriate	JJ
legislation	NN
.	.
The	DT
Commissioners	NNS
represent	VBP
that	IN
enough	RB
of	IN
the	DT
revenues	NNS
of	IN
the	DT
District	NNP
are	VBP
now	RB
on	IN
deposit	NN
in	IN
the	DT
Treasury	NNP
of	IN
the	DT
United	NNP
States	NNP
to	TO
repay	VB
the	DT
sum	NN
advanced	VBN
by	IN
the	DT
Government	NN
for	IN
sewer	NN
improvements	NNS
under	IN
the	DT
act	NN
of	IN
June	NNP
30	CD
,	,
1884	CD
.	.
They	PRP
desire	VBP
