token	pos
"	''
and	CC
to	TO
appoint	VB
a	DT
proper	JJ
person	NN
or	CC
persons	NNS
residing	VBG
upon	IN
the	DT
coast	NN
of	IN
Africa	NNP
as	IN
agent	NN
or	CC
agents	NNS
for	IN
receiving	VBG
the	DT
negroes	NNS
,	,
mulattoes	NNS
,	,
or	CC
persons	NNS
of	IN
color	NN
delivered	VBN
from	IN
on	IN
board	NN
vessels	NNS
seized	VBD
in	IN
the	DT
prosecution	NN
of	IN
the	DT
slave	NN
trade	NN
by	IN
commanders	NNS
of	IN
United	NNP
States	NNP
armed	JJ
vessels	NNS
.	.
"	''
A	DT
doubt	NN
immediately	RB
arose	VBD
as	IN
to	TO
the	DT
true	JJ
construction	NN
of	IN
this	DT
act	NN
.	.
It	PRP
is	VBZ
quite	RB
clear	JJ
from	IN
its	PRP$
terms	NNS
that	IN
the	DT
President	NNP
was	VBD
authorized	VBN
to	TO
provide	VB
"	''
for	IN
the	DT
safe-keeping	NN
,	,
support	NN
,	,
and	CC
removal	NN
"	''
of	IN
these	DT
negroes	NNS
up	RB
till	IN
the	DT
time	NN
of	IN
their	PRP$
delivery	NN
to	TO
the	DT
agent	NN
on	IN
the	DT
coast	NN
of	IN
Africa	NNP
,	,
but	CC
no	DT
express	JJ
provision	NN
was	VBD
made	VBN
for	IN
their	PRP$
protection	NN
and	CC
support	NN
after	IN
they	PRP
had	VBD
reached	VBN
the	DT
place	NN
of	IN
their	PRP$
destination	NN
.	.
Still	RB
,	,
an	DT
agent	NN
was	VBD
to	TO
be	VB
pointed	VBN
to	TO
receive	VB
them	PRP
in	IN
Africa	NNP
,	,
and	CC
it	PRP
could	MD
not	RB
have	VB
been	VBN
supposed	VBN
that	IN
Congress	NNP
intended	VBD
he	PRP
should	MD
desert	VB
them	PRP
at	IN
the	DT
moment	NN
they	PRP
were	VBD
received	VBN
and	CC
turn	VB
them	PRP
loose	RB
on	IN
that	DT
inhospitable	JJ
coast	NN
to	TO
perish	NN
for	IN
want	NN
of	IN
food	NN
or	CC
to	TO
become	VB
again	RB
the	DT
victims	NNS
of	IN
the	DT
slave	NN
trade	NN
.	.
Had	VBD
this	DT
been	VBN
the	DT
intention	NN
of	IN
Congress	NNP
,	,
the	DT
employment	NN
of	IN
an	DT
agent	NN
to	TO
receive	VB
them	PRP
,	,
who	WP
is	VBZ
required	VBN
to	TO
reside	VB
on	IN
the	DT
coast	NN
,	,
was	VBD
unnecessary	JJ
,	,
and	CC
they	PRP
might	MD
have	VB
been	VBN
landed	VBN
by	IN
our	PRP$
vessels	NNS
anywhere	RB
in	IN
Africa	NNP
and	CC
left	VBD
exposed	VBN
to	TO
the	DT
sufferings	NNS
and	CC
the	DT
fate	NN
which	WDT
would	MD
certainly	RB
await	VB
them	PRP
.	.
Mr.	NNP
Monroe	NNP
,	,
in	IN
his	PRP$
special	JJ
message	NN
of	IN
December	NNP
17	CD
,	,
1819	CD
,	,
at	IN
the	DT
first	JJ
session	NN
after	IN
the	DT
act	NN
was	VBD
passed	VBN
,	,
announced	VBN
to	TO
Congress	NNP
what	WP
in	IN
his	PRP$
opinion	NN
was	VBD
its	PRP$
true	JJ
construction	NN
.	.
He	PRP
believed	VBD
it	PRP
to	TO
be	VB
his	PRP$
duty	NN
under	IN
it	PRP
to	TO
follow	VB
these	DT
unfortunates	NNS
into	IN
Africa	NNP
and	CC
make	VB
provision	NN
for	IN
them	PRP
there	EX
until	IN
they	PRP
should	MD
be	VB
able	JJ
to	TO
provide	VB
for	IN
themselves	PRP
.	.
In	IN
communicating	VBG
this	DT
interpretation	NN
of	IN
the	DT
act	NN
to	TO
Congress	NNP
he	PRP
stated	VBD
that	IN
some	DT
doubt	NN
had	VBD
been	VBN
entertained	VBN
as	IN
to	TO
its	PRP$
true	JJ
intent	NN
and	CC
meaning	NN
,	,
and	CC
he	PRP
submitted	VBD
the	DT
question	NN
to	TO
them	PRP
so	RB
that	IN
they	PRP
might	MD
,	,
"	``
should	MD
it	PRP
be	VB
deemed	VBN
advisable	JJ
,	,
amend	VBP
the	DT
same	JJ
before	IN
further	JJ
proceedings	NNS
are	VBP
had	VBN
under	IN
it	PRP
.	.
"	''
Nothing	NN
was	VBD
done	VBN
by	IN
Congress	NNP
to	TO
explain	VB
the	DT
act	NN
,	,
and	CC
Mr.	NNP
Monroe	NNP
proceeded	VBD
to	TO
carry	VB
it	PRP
into	IN
execution	NN
according	VBG
to	TO
his	PRP$
own	JJ
interpretation	NN
.	.
This	DT
,	,
then	RB
,	,
became	VBD
the	DT
practical	JJ
construction	NN
.	.
When	WRB
the	DT
Africans	NNPS
from	IN
on	IN
board	NN
the	DT
Echo	NNP
were	VBD
delivered	VBN
to	TO
the	DT
marshal	NN
at	IN
Charleston	NNP
,	,
it	PRP
became	VBD
my	PRP$
duty	NN
to	TO
consider	VB
what	WP
disposition	NN
ought	MD
to	TO
be	VB
made	VBN
of	IN
them	PRP
under	IN
the	DT
law	NN
.	.
For	IN
many	JJ
reasons	NNS
it	PRP
was	VBD
expedient	JJ
to	TO
remove	VB
them	PRP
from	IN
that	DT
locality	NN
as	RB
speedily	RB
as	IN
possible	JJ
.	.
Although	IN
the	DT
conduct	NN
of	IN
the	DT
authorities	NNS
and	CC
citizens	NNS
of	IN
Charleston	NNP
in	IN
giving	VBG
countenance	NN
to	TO
the	DT
execution	NN
of	IN
the	DT
law	NN
was	VBD
just	RB
what	WP
might	MD
have	VB
been	VBN
expected	VBN
from	IN
their	PRP$
high	JJ
character	NN
,	,
yet	RB
a	DT
prolonged	JJ
continuance	NN
of	IN
300	CD
Africans	NNPS
in	IN
the	DT
immediate	JJ
vicinity	NN
of	IN
that	DT
city	NN
could	MD
not	RB
have	VB
failed	VBN
to	TO
become	VB
a	DT
source	NN
of	IN
inconvenience	NN
and	CC
anxiety	NN
to	TO
its	PRP$
inhabitants	NNS
.	.
Where	WRB
to	TO
send	VB
them	PRP
was	VBD
the	DT
question	NN
.	.
There	EX
was	VBD
no	DT
portion	NN
of	IN
the	DT
coast	NN
of	IN
Africa	NNP
to	TO
which	WDT
they	PRP
could	MD
be	VB
removed	VBN
with	IN
any	DT
regard	NN
to	TO
humanity	NN
except	IN
to	TO
Liberia	NNP
.	.
Under	IN
these	DT
circumstances	NNS
an	DT
agreement	NN
was	VBD
entered	VBN
into	IN
with	IN
the	DT
Colonization	NNP
Society	NNP
on	IN
the	DT
7th	NNP
of	IN
September	NNP
last	JJ
,	,
a	DT
copy	NN
of	IN
which	WDT
is	VBZ
herewith	RB
transmitted	VBN
,	,
under	IN
which	WDT
the	DT
society	NN
engaged	VBN
,	,
for	IN
the	DT
consideration	NN
of	IN
$	$
45,000	CD
,	,
to	TO
receive	VB
these	DT
Africans	NNPS
in	IN
Liberia	NNP
from	IN
the	DT
agent	NN
of	IN
the	DT
United	NNP
States	NNPS
and	CC
furnish	VB
them	PRP
during	IN
the	DT
period	NN
of	IN
one	CD
year	NN
thereafter	RB
with	IN
comfortable	JJ
shelter	NN
,	,
clothing	NN
,	,
provisions	NNS
,	,
and	CC
medical	JJ
attendance	NN
,	,
causing	VBG
the	DT
children	NNS
to	TO
receive	VB
schooling	NN
,	,
and	CC
all	DT
,	,
whether	IN
children	NNS
or	CC
adults	NNS
,	,
to	TO
be	VB
instructed	VBN
in	IN
the	DT
arts	NNS
of	IN
civilized	JJ
life	NN
suitable	JJ
to	TO
their	PRP$
condition	NN
.	.
This	DT
aggregate	NN
of	IN
$	$
45,000	CD
was	VBD
based	VBN
upon	IN
an	DT
allowance	NN
of	IN
$	$
150	CD
for	IN
each	DT
individual	JJ
;	:
and	CC
as	IN
there	EX
has	VBZ
been	VBN
considerable	JJ
mortality	NN
among	IN
them	PRP
and	CC
may	MD
be	VB
more	JJR
before	IN
they	PRP
reach	VBP
Africa	NNP
,	,
the	DT
society	NN
have	VBP
agreed	VBN
,	,
in	IN
an	DT
equitable	JJ
spirit	NN
,	,
to	TO
make	VB
such	JJ
a	DT
deduction	NN
from	IN
the	DT
amount	NN
as	IN
under	IN
the	DT
circumstances	NNS
may	MD
appear	VB
just	RB
and	CC
reasonable	JJ
.	.
This	DT
can	MD
not	RB
be	VB
fixed	VBN
until	IN
we	PRP
shall	MD
ascertain	VB
the	DT
actual	JJ
number	NN
which	WDT
may	MD
become	VB
a	DT
charge	NN
to	TO
the	DT
society	NN
.	.
It	PRP
was	VBD
also	RB
distinctly	RB
agreed	VBD
that	IN
under	IN
no	DT
circumstances	NNS
shall	MD
this	DT
Government	NN
be	VB
called	VBN
upon	IN
for	IN
any	DT
additional	JJ
expenses	NNS
.	.
The	DT
agents	NNS
of	IN
the	DT
society	NN
manifested	VBD
a	DT
laudable	JJ
desire	NN
to	TO
conform	VB
to	TO
the	DT
wishes	NNS
of	IN
the	DT
Government	NNP
throughout	IN
the	DT
transaction	NN
.	.
They	PRP
assured	VBD
me	PRP
that	IN
after	IN
a	DT
careful	JJ
calculation	NN
they	PRP
would	MD
be	VB
required	VBN
to	TO
expend	VB
the	DT
sum	NN
of	IN
$	$
150	CD
on	IN
each	DT
individual	NN
in	IN
complying	VBG
with	IN
the	DT
agreement	NN
,	,
and	CC
they	PRP
would	MD
have	VB
nothing	NN
left	VBN
to	TO
remunerate	VB
them	PRP
for	IN
their	PRP$
care	NN
,	,
trouble	NN
,	,
and	CC
responsibility	NN
.	.
At	IN
all	DT
events	NNS
,	,
I	PRP
could	MD
make	VB
no	DT
better	JJR
arrangement	NN
,	,
and	CC
there	EX
was	VBD
no	DT
other	JJ
alternative	NN
.	.
During	IN
the	DT
period	NN
when	WRB
the	DT
Government	NN
itself	PRP
,	,
through	IN
its	PRP$
own	JJ
agents	NNS
,	,
undertook	VBD
the	DT
task	NN
of	IN
providing	VBG
for	IN
captured	VBN
negroes	NNS
in	IN
Africa	NNP
the	DT
cost	NN
per	IN
head	NN
was	VBD
very	RB
much	RB
greater	JJR
.	.
There	EX
having	VBG
been	VBN
no	DT
outstanding	JJ
appropriation	NN
applicable	JJ
to	TO
this	DT
purpose	NN
,	,
I	PRP
could	MD
not	RB
advance	VB
any	DT
money	NN
on	IN
the	DT
agreement	NN
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
an	DT
appropriation	NN
may	MD
be	VB
made	VBN
of	IN
the	DT
amount	NN
necessary	JJ
to	TO
carry	VB
it	PRP
into	IN
effect	NN
.	.
Other	JJ
captures	NNS
of	IN
a	DT
similar	JJ
character	NN
may	MD
,	,
and	CC
probably	RB
will	MD
,	,
be	VB
made	VBN
by	IN
our	PRP$
naval	JJ
forces	NNS
,	,
and	CC
I	PRP
earnestly	RB
recommend	VB
that	IN
Congress	NNP
may	MD
amend	VB
the	DT
second	JJ
section	NN
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1819	CD
,	,
so	RB
as	IN
to	TO
free	VB
its	PRP$
construction	NN
from	IN
the	DT
ambiguity	NN
which	WDT
has	VBZ
so	RB
long	RB
existed	VBN
and	CC
render	VBG
the	DT
duty	NN
of	IN
the	DT
President	NNP
plain	NN
in	IN
executing	VBG
its	PRP$
provisions	NNS
.	.
I	PRP
recommend	VBP
to	TO
your	PRP$
favorable	JJ
regard	NN
the	DT
local	JJ
interests	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
As	IN
the	DT
residence	NN
of	IN
Congress	NNP
and	CC
the	DT
Executive	NNP
Departments	NNP
of	IN
the	DT
Government	NN
,	,
we	PRP
can	MD
not	RB
fail	VB
to	TO
feel	VB
a	DT
deep	JJ
concern	NN
in	IN
its	PRP$
welfare	NN
.	.
This	DT
is	VBZ
heightened	VBN
by	IN
the	DT
high	JJ
character	NN
and	CC
the	DT
peaceful	JJ
and	CC
orderly	JJ
conduct	NN
of	IN
its	PRP$
resident	JJ
inhabitants	NNS
.	.
I	PRP
can	MD
not	RB
conclude	VB
without	IN
performing	VBG
the	DT
agreeable	JJ
duty	NN
of	IN
expressing	VBG
my	PRP$
gratification	NN
that	IN
Congress	NNP
so	RB
kindly	RB
responded	VBD
to	TO
the	DT
recommendation	NN
of	IN
my	PRP$
last	JJ
annual	JJ
message	NN
by	IN
affording	VBG
me	PRP
sufficient	JJ
time	NN
before	IN
the	DT
close	NN
of	IN
their	PRP$
late	JJ
session	NN
for	IN
the	DT
examination	NN
of	IN
all	DT
the	DT
bills	NNS
presented	VBN
to	TO
me	PRP
for	IN
approval	NN
.	.
This	DT
change	NN
in	IN
the	DT
practice	NN
of	IN
Congress	NNP
has	VBZ
proved	VBN
to	TO
be	VB
a	DT
wholesome	JJ
reform	NN
.	.
It	PRP
exerted	VBD
a	DT
beneficial	JJ
influence	NN
on	IN
the	DT
transaction	NN
of	IN
legislative	JJ
business	NN
and	CC
elicited	VBD
the	DT
general	JJ
approbation	NN
of	IN
the	DT
country	NN
.	.
It	PRP
enabled	VBD
Congress	NNP
to	TO
adjourn	VB
with	IN
that	DT
dignity	NN
and	CC
deliberation	NN
so	RB
becoming	VBG
to	TO
the	DT
representatives	NNS
of	IN
this	DT
great	JJ
Republic	NNP
,	,
without	IN
having	VBG
crowded	VBN
into	IN
general	JJ
appropriation	NN
bills	NNS
provisions	NNS
foreign	JJ
to	TO
their	PRP$
nature	NN
and	CC
of	IN
doubtful	JJ
constitutionality	NN
and	CC
expediency	NN
.	.
Let	VB
me	PRP
warmly	RB
and	CC
strongly	RB
commend	VB
this	DT
precedent	NN
established	VBN
by	IN
themselves	PRP
as	IN
a	DT
guide	NN
to	TO
their	PRP$
proceedings	NNS
during	IN
the	DT
present	JJ
session	NN
.	.
