token	pos
as	IN
depositories	NNS
for	IN
these	DT
funds	NNS
.	.
Such	JJ
deposits	NNS
are	VBP
secured	VBN
by	IN
bonds	NNS
aggregating	VBG
$	$
54,000,000	CD
.	.
Of	IN
this	DT
amount	NN
,	,
$	$
37,000,000	CD
represent	VBP
municipal	JJ
bonds	NNS
.	.
PARCEL	NNP
POST	NNP
In	IN
several	JJ
messages	NNS
I	PRP
have	VBP
favored	VBN
and	CC
recommended	VBN
the	DT
adoption	NN
of	IN
a	DT
system	NN
of	IN
parcel	NN
post	NN
.	.
In	IN
the	DT
postal	JJ
appropriation	NN
act	NN
of	IN
last	JJ
year	NN
a	DT
general	JJ
system	NN
was	VBD
provided	VBN
and	CC
its	PRP$
installation	NN
was	VBD
directed	VBN
by	IN
the	DT
1st	JJS
of	IN
January	NNP
.	.
This	DT
has	VBZ
entailed	VBN
upon	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
a	DT
great	JJ
deal	NN
of	IN
very	RB
heavy	JJ
labor	NN
,	,
but	CC
the	DT
Postmaster	NNP
General	NNP
informs	VBZ
me	PRP
that	IN
on	IN
the	DT
date	NN
selected	VBN
,	,
to	TO
wit	NN
,	,
the	DT
1st	JJS
of	IN
January	NNP
,	,
near	IN
at	IN
hand	NN
,	,
the	DT
department	NN
will	MD
be	VB
in	IN
readiness	NN
to	TO
meet	VB
successfully	RB
the	DT
requirements	NNS
of	IN
the	DT
public	NN
.	.
CLASSIFICATION	NN
OF	IN
POSTMASTERS	NNS
A	DT
trial	NN
,	,
during	IN
the	DT
past	JJ
three	CD
years	NNS
,	,
of	IN
the	DT
system	NN
of	IN
classifying	VBG
fourth-class	JJ
postmasters	NNS
in	IN
that	DT
part	NN
of	IN
the	DT
country	NN
lying	VBG
between	IN
the	DT
Mississippi	NNP
River	NNP
on	IN
the	DT
west	NN
,	,
Canada	NNP
on	IN
the	DT
north	NN
,	,
the	DT
Atlantic	NNP
Ocean	NNP
on	IN
the	DT
east	JJ
,	,
and	CC
Mason	NNP
and	CC
Dixon	NNP
's	POS
line	NN
on	IN
the	DT
south	NN
has	VBZ
been	VBN
sufficiently	RB
satisfactory	JJ
to	TO
justify	VB
the	DT
postal	JJ
authorities	NNS
in	IN
recommending	VBG
the	DT
extension	NN
of	IN
the	DT
order	NN
to	TO
include	VB
all	DT
the	DT
fourth-class	JJ
postmasters	NNS
in	IN
the	DT
country	NN
.	.
In	IN
September	NNP
,	,
1912	CD
,	,
upon	IN
the	DT
suggestion	NN
of	IN
the	DT
Postmaster	NNP
General	NNP
,	,
I	PRP
directed	VBD
him	PRP
to	TO
prepare	VB
an	DT
order	NN
which	WDT
should	MD
put	VB
the	DT
system	NN
in	IN
effect	NN
,	,
except	IN
in	IN
Alaska	NNP
,	,
Guam	NNP
,	,
Hawaii	NNP
,	,
Porto	NNP
Rico	NNP
,	,
and	CC
Samoa	NNP
.	.
Under	IN
date	NN
of	IN
October	NNP
15	CD
1	CD
issued	VBN
such	JJ
an	DT
order	NN
which	WDT
affected	VBD
36,000	CD
postmasters	NNS
.	.
By	IN
the	DT
order	NN
the	DT
post	NN
offices	NNS
were	VBD
divided	VBN
into	IN
groups	NNS
A	DT
and	CC
B.	NNP
Group	NNP
A	DT
includes	VBZ
all	PDT
postmasters	NNS
whose	WP$
compensation	NN
is	VBZ
$	$
500	CD
or	CC
more	JJR
,	,
and	CC
group	NN
B	NNP
those	DT
whose	WP$
compensation	NN
is	VBZ
less	RBR
than	IN
that	DT
sum	NN
.	.
Different	JJ
methods	NNS
are	VBP
pursued	VBN
in	IN
the	DT
selection	NN
of	IN
the	DT
postmasters	NNS
for	IN
group	NN
A	NNP
and	CC
group	NN
,	,
B.	NNP
Criticism	NNP
has	VBZ
been	VBN
made	VBN
of	IN
this	DT
order	NN
on	IN
the	DT
ground	NN
that	IN
the	DT
motive	NN
for	IN
it	PRP
was	VBD
political	JJ
.	.
Nothing	NN
could	MD
be	VB
further	RB
from	IN
the	DT
truth	NN
.	.
The	DT
order	NN
was	VBD
made	VBN
before	IN
the	DT
election	NN
and	CC
in	IN
the	DT
interest	NN
of	IN
efficient	JJ
public	JJ
service	NN
.	.
I	PRP
have	VBP
several	JJ
times	NNS
requested	VBD
Congress	NNP
to	TO
give	VB
me	PRP
authority	NN
to	TO
put	VB
first-,	JJ
second-,	JJ
and	CC
third-class	JJ
postmasters	NNS
,	,
and	CC
all	DT
other	JJ
local	JJ
officers	NNS
,	,
including	VBG
internal-revenue	JJ
officers	NNS
,	,
customs	NNS
officers	NNS
,	,
United	NNP
States	NNP
marshals	NNS
,	,
and	CC
the	DT
local	JJ
agents	NNS
of	IN
the	DT
other	JJ
departments	NNS
under	IN
the	DT
classification	NN
of	IN
the	DT
civil-service	JJ
law	NN
by	IN
taking	VBG
away	RP
the	DT
necessity	NN
for	IN
confirming	VBG
such	JJ
appointments	NNS
by	IN
the	DT
Senate	NNP
.	.
I	PRP
deeply	RB
regret	VBP
the	DT
failure	NN
of	IN
Congress	NNP
to	TO
follow	VB
these	DT
recommendations	NNS
.	.
The	DT
change	NN
would	MD
have	VB
taken	VBN
out	IN
of	IN
politics	NNS
practically	RB
every	DT
local	JJ
officer	NN
and	CC
would	MD
have	VB
entirely	RB
cured	VBN
the	DT
evils	NNS
growing	VBG
out	IN
of	IN
what	WP
under	IN
the	DT
present	JJ
law	NN
must	MD
always	RB
remain	VB
a	DT
remnant	NN
of	IN
the	DT
spoils	NNS
system	NN
.	.
COMPENSATION	NN
TO	TO
RAILWAYS	NNP
FOR	IN
CARRYING	VBG
MAILS	NNP
It	PRP
is	VBZ
expected	VBN
that	IN
the	DT
establishment	NN
of	IN
a	DT
parcel	NN
post	NN
on	IN
January	NNP
1st	JJ
will	MD
largely	RB
increase	VB
the	DT
amount	NN
of	IN
mail	NN
matter	NN
to	TO
be	VB
transported	VBN
by	IN
the	DT
railways	NNS
,	,
and	CC
Congress	NNP
should	MD
be	VB
prompt	JJ
to	TO
provide	VB
a	DT
way	NN
by	IN
which	WDT
they	PRP
may	MD
receive	VB
the	DT
additional	JJ
compensation	NN
to	TO
which	WDT
they	PRP
will	MD
be	VB
entitled	VBN
.	.
The	DT
Postmaster	NNP
General	NNP
urges	VBZ
that	IN
the	DT
department	NN
's	POS
plan	NN
for	IN
a	DT
complete	JJ
readjustment	NN
of	IN
the	DT
system	NN
of	IN
paying	VBG
the	DT
railways	NNS
for	IN
carrying	VBG
the	DT
mails	NNS
be	VB
adopted	VBN
,	,
substituting	VBG
space	NN
for	IN
weight	NN
as	IN
the	DT
principal	JJ
factor	NN
in	IN
fixing	VBG
compensation	NN
.	.
Under	IN
this	DT
plan	NN
it	PRP
will	MD
be	VB
possible	JJ
to	TO
determine	VB
without	IN
delay	NN
what	WP
additional	JJ
payment	NN
should	MD
be	VB
made	VBN
on	IN
account	NN
of	IN
the	DT
parcel	NN
post	NN
.	.
The	DT
Postmaster	NNP
General	NNP
's	POS
recommendation	NN
is	VBZ
based	VBN
on	IN
the	DT
results	NNS
of	IN
a	DT
far-reaching	JJ
investigation	NN
begun	VBN
early	RB
in	IN
the	DT
administration	NN
with	IN
the	DT
object	NN
of	IN
determining	VBG
what	WP
it	PRP
costs	VBZ
the	DT
railways	NNS
to	TO
carry	VB
the	DT
mails	NNS
.	.
The	DT
statistics	NNS
obtained	VBD
during	IN
the	DT
course	NN
of	IN
the	DT
inquiry	NN
show	NN
that	IN
while	IN
many	JJ
of	IN
the	DT
railways	NNS
,	,
and	CC
particularly	RB
the	DT
large	JJ
systems	NNS
,	,
were	VBD
making	VBG
profits	NNS
from	IN
mail	NN
transportations	NNS
,	,
certain	JJ
of	IN
the	DT
lines	NNS
were	VBD
actually	RB
carrying	VBG
the	DT
mails	NNS
at	IN
a	DT
loss	NN
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
investigation	NN
the	DT
department	NN
,	,
after	IN
giving	VBG
the	DT
subject	JJ
careful	JJ
consideration	NN
,	,
decided	VBN
to	TO
urge	VB
the	DT
abandonment	NN
of	IN
the	DT
present	JJ
plan	NN
of	IN
fixing	VBG
compensation	NN
on	IN
the	DT
basis	NN
of	IN
the	DT
weight	NN
of	IN
the	DT
mails	NNS
carried	VBD
,	,
a	DT
plan	NN
that	WDT
has	VBZ
proved	VBN
to	TO
be	VB
exceedingly	RB
expensive	JJ
and	CC
in	IN
other	JJ
respects	NNS
unsatisfactory	JJ
.	.
Under	IN
the	DT
method	NN
proposed	VBD
the	DT
railway	NN
companies	NNS
will	MD
annually	RB
submit	VB
to	TO
the	DT
department	NN
reports	VBZ
showing	VBG
what	WP
it	PRP
costs	VBZ
them	PRP
to	TO
carry	VB
the	DT
mails	NNS
,	,
and	CC
this	DT
cost	NN
will	MD
be	VB
apportioned	VBN
on	IN
the	DT
basis	NN
of	IN
the	DT
car	NN
space	NN
engaged	VBN
,	,
payment	NN
to	TO
be	VB
allowed	VBN
at	IN
the	DT
rate	NN
thus	RB
determined	VBN
in	IN
amounts	NNS
that	WDT
will	MD
cover	VB
the	DT
cost	NN
and	CC
a	DT
reasonable	JJ
profit	NN
.	.
If	IN
a	DT
railway	NN
is	VBZ
not	RB
satisfied	VBN
with	IN
the	DT
manner	NN
in	IN
which	WDT
the	DT
department	NN
apportions	NNS
the	DT
cost	NN
in	IN
fixing	VBG
compensation	NN
,	,
it	PRP
is	VBZ
to	TO
have	VB
the	DT
right	NN
,	,
tinder	IN
the	DT
new	JJ
plan	NN
,	,
of	IN
appealing	VBG
to	TO
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
.	.
This	DT
feature	NN
of	IN
the	DT
proposed	VBN
law	NN
would	MD
seem	VB
to	TO
insure	VB
a	DT
fair	JJ
treatment	NN
of	IN
the	DT
railways	NNS
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
will	MD
give	VB
the	DT
matter	NN
immediate	JJ
attention	NN
and	CC
that	IN
the	DT
method	NN
of	IN
compensation	NN
recommended	VBN
by	IN
the	DT
department	NN
or	CC
some	DT
other	JJ
suitable	JJ
plan	NN
will	MD
be	VB
promptly	RB
authorized	VBN
.	.
DEPARTMENT	NN
OF	IN
THE	DT
INTERIOR	NN
The	DT
Interior	NNP
Department	NNP
,	,
in	IN
the	DT
problems	NNS
of	IN
administration	NN
included	VBD
within	IN
its	PRP$
jurisdiction	NN
,	,
presents	VBZ
more	RBR
difficult	JJ
questions	NNS
than	IN
any	DT
other	JJ
.	.
This	DT
has	VBZ
been	VBN
due	JJ
perhaps	RB
to	TO
temporary	JJ
causes	NNS
of	IN
a	DT
political	JJ
character	NN
,	,
but	CC
more	RBR
especially	RB
to	TO
the	DT
inherent	JJ
difficulty	NN
in	IN
the	DT
performance	NN
of	IN
some	DT
of	IN
the	DT
functions	NNS
which	WDT
are	VBP
assigned	VBN
to	TO
it	PRP
.	.
Its	PRP$
chief	JJ
duty	NN
is	VBZ
the	DT
guardianship	NN
of	IN
the	DT
public	JJ
domain	NN
and	CC
the	DT
disposition	NN
of	IN
that	DT
domain	NN
to	TO
private	JJ
ownership	NN
under	IN
homestead	RB
,	,
mining	NN
,	,
and	CC
other	JJ
laws	NNS
,	,
by	IN
which	WDT
patents	NNS
from	IN
the	DT
Government	NN
to	TO
the	DT
individual	NN
are	VBP
authorized	VBN
on	IN
certain	JJ
conditions	NNS
.	.
During	IN
the	DT
last	JJ
decade	NN
the	DT
public	JJ
seemed	VBD
to	TO
become	VB
suddenly	RB
aware	JJ
that	IN
a	DT
very	RB
large	JJ
part	NN
of	IN
its	PRP$
domain	NN
had	VBD
passed	VBN
from	IN
its	PRP$
control	NN
into	IN
private	JJ
ownership	NN
,	,
under	IN
laws	NNS
not	RB
well	RB
adapted	VBN
to	TO
modern	JJ
conditions	NNS
,	,
and	CC
also	RB
that	IN
in	IN
the	DT
doing	VBG
of	IN
this	DT
the	DT
provisions	NNS
of	IN
existing	VBG
law	NN
and	CC
regulations	NNS
adopted	VBN
in	IN
accordance	NN
with	IN
law	NN
had	VBD
not	RB
been	VBN
strictly	RB
observed	VBN
,	,
and	CC
that	IN
in	IN
the	DT
transfer	NN
of	IN
title	NN
much	JJ
fraud	NN
had	VBD
intervened	VBN
,	,
to	TO
the	DT
pecuniary	JJ
benefit	NN
of	IN
dishonest	JJ
persons	NNS
.	.
There	EX
arose	VBD
thereupon	RB
a	DT
demand	NN
for	IN
conservation	NN
of	IN
the	DT
public	JJ
domain	NN
,	,
its	PRP$
protection	NN
against	IN
fraudulent	JJ
diminution	NN
,	,
and	CC
the	DT
preservation	NN
of	IN
that	DT
part	NN
of	IN
it	PRP
from	IN
private	JJ
acquisition	NN
which	WDT
it	PRP
seemed	VBD
necessary	JJ
to	TO
keep	VB
for	IN
future	JJ
public	JJ
use	NN
.	.
The	DT
movement	NN
,	,
excellent	JJ
in	IN
the	DT
intention	NN
which	WDT
prompted	VBD
it	PRP
,	,
and	CC
useful	JJ
in	IN
its	PRP$
results	NNS
,	,
has	VBZ
nevertheless	RB
had	VBD
some	DT
bad	JJ
effects	NNS
,	,
which	WDT
the	DT
western	JJ
country	NN
has	VBZ
recently	RB
been	VBN
feeling	NN
and	CC
in	IN
respect	NN
of	IN
which	WDT
there	EX
is	VBZ
danger	NN
of	IN
a	DT
reaction	NN
toward	IN
older	JJR
abuses	NNS
unless	IN
we	PRP
can	MD
attain	VB
the	DT
golden	JJ
mean	NN
,	,
which	WDT
consists	VBZ
in	IN
the	DT
prevention	NN
of	IN
the	DT
mere	JJ
expIoitation	NN
of	IN
the	DT
public	JJ
domain	NN
for	IN
private	JJ
purposes	NNS
while	IN
at	IN
the	DT
same	JJ
,	,
time	NN
facilitating	VBG
its	PRP$
development	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
local	JJ
public	NN
.	.
The	DT
land	NN
laws	NNS
need	VBP
complete	JJ
revision	NN
to	TO
secure	VB
proper	JJ
conservation	NN
on	IN
the	DT
one	CD
hand	NN
of	IN
land	NN
that	WDT
ought	MD
to	TO
be	VB
kept	VBN
in	IN
public	JJ
use	NN
and	CC
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
prompt	JJ
disposition	NN
of	IN
those	DT
lands	NNS
which	WDT
ought	MD
to	TO
be	VB
disposed	VBN
in	RP
private	JJ
ownership	NN
or	CC
turned	VBD
over	RP
to	TO
private	JJ
use	NN
by	IN
properly	RB
guarded	VBN
leases	NNS
.	.
In	IN
addition	NN
to	TO
this	DT
there	EX
are	VBP
not	RB
enough	JJ
officials	NNS
in	IN
our	PRP$
Land	NNP
Department	NNP
with	IN
legal	JJ
knowledge	NN
sufficient	JJ
promptly	RB
to	TO
make	VB
the	DT
decisions	NNS
which	WDT
are	VBP
called	VBN
for	IN
.	.
The	DT
whole	JJ
land-laws	NNS
system	NN
should	MD
be	VB
reorganized	VBN
,	,
and	CC
not	RB
until	IN
it	PRP
is	VBZ
reorganized	VBN
,	,
will	MD
decisions	NNS
be	VB
made	VBN
as	RB
promptly	RB
as	IN
they	PRP
ought	MD
,	,
or	CC
will	MD
men	NNS
who	WP
have	VBP
earned	VBN
title	NN
to	TO
public	JJ
land	NN
under	IN
the	DT
statute	NN
receive	VBP
their	PRP$
patents	NNS
within	IN
a	DT
reasonably	RB
short	JJ
period	NN
.	.
The	DT
present	JJ
administration	NN
has	VBZ
done	VBN
what	WP
it	PRP
could	MD
in	IN
this	DT
regard	NN
,	,
but	CC
the	DT
necessity	NN
for	IN
reform	NN
and	CC
change	NN
by	IN
a	DT
revision	NN
of	IN
the	DT
laws	NNS
and	CC
an	DT
increase	NN
and	CC
reorganization	NN
of	IN
the	DT
force	NN
remains	VBZ
,	,
and	CC
I	PRP
submit	VBP
to	TO
Congress	NNP
the	DT
wisdom	NN
of	IN
a	DT
full	JJ
examination	NN
of	IN
this	DT
subject	NN
,	,
in	IN
order	NN
that	IN
a	DT
very	RB
large	JJ
and	CC
important	JJ
part	NN
of	IN
our	PRP$
people	NNS
in	IN
the	DT
West	NNP
may	MD
be	VB
relieved	VBN
from	IN
a	DT
just	RB
cause	NN
of	IN
irritation	NN
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
discussion	NN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
of	IN
the	DT
need	NN
for	IN
legislation	NN
with	IN
respect	NN
to	TO
mining	NN
claims	NNS
,	,
leases	NNS
of	IN
coal	NN
lands	NNS
in	IN
this	DT
country	NN
and	CC
in	IN
Alaska	NNP
,	,
and	CC
for	IN
similar	JJ
disposition	NN
of	IN
oil	NN
,	,
phosphate	NN
,	,
and	CC
potash	JJ
lands	NNS
,	,
and	CC
also	RB
to	TO
his	PRP$
discussion	NN
of	IN
the	DT
proper	JJ
use	NN
to	TO
be	VB
made	VBN
of	IN
water-power	NN
sites	NNS
held	VBN
by	IN
the	DT
Government	NNP
.	.
Many	JJ
of	IN
these	DT
lands	NNS
are	VBP
now	RB
being	VBG
withheld	VBN
from	IN
use	NN
by	IN
the	DT
public	NN
under	IN
the	DT
general	JJ
withdrawal	NN
act	NN
which	WDT
was	VBD
passed	VBN
by	IN
the	DT
last	JJ
Congress	NNP
.	.
That	DT
act	NN
was	VBD
not	RB
for	IN
the	DT
purpose	NN
of	IN
disposing	VBG
of	IN
the	DT
question	NN
,	,
but	CC
it	PRP
was	VBD
for	IN
the	DT
purpose	NN
of	IN
preserving	VBG
the	DT
lands	NNS
until	IN
the	DT
question	NN
could	MD
be	VB
solved	VBN
.	.
I	PRP
earnestly	RB
urge	VBP
that	IN
the	DT
matter	NN
is	VBZ
of	IN
the	DT
highest	JJS
importance	NN
to	TO
our	PRP$
western	JJ
fellow	JJ
citizens	NNS
and	CC
ought	MD
to	TO
command	VB
the	DT
immediate	JJ
attention	NN
of	IN
the	DT
legislative	JJ
branch	NN
of	IN
the	DT
Government	NNP
.	.
Another	DT
function	NN
which	WDT
the	DT
Interior	NNP
Department	NNP
has	VBZ
to	TO
perform	VB
is	VBZ
that	IN
of	IN
the	DT
guardianship	NN
of	IN
Indians	NNPS
.	.
In	IN
spite	NN
of	IN
everything	NN
which	WDT
has	VBZ
been	VBN
said	VBN
in	IN
criticism	NN
of	IN
the	DT
policy	NN
of	IN
our	PRP$
Government	NN
toward	IN
the	DT
Indians	NNPS
,	,
the	DT
amount	NN
of	IN
wealth	NN
which	WDT
is	VBZ
now	RB
held	VBN
by	IN
it	PRP
for	IN
these	DT
wards	NNS
per	IN
capita	NN
shows	VBZ
that	IN
the	DT
Government	NNP
has	VBZ
been	VBN
generous	JJ
;	:
but	CC
the	DT
management	NN
of	IN
so	RB
large	JJ
an	DT
estate	NN
,	,
with	IN
the	DT
great	JJ
variety	NN
of	IN
circumstances	NNS
that	WDT
surround	VBP
each	DT
tribe	NN
and	CC
each	DT
case	NN
,	,
calls	VBZ
for	IN
the	DT
exercise	NN
of	IN
the	DT
highest	JJS
business	NN
discretion	NN
,	,
and	CC
the	DT
machinery	NN
provided	VBN
in	IN
the	DT
Indian	NNP
Bureau	NNP
for	IN
the	DT
discharge	NN
of	IN
this	DT
function	NN
is	VBZ
entirely	RB
inadequate	JJ
.	.
The	DT
position	NN
of	IN
Indian	NNP
commissioner	NN
demands	VBZ
the	DT
exercise	NN
of	IN
business	NN
ability	NN
of	IN
the	DT
first	JJ
order	NN
,	,
and	CC
it	PRP
is	VBZ
difficult	JJ
to	TO
secure	VB
such	JJ
talent	NN
for	IN
the	DT
salary	NN
provided	VBN
.	.
The	DT
condition	NN
of	IN
health	NN
of	IN
the	DT
Indian	NNP
and	CC
the	DT
prevalence	NN
in	IN
the	DT
tribes	NNS
of	IN
curable	JJ
diseases	NNS
has	VBZ
been	VBN
exploited	VBN
recently	RB
in	IN
the	DT
press	NN
.	.
In	IN
a	DT
message	NN
to	TO
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
I	PRP
brought	VBD
this	DT
subject	NN
to	TO
its	PRP$
attention	NN
and	CC
invited	VBD
a	DT
special	JJ
appropriation	NN
,	,
in	IN
order	NN
that	IN
our	PRP$
facilities	NNS
for	IN
overcoming	JJ
diseases	NNS
among	IN
the	DT
Indians	NNPS
might	MD
be	VB
properlv	VBN
increased	VBN
,	,
but	CC
no	DT
action	NN
was	VBD
then	RB
taken	VBN
by	IN
Congress	NNP
on	IN
the	DT
subject	NN
,	,
nor	CC
has	VBZ
such	JJ
appropriation	NN
been	VBN
made	VBN
since	IN
.	.
The	DT
commission	NN
appointed	VBN
by	IN
authority	NN
of	IN
the	DT
Congress	NNP
to	TO
report	VB
on	IN
proper	JJ
method	NN
of	IN
securing	VBG
railroad	NN
development	NN
in	IN
Alaska	NNP
is	VBZ
formulating	VBG
its	PRP$
report	NN
,	,
and	CC
I	PRP
expect	VBP
to	TO
have	VB
an	DT
opportunity	NN
before	IN
the	DT
end	NN
of	IN
this	DT
session	NN
to	TO
submit	VB
its	PRP$
recommendations	NNS
.	.
DEPARTMENT	NN
OF	IN
AGRICULTURE	NNP
The	DT
far-reaching	JJ
utility	NN
of	IN
the	DT
educational	JJ
system	NN
carried	VBD
on	RP
by	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
for	IN
the	DT
benefit	NN
of	IN
the	DT
farmers	NNS
of	IN
our	PRP$
country	NN
calls	VBZ
for	IN
no	DT
elaboration	NN
.	.
Each	DT
year	NN
there	EX
is	VBZ
a	DT
growth	NN
in	IN
the	DT
variety	NN
of	IN
facts	NNS
which	WDT
it	PRP
brings	VBZ
out	RP
for	IN
the	DT
benefit	NN
of	IN
the	DT
farmer	NN
,	,
and	CC
each	DT
year	NN
confirms	VBZ
the	DT
wisdom	NN
of	IN
the	DT
expenditure	NN
of	IN
the	DT
appropriations	NNS
made	VBD
for	IN
that	DT
department	NN
.	.
PURE-FOOD	NNP
LAW	NNP
The	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
charged	VBN
with	IN
the	DT
execution	NN
of	IN
the	DT
pure-food	JJ
law	NN
.	.
The	DT
passage	NN
of	IN
this	DT
encountered	VBN
much	JJ
opposition	NN
from	IN
manufacturers	NNS
and	CC
others	NNS
who	WP
feared	VBD
the	DT
effect	NN
upon	IN
their	PRP$
business	NN
of	IN
the	DT
enforcement	NN
of	IN
its	PRP$
provisions	NNS
.	.
The	DT
opposition	NN
aroused	VBD
the	DT
just	RB
indignation	NN
of	IN
the	DT
public	JJ
,	,
and	CC
led	VBD
to	TO
an	DT
intense	JJ
sympathy	NN
with	IN
the	DT
severe	JJ
and	CC
rigid	JJ
enforcement	NN
of	IN
the	DT
provisions	NNS
of	IN
the	DT
new	JJ
law	NN
.	.
It	PRP
had	VBD
to	TO
deal	VB
in	IN
many	JJ
instances	NNS
with	IN
the	DT
question	NN
whether	IN
or	CC
not	RB
products	NNS
of	IN
large	JJ
business	NN
enterprises	NNS
,	,
in	IN
the	DT
form	NN
of	IN
food	NN
preparations	NNS
,	,
were	VBD
deleterious	JJ
to	TO
the	DT
public	JJ
health	NN
;	:
and	CC
while	IN
in	IN
a	DT
great	JJ
majority	NN
of	IN
instances	NNS
this	DT
issue	NN
was	VBD
easily	RB
determinable	JJ
,	,
there	EX
were	VBD
not	RB
a	DT
few	JJ
cases	NNS
in	IN
which	WDT
it	PRP
was	VBD
hard	JJ
to	TO
draw	VB
the	DT
line	NN
between	IN
a	DT
useful	JJ
and	CC
a	DT
harmful	JJ
food	NN
preparation	NN
.	.
In	IN
cases	NNS
like	IN
this	DT
when	WRB
a	DT
decision	NN
involved	VBD
the	DT
destruction	NN
of	IN
great	JJ
business	NN
enterprises	NNS
representing	VBG
the	DT
investment	NN
of	IN
large	JJ
capital	NN
and	CC
the	DT
expenditure	NN
of	IN
great	JJ
energy	NN
and	CC
ability	NN
,	,
the	DT
danger	NN
of	IN
serious	JJ
injustice	NN
was	VBD
very	RB
considerable	JJ
in	IN
the	DT
enforcement	NN
of	IN
a	DT
new	JJ
law	NN
under	IN
the	DT
spur	NN
of	IN
great	JJ
public	JJ
indignation	NN
.	.
The	DT
public	JJ
officials	NNS
charged	VBN
with	IN
executing	VBG
the	DT
law	NN
might	MD
do	VB
injustice	NN
in	IN
heated	VBN
controversy	NN
through	IN
unconscious	JJ
pride	NN
of	IN
opinion	NN
and	CC
obstinacy	NN
of	IN
conclusion	NN
.	.
For	IN
this	DT
reason	NN
President	NNP
Roosevelt	NNP
felt	VBD
justified	JJ
in	IN
creating	VBG
a	DT
board	NN
of	IN
experts	NNS
,	,
known	VBN
as	IN
the	DT
Remsen	NNP
Board	NNP
,	,
to	TO
whom	WP
in	IN
cases	NNS
of	IN
much	JJ
importance	NN
an	DT
appeal	NN
might	MD
be	VB
taken	VBN
and	CC
a	DT
review	NN
had	VBD
of	IN
a	DT
decision	NN
of	IN
the	DT
Bureau	NNP
of	IN
Chemistry	NNP
in	IN
the	DT
Agricultural	NNP
Department	NNP
.	.
I	PRP
heartily	RB
agree	VBP
that	IN
it	PRP
was	VBD
wise	JJ
to	TO
create	VB
this	DT
board	NN
in	IN
order	NN
that	IN
injustice	NN
might	MD
not	RB
be	VB
done	VBN
.	.
The	DT
questions	NNS
which	WDT
arise	VBP
are	VBP
not	RB
generally	RB
those	DT
involving	VBG
palpable	JJ
injury	NN
to	TO
health	NN
,	,
but	CC
they	PRP
are	VBP
upon	IN
the	DT
narrow	JJ
and	CC
doubtful	JJ
line	NN
in	IN
respect	NN
of	IN
which	WDT
it	PRP
is	VBZ
better	RB
to	TO
be	VB
in	IN
some	DT
error	NN
not	RB
dangerous	JJ
than	IN
to	TO
be	VB
radically	RB
destructive	JJ
.	.
I	PRP
think	VBP
that	IN
the	DT
time	NN
has	VBZ
come	VBN
for	IN
Congress	NNP
to	TO
recognize	VB
the	DT
necessity	NN
for	IN
some	DT
such	JJ
tribunal	NN
of	IN
appeal	NN
and	CC
to	TO
make	VB
specific	JJ
statutory	JJ
provision	NN
for	IN
it	PRP
.	.
While	IN
we	PRP
are	VBP
struggling	VBG
to	TO
suppress	VB
an	DT
evil	NN
of	IN
great	JJ
proportions	NNS
like	IN
that	DT
of	IN
impure	JJ
food	NN
,	,
we	PRP
must	MD
provide	VB
machinery	NN
in	IN
the	DT
law	NN
itself	PRP
to	TO
prevent	VB
its	PRP$
becoming	VBG
an	DT
instrument	NN
of	IN
oppression	NN
,	,
and	CC
we	PRP
ought	MD
to	TO
enable	VB
those	DT
whose	WP$
business	NN
is	VBZ
threatened	VBN
with	IN
annihilation	NN
to	TO
have	VB
some	DT
tribunal	NN
and	CC
some	DT
form	NN
of	IN
appeal	NN
in	IN
which	WDT
they	PRP
have	VBP
a	DT
complete	JJ
day	NN
in	IN
court	NN
.	.
AGRICULTURAL	NNP
CREDITS	NNP
I	PRP
referred	VBD
in	IN
my	PRP$
first	JJ
message	NN
to	TO
the	DT
question	NN
of	IN
improving	VBG
the	DT
system	NN
of	IN
agricultural	JJ
credits	NNS
.	.
The	DT
Secretary	NNP
of	IN
Agriculture	NNP
has	VBZ
made	VBN
an	DT
investigation	NN
into	IN
the	DT
matter	NN
of	IN
credits	NNS
in	IN
this	DT
country	NN
,	,
and	CC
I	PRP
commend	VBP
a	DT
consideration	NN
of	IN
the	DT
information	NN
which	WDT
through	IN
his	PRP$
agents	NNS
he	PRP
has	VBZ
been	VBN
able	JJ
to	TO
collect	VB
.	.
It	PRP
does	VBZ
not	RB
in	IN
any	DT
way	NN
minimize	VB
the	DT
importance	NN
of	IN
the	DT
proposal	NN
,	,
but	CC
it	PRP
gives	VBZ
more	RBR
accurate	JJ
information	NN
upon	IN
some	DT
of	IN
the	DT
phases	NNS
of	IN
the	DT
question	NN
than	IN
we	PRP
have	VBP
heretofore	RB
had	VBN
.	.
DEPARTMENT	NN
OF	IN
COMMERCE	NN
