token	pos
United	NNP
States	NNPS
,	,
We	PRP
gave	VBD
our	PRP$
fullest	JJS
support	NN
to	TO
the	DT
successful	JJ
British	JJ
drive	NN
to	TO
reach	VB
an	DT
agreement	NN
among	IN
all	DT
parties	NNS
in	IN
Rhodesia	NNP
.	.
The	DT
process	NN
of	IN
implementation	NN
will	MD
not	RB
be	VB
easy	JJ
,	,
but	CC
the	DT
path	NN
is	VBZ
now	RB
open	JJ
to	TO
a	DT
peaceful	JJ
outcome	NN
.	.
With	IN
our	PRP$
European	JJ
allies	NNS
,	,
Canada	NNP
and	CC
the	DT
African	JJ
states	NNS
directly	RB
concerned	VBN
we	PRP
also	RB
are	VBP
making	VBG
progress	NN
toward	IN
independence	NN
and	CC
majority	NN
rule	NN
for	IN
Namibia	NNP
.	.
The	DT
momentum	NN
resulting	VBG
from	IN
successful	JJ
resolution	NN
of	IN
the	DT
Rhodesian	NNP
conflict	NN
should	MD
aid	VB
in	IN
these	DT
initiatives	NNS
.	.
Congressional	JJ
support	NN
for	IN
the	DT
Executive	NNP
Branch	NNP
decision	NN
to	TO
maintain	VB
sanctions	NNS
on	IN
Rhodesia	NNP
until	IN
the	DT
parties	NNS
reached	VBD
agreement	NN
on	IN
a	DT
cease-fire	NN
and	CC
an	DT
impartial	JJ
elections	NNS
process	NN
had	VBD
begun	VBN
was	VBD
instrumental	JJ
in	IN
creating	VBG
the	DT
conditions	NNS
necessary	JJ
for	IN
agreement	NN
.	.
Now	RB
that	IN
the	DT
United	NNP
States	NNPS
,	,
European	JJ
trading	NN
partners	NNS
and	CC
the	DT
surrounding	VBG
African	JJ
states	NNS
have	VBP
lifted	VBN
sanctions	NNS
,	,
the	DT
process	NN
of	IN
economic	JJ
reconstruction	NN
in	IN
Rhodesia—soon	NNP
to	TO
be	VB
Zimbabwe-can	NNP
begin	VB
.	.
With	IN
the	DT
creation	NN
of	IN
an	DT
independent	JJ
Zimbabwe	NNP
after	IN
many	JJ
years	NNS
of	IN
fighting	VBG
,	,
we	PRP
will	MD
be	VB
prepared	VBN
to	TO
cooperate	VB
in	IN
a	DT
coherent	JJ
multi-donor	JJ
development	NN
plan	NN
for	IN
the	DT
poor	JJ
nations	NNS
in	IN
the	DT
Southern	NNP
Africa	NNP
region	NN
.	.
Our	PRP$
active	JJ
support	NN
for	IN
self-determination	NN
and	CC
racial	JJ
equality	NN
in	IN
Southern	NNP
Africa	NNP
has	VBZ
enabled	VBN
the	DT
United	NNP
States	NNP
to	TO
develop	VB
a	DT
continuing	VBG
and	CC
effective	JJ
dialogue	NN
with	IN
governments	NNS
throughout	IN
the	DT
continent	NN
.	.
As	IN
Africa	NNP
grows	VBZ
more	RBR
important	JJ
to	TO
us	PRP
for	IN
economic	JJ
,	,
political	JJ
and	CC
strategic	JJ
reasons	NNS
,	,
we	PRP
will	MD
be	VB
strengthening	VBG
our	PRP$
ties	NNS
of	IN
mutual	JJ
interest	NN
with	IN
Africans	NNPS
.	.
We	PRP
will	MD
continue	VB
to	TO
participate	VB
in	IN
their	PRP$
first	JJ
priority—economic	JJ
development	NN
—and	NN
to	TO
help	VB
Africans	NNPS
resolve	VB
their	PRP$
political	JJ
problems	NNS
and	CC
maintain	VB
stability	NN
in	IN
their	PRP$
continent	NN
.	.
Whether	IN
in	IN
the	DT
Horn	NNP
or	CC
in	IN
other	JJ
areas	NNS
of	IN
the	DT
continent	NN
,	,
we	PRP
will	MD
also	RB
provide	VB
to	TO
friendly	JJ
nations	NNS
security	NN
assistance	NN
when	WRB
needed	VBN
for	IN
defense	NN
of	IN
their	PRP$
borders	NNS
.	.
NORTH	NNP
AFRICA	NNP
In	IN
1979	CD
the	DT
United	NNP
States	NNP
moved	VBD
to	TO
help	VB
a	DT
long-standing	JJ
friend	NN
by	IN
strengthening	VBG
our	PRP$
arms	NNS
supply	NN
relationship	NN
with	IN
Morocco	NNP
.	.
In	IN
assisting	VBG
Morocco	NNP
to	TO
deal	VB
with	IN
attacks	NNS
inside	IN
its	PRP$
internationally	RB
recognized	VBN
frontiers	NNS
,	,
we	PRP
seek	VBP
conditions	NNS
of	IN
greater	JJR
security	NN
and	CC
confidence	NN
in	IN
which	WDT
a	DT
political	JJ
settlement	NN
of	IN
the	DT
Western	JJ
Sahara	NNP
conflict	NN
can	MD
be	VB
effectively	RB
pursued	VBN
.	.
Though	IN
not	RB
itself	PRP
a	DT
mediator	NN
,	,
the	DT
United	NNP
States	NNP
in	IN
the	DT
months	NNS
ahead	RB
will	MD
encourage	VB
the	DT
countries	NNS
in	IN
the	DT
area	NN
to	TO
resolve	VB
their	PRP$
differences	NNS
peacefully	RB
in	IN
order	NN
that	IN
the	DT
vast	JJ
economic	JJ
potential	NN
of	IN
North	NNP
Africa	NNP
can	MD
be	VB
exploited	VBN
for	IN
the	DT
well-being	NN
of	IN
the	DT
people	NNS
living	VBG
there	RB
.	.
LATIN	NNP
AMERICA	NNP
Since	IN
my	PRP$
inauguration	NN
,	,
I	PRP
have	VBP
worked	VBN
hard	RB
to	TO
forge	VB
a	DT
new	JJ
,	,
collaborative	JJ
relationship	NN
with	IN
the	DT
nations	NNS
of	IN
Latin	NNP
America	NNP
and	CC
the	DT
Caribbean—one	NNP
resting	VBG
on	IN
a	DT
firm	NN
commitment	NN
to	TO
human	JJ
rights	NNS
,	,
democratization	NN
,	,
economic	JJ
development	NN
and	CC
non-intervention	NN
.	.
The	DT
events	NNS
of	IN
1979—even	CD
the	DT
turbulence	NN
in	IN
Central	NNP
America	NNP
and	CC
the	DT
Caribbean—presented	NNP
us	PRP
with	IN
opportunities	NNS
to	TO
move	VB
toward	IN
these	DT
goals	NNS
.	.
There	EX
was	VBD
encouraging	JJ
progress	NN
in	IN
the	DT
area	NN
of	IN
human	JJ
rights	NNS
and	CC
democratization	NN
in	IN
the	DT
Western	JJ
Hemisphere	NNP
this	DT
past	JJ
year	NN
.	.
The	DT
inauguration	NN
of	IN
a	DT
new	JJ
democracy	NN
in	IN
Ecuador	NNP
,	,
and	CC
the	DT
strong	JJ
effort	NN
by	IN
the	DT
Andean	JJ
countries	NNS
to	TO
preserve	VB
democracy	NN
in	IN
Bolivia	NNP
were	VBD
positive	JJ
steps	NNS
.	.
During	IN
1979	CD
,	,
I	PRP
met	VBD
with	IN
the	DT
President	NNP
of	IN
Mexico	NNP
twice	RB
to	TO
discuss	VB
the	DT
opportunities	NNS
and	CC
difficult	JJ
issues	NNS
before	IN
our	PRP$
two	CD
countries	NNS
.	.
We	PRP
have	VBP
taken	VBN
worthwhile	JJ
steps	NNS
,	,
including	VBG
an	DT
agreement	NN
on	IN
natural	JJ
gas	NN
and	CC
on	IN
trade	NN
.	.
On	IN
October	NNP
1	CD
,	,
Vice	NNP
President	NNP
Mondale	NNP
and	CC
many	JJ
leaders	NNS
from	IN
Latin	NNP
America	NNP
traveled	VBD
to	TO
Panama	NNP
to	TO
celebrate	VB
the	DT
coming	VBG
into	IN
force	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
Treaties	NNP
.	.
The	DT
transition	NN
to	TO
a	DT
new	JJ
relationship	NN
and	CC
a	DT
new	JJ
structure	NN
to	TO
manage	VB
the	DT
Canal	NNP
was	VBD
smooth	JJ
and	CC
effective	JJ
because	IN
of	IN
the	DT
contributions	NNS
and	CC
the	DT
mutual	JJ
respect	NN
between	IN
Panamanians	NNPS
and	CC
Americans	NNPS
.	.
The	DT
Vice	NNP
President	NNP
also	RB
traveled	VBD
to	TO
Brazil	NNP
and	CC
Venezuela	NNP
.	.
The	DT
Secretary	NNP
of	IN
State	NNP
met	VBD
with	IN
leaders	NNS
in	IN
Quito	NNP
at	IN
the	DT
inauguration	NN
of	IN
the	DT
new	JJ
democratic	JJ
President	NNP
of	IN
Ecuador	NNP
and	CC
in	IN
LaPaz	NNP
at	IN
the	DT
OAS	NNP
General	NNP
Assembly	NNP
.	.
These	DT
meetings	NNS
have	VBP
helped	VBN
us	PRP
to	TO
develop	VB
further	RB
the	DT
close	NN
consultative	NN
ties	NNS
which	WDT
are	VBP
so	RB
important	JJ
to	TO
a	DT
free	JJ
and	CC
balanced	JJ
community	NN
of	IN
nations	NNS
in	IN
the	DT
hemisphere	NN
.	.
Also	RB
,	,
in	IN
1979	CD
,	,
the	DT
United	NNP
States	NNP
moved	VBD
to	TO
a	DT
much	JJ
closer	JJR
economic	JJ
and	CC
political	JJ
relationship	NN
with	IN
the	DT
increasingly	RB
significant	JJ
Andean	NNP
Pact	NNP
countries	NNS
.	.
A	DT
memorandum	NN
of	IN
understanding	VBG
on	IN
economic	JJ
relations	NNS
was	VBD
signed	VBN
in	IN
Washington	NNP
in	IN
November	NNP
.	.
Central	NNP
America	NNP
and	CC
the	DT
Caribbean	JJ
region	NN
are	VBP
undergoing	VBG
a	DT
period	NN
of	IN
rapid	JJ
social	JJ
and	CC
political	JJ
change	NN
.	.
There	EX
is	VBZ
a	DT
threat	NN
that	IN
intervention	NN
by	IN
Cuba	NNP
may	MD
thwart	VB
the	DT
desire	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
region	NN
for	IN
progress	NN
within	IN
a	DT
democratic	JJ
framework	NN
and	CC
we	PRP
have	VBP
been	VBN
working	VBG
closely	RB
with	IN
the	DT
governments	NNS
in	IN
the	DT
region	NN
to	TO
try	VB
to	TO
aid	VB
in	IN
the	DT
developmental	JJ
process	NN
of	IN
the	DT
region	NN
and	CC
are	VBP
prepared	VBN
to	TO
assist	VB
those	DT
threatened	VBN
by	IN
outside	JJ
intervention	NN
.	.
The	DT
Caribbean	NNP
Group	NNP
,	,
which	WDT
is	VBZ
coordinated	VBN
by	IN
the	DT
World	NNP
Bank	NNP
and	CC
which	WDT
we	PRP
helped	VBD
establish	VB
,	,
has	VBZ
now	RB
become	VBN
an	DT
important	JJ
factor	NN
for	IN
development	NN
in	IN
the	DT
region	NN
,	,
adding	VBG
$	$
260	CD
million	CD
in	IN
concessionary	JJ
resources	NNS
to	TO
the	DT
region	NN
.	.
We	PRP
have	VBP
increased	VBN
our	PRP$
aid	NN
to	TO
the	DT
Caribbean	NNP
,	,
reprogrammed	VBD
loans	NNS
,	,
and	CC
are	VBP
seeking	VBG
prompt	JJ
Congressional	JJ
action	NN
on	IN
a	DT
supplemental	NN
of	IN
$	$
80	CD
million	CD
for	IN
Nicaragua	NNP
and	CC
Central	NNP
America	NNP
.	.
My	PRP$
Science	NNP
Advisor	NNP
,	,
Dr.	NNP
Frank	NNP
Press	NNP
,	,
led	VBD
a	DT
large	JJ
delegation	NN
of	IN
scientists	NNS
and	CC
educators	NNS
to	TO
Barbados	NNP
,	,
Peru	NNP
,	,
Venezuela	NNP
and	CC
Brazil	NNP
to	TO
forge	VB
new	JJ
and	CC
fruitful	JJ
ties	NNS
between	IN
our	PRP$
countries	NNS
in	IN
important	JJ
areas	NNS
of	IN
science	NN
and	CC
technology	NN
.	.
THE	DT
INTERNATIONAL	NNP
ECONOMY	NNP
A	DT
growing	VBG
defense	NN
effort	NN
and	CC
a	DT
vigorous	JJ
foreign	JJ
policy	NN
rest	NN
upon	IN
a	DT
strong	JJ
economy	NN
here	RB
in	IN
the	DT
United	NNP
States	NNP
.	.
And	CC
the	DT
strength	NN
of	IN
our	PRP$
own	JJ
economy	NN
depends	VBZ
upon	IN
our	PRP$
ability	NN
to	TO
lead	VB
and	CC
compete	VB
in	IN
the	DT
international	JJ
marketplace	NN
.	.
ENERGY	NNP
An	DT
essential	JJ
lesson	NN
to	TO
be	VB
drawn	VBN
from	IN
Iran	NNP
is	VBZ
that	IN
there	EX
are	VBP
compelling	JJ
foreign	JJ
policy	NN
,	,
as	RB
well	RB
as	IN
domestic	JJ
economic	JJ
reasons	NNS
for	IN
lessening	VBG
our	PRP$
dependence	NN
on	IN
foreign	JJ
oil	NN
.	.
In	IN
response	NN
to	TO
a	DT
series	NN
of	IN
United	NNP
States	NNP
proposals	NNS
,	,
the	DT
industrial	JJ
countries	NNS
adopted	VBN
in	IN
1979	CD
a	DT
cooperative	JJ
energy	NN
strategy	NN
for	IN
the	DT
1980	CD
's	POS
.	.
Its	PRP$
main	JJ
elements	NNS
are	VBP
collective	JJ
restraint	NN
on	IN
oil	NN
imports	NNS
;	:
intensified	VBN
efforts	NNS
to	TO
conserve	VB
oil	NN
and	CC
boost	NN
production	NN
of	IN
conventional	JJ
substitutes	NNS
for	IN
oil	NN
;	:
and	CC
collaborative	JJ
research	NN
,	,
development	NN
and	CC
commercialization	NN
of	IN
new	JJ
fuel	NN
technologies	NNS
.	.
At	IN
the	DT
Tokyo	NNP
Economic	NNP
Summit	NNP
in	IN
June	NNP
,	,
the	DT
heads	NNS
of	IN
government	NN
of	IN
the	DT
seven	CD
major	JJ
industrial	JJ
democracies	NNS
agreed	VBD
that	IN
they	PRP
must	MD
take	VB
responsibility	NN
for	IN
curbing	VBG
oil	NN
demand	NN
.	.
By	IN
the	DT
end	NN
of	IN
the	DT
year	NN
,	,
20	CD
industrialized	JJ
nations	NNS
,	,
members	NNS
of	IN
the	DT
International	NNP
Energy	NNP
Association	NNP
,	,
had	VBD
agreed	VBN
not	RB
only	RB
to	TO
enforce	VB
equitably	RB
allocated	VBN
ceilings	NNS
on	IN
their	PRP$
oil	NN
imports	NNS
,	,
but	CC
to	TO
create	VB
a	DT
system	NN
for	IN
quickly	RB
adjusting	VBG
the	DT
ceilings	NNS
to	TO
changes	NNS
in	IN
world	NN
oil	NN
supply	NN
.	.
Completion	NN
of	IN
the	DT
detailed	JJ
agreements	NNS
to	TO
execute	VB
the	DT
global	JJ
oil	NN
demand-allocation	NN
process	NN
is	VBZ
at	IN
the	DT
head	NN
of	IN
the	DT
international	JJ
energy	NN
agenda	NN
for	IN
1980	CD
.	.
At	IN
the	DT
1980	CD
Economic	NNP
Summit	NNP
in	IN
Venice	NNP
,	,
I	PRP
intend	VBP
to	TO
propose	VB
further	JJ
joint	JJ
action	NN
to	TO
smooth	VB
the	DT
transition	NN
from	IN
oil	NN
to	TO
more	JJR
abundant	JJ
fuels	NNS
and	CC
to	TO
slow	VB
the	DT
growth	NN
in	IN
oil	NN
prices	NNS
.	.
In	IN
support	NN
of	IN
the	DT
international	JJ
oil	NN
strategy	NN
,	,
the	DT
Administration	NNP
and	CC
the	DT
United	NNP
States	NNP
coal	NN
industry	NN
are	VBP
launching	VBG
joint	JJ
marketing	NN
efforts	NNS
to	TO
make	VB
this	DT
country	NN
a	DT
major	JJ
exporter	NN
of	IN
steam	NN
coal	NN
.	.
With	IN
assurance	NN
of	IN
reliable	JJ
United	NNP
States	NNP
coal	NN
supply	NN
at	IN
competitive	JJ
prices	NNS
,	,
many	JJ
of	IN
the	DT
electric	JJ
power	NN
plants	NNS
to	TO
be	VB
built	VBN
in	IN
the	DT
1980	CD
's	POS
and	CC
1990	CD
's	POS
can	MD
be	VB
coal-fired	JJ
rather	RB
than	IN
oilburning	NN
.	.
Coal	NNP
exports	NNS
will	MD
help	VB
us	PRP
pay	VB
for	IN
our	PRP$
declining	VBG
but	CC
costly	JJ
oil	NN
imports	NNS
.	.
A	DT
new	JJ
source	NN
of	IN
natural	JJ
gas	NN
supply	NN
for	IN
the	DT
United	NNP
States—Mexico—was	NNP
opened	VBD
through	IN
the	DT
conclusion	NN
of	IN
government-to-government	NN
negotiations	NNS
.	.
Through	IN
close	JJ
cooperation	NN
with	IN
our	PRP$
northern	JJ
neighbor	NN
,	,
Canada	NNP
,	,
the	DT
Administration	NNP
cleared	VBD
the	DT
way	NN
for	IN
expanding	VBG
the	DT
flow	NN
of	IN
Canadian	JJ
natural	JJ
gas	NN
to	TO
the	DT
United	NNP
States	NNP
and	CC
for	IN
private	JJ
development	NN
of	IN
the	DT
Alaskan	JJ
gas	NN
pipeline	NN
across	IN
Canada	NNP
to	TO
the	DT
lower	JJR
48	CD
states	NNS
.We	VBP
continue	VB
to	TO
believe	VB
that	IN
power	NN
will	MD
play	VB
an	DT
essential	JJ
role	NN
in	IN
meeting	VBG
the	DT
energy	NN
needs	NNS
of	IN
many	JJ
nations	NNS
,	,
but	CC
with	IN
effective	JJ
safeguards	NNS
against	IN
the	DT
proliferation	NN
of	IN
nuclear	JJ
weapons	NNS
.	.
INTERNATIONAL	NNP
MONETARY	NNP
POLICY	NNP
We	PRP
are	VBP
moving	VBG
forcefully	RB
to	TO
establish	VB
the	DT
fundamental	JJ
economic	JJ
conditions	NNS
for	IN
a	DT
strong	JJ
dollar	NN
.	.
In	IN
1979	CD
the	DT
balance	NN
of	IN
payments	NNS
was	VBD
in	IN
approximate	JJ
balance	NN
for	IN
the	DT
first	JJ
time	NN
in	IN
three	CD
years	NNS
,	,
despite	IN
substantially	RB
higher	JJR
oil	NN
import	NN
costs	NNS
.	.
Our	PRP$
anti-inflationary	JJ
economic	JJ
policies	NNS
and	CC
strong	JJ
energy	NN
program	NN
should	MD
provide	VB
a	DT
basis	NN
for	IN
further	JJ
improvement	NN
.	.
Of	IN
course	NN
the	DT
outcome	NN
depends	VBZ
in	IN
part	NN
also	RB
upon	IN
responsible	JJ
pricing	NN
behavior	NN
by	IN
OPEC	NNP
and	CC
other	JJ
oil	NN
producers	NNS
.	.
We	PRP
support	VBP
the	DT
efforts	NNS
under	IN
way	NN
to	TO
strengthen	VB
the	DT
international	JJ
monetary	JJ
system	NN
.	.
I	PRP
urge	VB
the	DT
Congress	NNP
to	TO
enact	VB
promptly	RB
legislation	NN
permitting	VBG
the	DT
United	NNP
States	NNPS
to	TO
increase	VB
its	PRP$
quota	NN
in	IN
the	DT
International	NNP
Monetary	NNP
Fund	NNP
(	-LRB-
IMF)	NNP
as	IN
part	NN
of	IN
the	DT
general	JJ
expansion	NN
of	IN
Fund	NNP
resources	NNS
.	.
We	PRP
welcome	VBP
the	DT
measures	NNS
being	VBG
taken	VBN
by	IN
the	DT
IMF	NNP
to	TO
improve	VB
its	PRP$
ability	NN
to	TO
promote	VB
sound	JJ
economic	JJ
and	CC
exchange	NN
rate	NN
policies	NNS
in	IN
.	.
all	DT
member	NN
countries	NNS
.	.
We	PRP
also	RB
welcome	VBP
the	DT
study	NN
of	IN
the	DT
possible	JJ
establishment	NN
of	IN
a	DT
"	``
substitution	NN
account	NN
"	''
to	TO
strengthen	VB
the	DT
international	JJ
monetary	JJ
system	NN
by	IN
promoting	VBG
the	DT
role	NN
of	IN
the	DT
Special	JJ
Drawing	NNP
Right	NNP
as	IN
the	DT
principal	JJ
reserve	NN
asset	NN
in	IN
the	DT
system	NN
.	.
TRADE	NNP
Under	IN
the	DT
direction	NN
of	IN
my	PRP$
Special	JJ
Trade	NNP
Representative	NNP
,	,
we	PRP
brought	VBD
to	TO
a	DT
successful	JJ
conclusion	NN
the	DT
multilateral	JJ
trade	NN
negotiations	NNS
,	,
the	DT
most	RBS
ambitious	JJ
set	NN
of	IN
negotiations	NNS
to	TO
reduce	VB
barriers	NNS
to	TO
international	JJ
trade	NN
in	IN
a	DT
decade	NN
.	.
The	DT
resulting	VBG
"MTN"	JJ
agreements	NNS
,	,
covering	VBG
a	DT
broad	JJ
spectrum	NN
of	IN
trade	NN
issues	NNS
,	,
were	VBD
concluded	VBN
and	CC
ratified	VBN
by	IN
overwhelming	JJ
majorities	NNS
of	IN
the	DT
United	NNP
States	NNP
Congress	NNP
.	.
These	DT
binding	JJ
commitments	NNS
,	,
signed	VBN
by	IN
all	PDT
the	DT
major	JJ
trading	NN
nations	NNS
,	,
provide	VB
the	DT
framework	NN
for	IN
a	DT
new	JJ
era	NN
in	IN
international	JJ
trading	NN
relations	NNS
with	IN
them	PRP
and	CC
with	IN
the	DT
developing	VBG
nations	NNS
.	.
This	DT
makes	VBZ
clear	JJ
my	PRP$
resolve	NN
and	CC
that	IN
of	IN
the	DT
American	JJ
people	NNS
to	TO
resist	VB
the	DT
dangers	NNS
of	IN
protectionism	NN
.	.
The	DT
reorganization	NN
of	IN
the	DT
Federal	NNP
government	NN
trade	NN
agencies	NNS
which	WDT
I	PRP
directed	VBD
will	MD
assure	VB
more	RBR
effective	JJ
and	CC
prompt	JJ
governmental	JJ
action	NN
to	TO
exploit	VB
the	DT
export	NN
opportunities	NNS
afforded	VBN
by	IN
the	DT
MTN.	NNP
The	DT
plan	NN
,	,
approved	VBN
by	IN
Congress	NNP
this	DT
fall	NN
,	,
establishes	VBZ
a	DT
strong	JJ
,	,
authoritative	JJ
voice	NN
in	IN
the	DT
Executive	NNP
Office	NNP
of	IN
the	DT
President	NNP
to	TO
provide	VB
coherence	NN
and	CC
leadership	NN
to	TO
United	NNP
States	NNP
trade	NN
policy	NN
,	,
negotiations	NNS
,	,
and	CC
the	DT
implementation	NN
of	IN
the	DT
MTN	NNP
trade	NN
codes	NNS
.	.
The	DT
reorganization	NN
establishes	VBZ
the	DT
Office	NNP
of	IN
the	DT
U.S.	NNP
Trade	NNP
Representative	NNP
and	CC
strengthens	VBZ
the	DT
Commerce	NNP
Department	NNP
.	.
SUGAR	NNP
In	IN
1979	CD
,	,
Congress	NNP
ratified	VBD
the	DT
International	NNP
Sugar	NNP
Agreement	NNP
,	,
thus	RB
fulfilling	VBG
a	DT
major	JJ
commitment	NN
of	IN
this	DT
Administration	NNP
.	.
The	DT
agreement	NN
is	VBZ
an	DT
important	JJ
element	NN
in	IN
our	PRP$
international	JJ
commodity	NN
policy	NN
with	IN
far-reaching	JJ
implications	NNS
for	IN
our	PRP$
relations	NNS
with	IN
developing	VBG
countries	NNS
,	,
particularly	RB
sugar	NN
producers	NNS
in	IN
Latin	NNP
America	NNP
.	.
This	DT
agreement	NN
and	CC
other	JJ
measures	NNS
my	PRP$
Administration	NN
has	VBZ
taken	VBN
already	RB
have	VBP
helped	VBN
to	TO
stabilize	VB
sugar	NN
prices	NNS
and	CC
bring	VB
high	JJ
domestic	JJ
prices	NNS
into	IN
line	NN
with	IN
those	DT
prevailing	VBG
in	IN
the	DT
world	NN
marketplace	NN
.	.
Producers	NNS
and	CC
consumers	NNS
alike	RB
will	MD
benefit	VB
from	IN
a	DT
more	RBR
stable	JJ
market	NN
for	IN
this	DT
essential	JJ
commodity	NN
.	.
We	PRP
need	VBP
prompt	JJ
enactment	NN
of	IN
implementing	VBG
legislation	NN
for	IN
this	DT
agreement	NN
.	.
TIN	NNP
At	IN
year	NN
's	POS
end	NN
,	,
Congress	NNP
approved	VBD
stockpile	NN
disposal	NN
legislation	NN
which	WDT
will	MD
permit	VB
the	DT
General	NNP
Services	NNPS
Administration	NNP
to	TO
sell	VB
30,000	CD
metric	JJ
tons	NNS
of	IN
tin	NN
from	IN
our	PRP$
strategic	JJ
stockpile	NN
and	CC
contribute	VB
up	RP
to	TO
5,000	CD
metric	JJ
tons	NNS
to	TO
the	DT
International	NNP
Tin	NNP
Organization	NNP
's	POS
(	-LRB-
ITO	NNP
)	-RRB-
buffer	VB
stock	NN
.	.
This	DT
fulfills	VBZ
a	DT
United	NNP
States	NNP
pledge	NN
made	VBN
during	IN
the	DT
Conference	NNP
on	IN
International	NNP
Economic	NNP
Cooperation	NNP
and	CC
represents	VBZ
a	DT
major	JJ
step	NN
forward	RB
in	IN
our	PRP$
relations	NNS
with	IN
producing	VBG
countries	NNS
in	IN
the	DT
developing	VBG
world	NN
.	.
We	PRP
will	MD
consult	VB
with	IN
other	JJ
members	NNS
of	IN
the	DT
ITO	NNP
to	TO
ensure	VB
that	IN
our	PRP$
tin	NN
disposals	NNS
do	VBP
not	RB
disrupt	VB
markets	NNS
and	CC
take	VB
into	IN
account	NN
the	DT
needs	NNS
of	IN
both	DT
producers	NNS
and	CC
consumers	NNS
.	.
COMMON	NNP
FUND	NNP
The	DT
United	NNP
States	NNPS
joined	VBD
members	NNS
of	IN
the	DT
United	NNP
Nations	NNPS
Conference	NNP
on	IN
Trade	NNP
and	CC
Development	NNP
,	,
both	DT
developed	JJ
and	CC
developing	VBG
nations	NNS
,	,
in	IN
negotiating	VBG
an	DT
agreement	NN
on	IN
the	DT
framework	NN
of	IN
a	DT
Common	NNP
Fund	NNP
to	TO
help	VB
international	JJ
commodity	NN
agreements	NNS
stabilize	VBP
the	DT
prices	NNS
of	IN
raw	JJ
materials	NNS
.	.
Negotiations	NNS
are	VBP
now	RB
underway	RB
on	IN
the	DT
final	JJ
articles	NNS
of	IN
agreement	NN
of	IN
the	DT
Fund	NNP
.	.
The	DT
United	NNP
States	NNP
also	RB
participated	VBD
in	IN
successful	JJ
negotiations	NNS
on	IN
an	DT
international	JJ
rubber	NN
agreement	NN
.	.
ECONOMIC	NNP
COOPERATION	NN
WITH	IN
DEVELOPING	NN
NATIONS	NNP
Our	PRP$
relations	NNS
with	IN
the	DT
developing	VBG
nations	NNS
are	VBP
of	IN
central	JJ
importance	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
The	DT
fabric	NN
of	IN
our	PRP$
relations	NNS
with	IN
these	DT
countries	NNS
has	VBZ
both	DT
political	JJ
and	CC
economic	JJ
dimensions	NNS
,	,
as	IN
we	PRP
witnessed	VBD
in	IN
recent	JJ
weeks	NNS
when	WRB
nations	NNS
of	IN
the	DT
Third	NNP
World	NNP
took	VBD
the	DT
lead	NN
in	IN
condemning	VBG
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
.	.
Our	PRP$
ability	NN
to	TO
work	VB
together	RB
with	IN
developing	VBG
nations	NNS
toward	IN
goals	NNS
we	PRP
have	VBP
in	IN
common-their	JJ
political	JJ
independence	NN
,	,
the	DT
resolution	NN
of	IN
regional	JJ
tensions	NNS
,	,
and	CC
our	PRP$
growing	VBG
ties	NNS
of	IN
trade	NN
for	IN
example	NN
—require	VBP
us	PRP
to	TO
maintain	VB
the	DT
policy	NN
of	IN
active	JJ
engagement	NN
with	IN
the	DT
developing	VBG
world	NN
that	IN
we	PRP
have	VBP
pursued	VBN
over	IN
the	DT
past	JJ
three	CD
years	NNS
.	.
The	DT
foreign	JJ
assistance	NN
legislation	NN
which	WDT
I	PRP
will	MD
be	VB
submitting	VBG
to	TO
you	PRP
for	IN
FY	NNP
81	CD
provides	VBZ
the	DT
authority	NN
and	CC
the	DT
funds	NNS
to	TO
carry	VB
on	RP
a	DT
cooperative	JJ
relationship	NN
with	IN
a	DT
large	JJ
number	NN
of	IN
developing	VBG
nations	NNS
.	.
Prompt	JJ
Congressional	JJ
action	NN
on	IN
this	DT
legislation	NN
is	VBZ
essential	JJ
in	IN
order	NN
to	TO
meet	VB
our	PRP$
treaty	NN
and	CC
base	NN
rights	NNS
agreements	NNS
,	,
continue	VBP
our	PRP$
peace	NN
efforts	NNS
in	IN
the	DT
Middle	NNP
East	NNP
,	,
provide	VBP
economic	JJ
and	CC
development	NN
support	NN
to	TO
countries	NNS
in	IN
need	NN
,	,
promote	VB
progress	NN
on	IN
North-South	NNP
issues	NNS
,	,
protect	VBP
Western	JJ
interests	NNS
,	,
and	CC
counter	VBP
Soviet	JJ
influence	NN
.	.
We	PRP
will	MD
also	RB
be	VB
asking	VBG
Congress	NNP
to	TO
enable	VB
us	PRP
to	TO
honor	VB
our	PRP$
international	JJ
agreements	NNS
for	IN
multilateral	JJ
assistance	NN
by	IN
authorizing	VBG
and	CC
appropriating	VBG
funds	NNS
for	IN
the	DT
International	NNP
Financial	NNP
Institutions	NNPS
.	.
Finally	RB
,	,
the	DT
Administration	NNP
and	CC
the	DT
Congress	NNP
agreed	VBD
in	IN
1979	CD
on	IN
fundamental	JJ
changes	NNS
in	IN
the	DT
way	NN
the	DT
United	NNP
States	NNPS
government	NN
is	VBZ
organized	VBN
to	TO
conduct	VB
economic	JJ
and	CC
technical	JJ
relations	NNS
with	IN
the	DT
developing	VBG
nations	NNS
.	.
I	PRP
submitted	VBD
and	CC
the	DT
Congress	NNP
approved	VBD
a	DT
plan	NN
to	TO
consolidate	VB
