token	pos
difficult	JJ
,	,
but	CC
they	PRP
have	VBP
already	RB
made	VBN
significant	JJ
progress	NN
,	,
and	CC
it	PRP
is	VBZ
vital	JJ
that	IN
the	DT
two	CD
sides	NNS
,	,
with	IN
our	PRP$
assistance	NN
,	,
see	VBP
the	DT
process	NN
through	IN
to	TO
a	DT
successful	JJ
conclusion	NN
.	.
We	PRP
also	RB
recognize	VBP
the	DT
need	NN
to	TO
broaden	VB
the	DT
peace	NN
process	NN
to	TO
include	VB
other	JJ
parties	NNS
to	TO
the	DT
conflict	NN
and	CC
believe	VB
that	IN
a	DT
successful	JJ
autonomy	NN
agreement	NN
is	VBZ
an	DT
essential	JJ
first	JJ
step	NN
toward	IN
this	DT
objective	NN
.	.
We	PRP
have	VBP
also	RB
taken	VBN
a	DT
number	NN
of	IN
steps	NNS
to	TO
strengthen	VB
our	PRP$
bilateral	JJ
relations	NNS
with	IN
both	DT
Israel	NNP
and	CC
Egypt	NNP
.	.
We	PRP
share	VBP
important	JJ
strategic	JJ
interests	NNS
with	IN
both	DT
of	IN
these	DT
countries	NNS
.	.
We	PRP
remain	VBP
committed	JJ
to	TO
Israel	NNP
's	POS
security	NN
and	CC
are	VBP
prepared	VBN
to	TO
take	VB
concrete	JJ
steps	NNS
to	TO
support	VB
Israel	NNP
whenever	WRB
that	DT
security	NN
is	VBZ
threatened	VBN
.	.
PERSIAN	NNP
GULF	NNP
The	DT
Persian	NNP
Gulf	NNP
has	VBZ
been	VBN
a	DT
vital	JJ
crossroads	NNS
for	IN
trade	NN
between	IN
Europe	NNP
and	CC
Asia	NNP
at	IN
many	JJ
key	JJ
moments	NNS
in	IN
history	NN
.	.
It	PRP
has	VBZ
become	VBN
essential	JJ
in	IN
recent	JJ
years	NNS
for	IN
its	PRP$
supply	NN
of	IN
oil	NN
to	TO
the	DT
United	NNP
States	NNPS
,	,
our	PRP$
allies	NNS
,	,
and	CC
our	PRP$
friends	NNS
.	.
We	PRP
have	VBP
taken	VBN
effective	JJ
measures	NNS
to	TO
control	VB
our	PRP$
own	JJ
consumption	NN
of	IN
imported	VBN
fuel	NN
,	,
working	VBG
in	IN
cooperation	NN
with	IN
the	DT
other	JJ
key	JJ
industrial	JJ
nations	NNS
of	IN
the	DT
world	NN
.	.
However	RB
,	,
there	EX
is	VBZ
little	JJ
doubt	NN
that	IN
the	DT
healthy	JJ
growth	NN
of	IN
our	PRP$
American	JJ
and	CC
world	NN
economies	NNS
will	MD
depend	VB
for	IN
many	JJ
years	NNS
on	IN
continued	VBN
safe	JJ
access	NN
to	TO
the	DT
Persian	NNP
Gulf	NNP
's	POS
oil	NN
production	NN
.	.
The	DT
denial	NN
of	IN
these	DT
oil	NN
supplies	NNS
would	MD
threaten	VB
not	RB
only	RB
our	PRP$
own	JJ
but	CC
world	NN
security	NN
.	.
The	DT
potent	JJ
new	JJ
threat	NN
from	IN
an	DT
advancing	VBG
Soviet	NNP
Union	NNP
,	,
against	IN
the	DT
background	NN
of	IN
regional	JJ
instability	NN
of	IN
which	WDT
it	PRP
can	MD
take	VB
advantage	NN
,	,
requires	VBZ
that	IN
we	PRP
reinforce	VBP
our	PRP$
ability	NN
to	TO
defend	VB
our	PRP$
regional	JJ
friends	NNS
and	CC
to	TO
protect	VB
the	DT
flow	NN
of	IN
oil	NN
.	.
We	PRP
are	VBP
continuing	VBG
to	TO
build	VB
on	IN
the	DT
strong	JJ
political	JJ
,	,
economic	JJ
,	,
social	JJ
and	CC
humanitarian	JJ
ties	NNS
which	WDT
bind	VBP
this	DT
government	NN
and	CC
the	DT
American	JJ
people	NNS
to	TO
friendly	JJ
governments	NNS
and	CC
peoples	NNS
of	IN
the	DT
Persian	NNP
Gulf	NNP
.	.
We	PRP
have	VBP
also	RB
embarked	VBN
on	IN
a	DT
course	NN
to	TO
reinforce	VB
the	DT
trust	NN
and	CC
confidence	NN
our	PRP$
regional	JJ
friends	NNS
have	VBP
in	IN
our	PRP$
ability	NN
to	TO
come	VB
to	TO
their	PRP$
assistance	NN
rapidly	RB
with	IN
American	JJ
military	JJ
force	NN
if	IN
needed	VBN
.	.
We	PRP
have	VBP
increased	VBN
our	PRP$
naval	JJ
presence	NN
in	IN
the	DT
Indian	NNP
Ocean	NNP
.	.
We	PRP
have	VBP
created	VBN
a	DT
Rapid	NNP
Deployment	NNP
Force	NNP
which	WDT
can	MD
move	VB
quickly	RB
to	TO
the	DT
Gulf—or	NNP
indeed	RB
any	DT
other	JJ
area	NN
of	IN
the	DT
world	NN
where	WRB
outside	JJ
aggression	NN
threatens	VBZ
.	.
We	PRP
have	VBP
concluded	VBN
several	JJ
agreements	NNS
with	IN
countries	NNS
which	WDT
are	VBP
prepared	VBN
to	TO
let	VB
us	PRP
use	VB
their	PRP$
airports	NNS
and	CC
naval	JJ
facilities	NNS
in	IN
an	DT
emergency	NN
.	.
We	PRP
have	VBP
met	VBN
requests	NNS
for	IN
reasonable	JJ
amounts	NNS
of	IN
American	JJ
weaponry	NN
from	IN
regional	JJ
countries	NNS
which	WDT
are	VBP
anxious	JJ
to	TO
defend	VB
themselves	PRP
.	.
And	CC
we	PRP
are	VBP
discussing	VBG
with	IN
a	DT
number	NN
of	IN
our	PRP$
area	NN
friends	NNS
further	JJ
ways	NNS
we	PRP
can	MD
help	VB
to	TO
improve	VB
their	PRP$
security	NN
and	CC
ours	JJ
,	,
both	DT
for	IN
the	DT
short	JJ
and	CC
the	DT
longer	JJR
term	NN
.	.
SOUTH	NNP
ASIA	NNP
We	PRP
seek	VBP
a	DT
South	NNP
Asia	NNP
comprising	VBG
sovereign	JJ
and	CC
stable	JJ
states	NNS
,	,
free	JJ
of	IN
outside	JJ
interference	NN
,	,
which	WDT
can	MD
strengthen	VB
their	PRP$
political	JJ
institutions	NNS
according	VBG
to	TO
their	PRP$
own	JJ
national	JJ
genius	NN
and	CC
can	MD
develop	VB
their	PRP$
economies	NNS
for	IN
the	DT
betterment	NN
of	IN
their	PRP$
people	NNS
.	.
The	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
has	VBZ
posed	VBN
a	DT
new	JJ
challenge	NN
to	TO
this	DT
region	NN
,	,
and	CC
particularly	RB
to	TO
neighboring	VBG
Pakistan	NNP
.	.
We	PRP
are	VBP
engaged	VBN
in	IN
a	DT
continuing	VBG
dialogue	NN
with	IN
the	DT
Pakistan	NNP
government	NN
concerning	VBG
its	PRP$
development	NN
and	CC
security	NN
requirements	NNS
and	CC
the	DT
economic	JJ
burden	NN
imposed	VBN
by	IN
Afghan	JJ
refugees	NNS
who	WP
have	VBP
fled	VBN
to	TO
Pakistan	NNP
.	.
We	PRP
are	VBP
participating	VBG
with	IN
other	JJ
aid	NN
consortium	NN
members	NNS
in	IN
debt	NN
rescheduling	NN
and	CC
will	MD
continue	VB
to	TO
cooperate	VB
through	IN
the	DT
UNHCR	NN
in	IN
providing	VBG
refugee	NN
assistance	NN
.	.
We	PRP
remain	VBP
committed	JJ
to	TO
Pakistan	NNP
's	POS
territorial	JJ
integrity	NN
and	CC
independence	NN
.	.
Developments	NNS
in	IN
the	DT
broad	JJ
South	NNP
/	NNP
Southwest	NNP
Asian	NNP
region	NN
have	VBP
also	RB
lent	VBN
a	DT
new	JJ
importance	NN
to	TO
our	PRP$
relations	NNS
with	IN
India	NNP
,	,
the	DT
largest	JJS
and	CC
strongest	JJS
power	NN
in	IN
the	DT
area	NN
.	.
We	PRP
share	VBP
India	NNP
's	POS
interest	NN
in	IN
a	DT
more	JJR
constructive	JJ
relationship	NN
.	.
Indian	JJ
policies	NNS
and	CC
perceptions	NNS
at	IN
times	NNS
differ	VBP
from	IN
our	PRP$
own	JJ
,	,
and	CC
we	PRP
have	VBP
established	VBN
a	DT
candid	NN
dialogue	NN
with	IN
this	DT
sister	NN
democracy	NN
which	WDT
seeks	VBZ
to	TO
avoid	VB
the	DT
misunderstandings	NNS
which	WDT
have	VBP
sometimes	RB
complicated	VBN
our	PRP$
ties	NNS
.	.
We	PRP
attach	VBP
major	JJ
importance	NN
to	TO
strong	JJ
economic	JJ
assistance	NN
programs	NNS
to	TO
the	DT
countries	NNS
in	IN
the	DT
area	NN
,	,
which	WDT
include	VBP
a	DT
majority	NN
of	IN
the	DT
poor	JJ
of	IN
the	DT
non-Communist	JJ
world	NN
.	.
We	PRP
believe	VBP
that	IN
these	DT
programs	NNS
will	MD
help	VB
achieve	VB
stability	NN
in	IN
the	DT
area	NN
,	,
an	DT
objective	NN
we	PRP
share	NN
with	IN
the	DT
countries	NNS
in	IN
the	DT
region	NN
.	.
Great	JJ
progress	NN
has	VBZ
been	VBN
achieved	VBN
by	IN
these	DT
countries	NNS
in	IN
increasing	VBG
food	NN
production	NN
;	:
international	JJ
cooperation	NN
in	IN
harnessing	VBG
the	DT
great	JJ
river	NN
resources	NNS
of	IN
South	NNP
Asia	NNP
would	MD
contribute	VB
further	RB
to	TO
this	DT
goal	NN
and	CC
help	NN
to	TO
increase	VB
energy	NN
production	NN
.	.
We	PRP
continue	VBP
to	TO
give	VB
high	JJ
priority	NN
to	TO
our	PRP$
non-proliferation	JJ
goals	NNS
in	IN
the	DT
area	NN
in	IN
the	DT
context	NN
of	IN
our	PRP$
broad	JJ
global	JJ
and	CC
regional	JJ
priorities	NNS
.	.
The	DT
decision	NN
to	TO
continue	VB
supply	NN
of	IN
nuclear	JJ
fuel	NN
to	TO
the	DT
Indian	JJ
Tarapur	NNP
reactors	NNS
was	VBD
sensitive	JJ
to	TO
this	DT
effort	NN
.	.
AFRICA	NNS
The	DT
United	NNP
States	NNP
has	VBZ
achieved	VBN
a	DT
new	JJ
level	NN
of	IN
trust	NN
and	CC
cooperation	NN
with	IN
Africa	NNP
.	.
Our	PRP$
efforts	NNS
,	,
together	RB
with	IN
our	PRP$
allies	NNS
,	,
to	TO
achieve	VB
peace	NN
in	IN
southern	JJ
Africa	NNP
,	,
our	PRP$
increased	VBN
efforts	NNS
to	TO
help	VB
the	DT
poorest	JJS
countries	NNS
in	IN
Africa	NNP
to	TO
combat	VB
poverty	NN
,	,
and	CC
our	PRP$
expanded	VBN
efforts	NNS
to	TO
promote	VB
trade	NN
and	CC
investment	NN
have	VBP
led	VBN
to	TO
growing	VBG
respect	NN
for	IN
the	DT
U.S.	NNP
and	CC
to	TO
cooperation	NN
in	IN
areas	NNS
of	IN
vital	JJ
interest	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
Africa	NNP
is	VBZ
a	DT
continent	NN
of	IN
poor	JJ
nations	NNS
for	IN
the	DT
most	JJS
part	NN
.	.
It	PRP
also	RB
contains	VBZ
many	JJ
of	IN
the	DT
mineral	NN
resources	NNS
vital	JJ
for	IN
our	PRP$
economy	NN
.	.
We	PRP
have	VBP
worked	VBN
with	IN
Africa	NNP
in	IN
a	DT
spirit	NN
of	IN
mutual	JJ
cooperation	NN
to	TO
help	VB
the	DT
African	JJ
nations	NNS
solve	VB
their	PRP$
problems	NNS
of	IN
poverty	NN
and	CC
to	TO
develop	VB
stronger	JJR
ties	NNS
between	IN
our	PRP$
private	JJ
sector	NN
and	CC
African	JJ
economies	NNS
.	.
Our	PRP$
assistance	NN
to	TO
Africa	NNP
has	VBZ
more	RBR
than	IN
doubled	VBN
in	IN
the	DT
last	JJ
four	CD
years	NNS
.	.
Equally	RB
important	JJ
,	,
we	PRP
set	VBD
in	IN
motion	NN
new	JJ
mechanisms	NNS
for	IN
private	JJ
investment	NN
and	CC
trade	NN
.	.
Nigeria	NNP
is	VBZ
the	DT
largest	JJS
country	NN
in	IN
Black	NNP
Africa	NNP
and	CC
the	DT
second	JJ
largest	JJS
oil	NN
supplier	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
During	IN
this	DT
Administration	NN
we	PRP
have	VBP
greatly	RB
expanded	VBN
and	CC
improved	VBN
our	PRP$
relationship	NN
with	IN
Nigeria	NNP
and	CC
other	JJ
West	JJ
African	JJ
states	NNS
whose	WP$
aspirations	NNS
for	IN
a	DT
constitutional	JJ
democratic	JJ
order	NN
we	PRP
share	NN
and	CC
support	NN
.	.
This	DT
interest	NN
was	VBD
manifested	VBN
both	DT
symbolically	RB
and	CC
practically	RB
by	IN
the	DT
visit	NN
of	IN
Vice	NNP
President	NNP
Mondale	NNP
to	TO
West	NNP
Africa	NNP
in	IN
July	NNP
(	-LRB-
1980	CD
)	-RRB-
and	CC
the	DT
successful	JJ
visit	NN
to	TO
Washington	NNP
of	IN
the	DT
President	NNP
of	IN
Nigeria	NNP
in	IN
October	NNP
.	.
During	IN
Vice	NNP
President	NNP
Mondale	NNP
's	POS
visit	NN
,	,
a	DT
Joint	NNP
Agricultural	NNP
Consultative	NNP
Committee	NNP
was	VBD
established	VBN
,	,
with	IN
the	DT
U.S.	NNP
represented	VBD
entirely	RB
by	IN
the	DT
private	JJ
sector	NN
.	.
This	DT
could	MD
herald	VB
a	DT
new	JJ
role	NN
for	IN
the	DT
American	JJ
private	JJ
sector	NN
in	IN
helping	VBG
solve	VB
the	DT
world	NN
's	POS
serious	JJ
food	NN
shortages	NNS
.	.
I	PRP
am	VBP
pleased	JJ
to	TO
say	VB
that	IN
our	PRP$
relations	NNS
with	IN
Nigeria	NNP
are	VBP
at	IN
an	DT
all-time	JJ
high	NN
,	,
providing	VBG
the	DT
foundation	NN
for	IN
an	DT
even	RB
stronger	JJR
relationship	NN
in	IN
the	DT
years	NNS
ahead	RB
.	.
Another	DT
tenet	NN
of	IN
this	DT
Administration	NNP
's	POS
approach	NN
to	TO
African	JJ
problems	NNS
has	VBZ
been	VBN
encouragement	NN
and	CC
support	NN
for	IN
regional	JJ
solutions	NNS
to	TO
Africa	NNP
's	POS
problems	NNS
.	.
We	PRP
have	VBP
supported	VBN
initiatives	NNS
by	IN
the	DT
Organization	NNP
of	IN
African	NNP
Unity	NNP
to	TO
solve	VB
the	DT
protracted	JJ
conflict	NN
in	IN
the	DT
western	JJ
Sahara	NNP
,	,
Chad	NNP
,	,
and	CC
the	DT
Horn	NNP
.	.
In	IN
Chad	NNP
,	,
the	DT
world	NN
is	VBZ
watching	VBG
with	IN
dismay	NN
as	IN
a	DT
country	NN
torn	VBN
by	IN
a	DT
devastating	JJ
civil	JJ
war	NN
has	VBZ
become	VBN
a	DT
fertile	JJ
field	NN
for	IN
Libya	NNP
's	POS
exploitation	NN
,	,
thus	RB
demonstrating	VBG
that	DT
threats	NNS
to	TO
peace	NN
can	MD
come	VB
from	IN
forces	NNS
within	IN
as	RB
well	RB
as	IN
without	IN
Africa	NNP
.	.
In	IN
southern	JJ
Africa	NNP
the	DT
United	NNP
States	NNPS
continues	VBZ
to	TO
pursue	VB
a	DT
policy	NN
of	IN
encouraging	VBG
peaceful	JJ
development	NN
toward	IN
majority	NN
rule	NN
.	.
In	IN
1980	CD
,	,
Southern	NNP
Rhodesia	NNP
became	VBD
independent	JJ
as	IN
Zimbabwe	NNP
,	,
a	DT
multiracial	JJ
nation	NN
under	IN
a	DT
system	NN
of	IN
majority	NN
rule	NN
.	.
Zimbabwean	NNP
independence	NN
last	JJ
April	NNP
was	VBD
the	DT
culmination	NN
of	IN
a	DT
long	JJ
struggle	NN
within	IN
the	DT
country	NN
and	CC
diplomatic	JJ
efforts	NNS
involving	VBG
Great	JJ
Britain	NNP
,	,
African	JJ
states	NNS
neighboring	VBG
Zimbabwe	NNP
,	,
and	CC
the	DT
United	NNP
States	NNP
.	.
The	DT
focus	NN
of	IN
our	PRP$
efforts	NNS
in	IN
pursuit	NN
of	IN
majority	NN
rule	NN
in	IN
southern	JJ
Africa	NNP
has	VBZ
now	RB
turned	VBN
to	TO
Namibia	NNP
.	.
Negotiations	NNS
are	VBP
proceeding	VBG
among	IN
concerned	JJ
parties	NNS
under	IN
the	DT
leadership	NN
of	IN
UN	NNP
Secretary	NNP
General	NNP
Waldheim	NNP
.	.
This	DT
should	MD
lead	VB
to	TO
implementation	NN
of	IN
the	DT
UN	NNP
plan	NN
for	IN
self-determination	NN
and	CC
independence	NN
for	IN
Namibia	NNP
during	IN
1981	CD
.	.
If	IN
these	DT
negotiations	NNS
are	VBP
successfully	RB
concluded	VBN
,	,
sixty-five	CD
years	NNS
of	IN
uncertainty	NN
over	IN
the	DT
status	NN
of	IN
the	DT
territory	NN
,	,
including	VBG
a	DT
seven-year-long	JJ
war	NN
,	,
will	MD
be	VB
ended	VBN
.	.
Common	JJ
efforts	NNS
to	TO
resolve	VB
the	DT
Zimbabwean	NNP
and	CC
Namibian	NNP
issues	NNS
have	VBP
brought	VBN
the	DT
United	NNP
States	NNPS
closer	JJR
both	CC
to	TO
its	PRP$
Western	NNP
allies—Great	IN
Britain	NNP
,	,
France	NNP
,	,
the	DT
Federal	NNP
Republic	NNP
of	IN
Germany	NNP
,	,
and	CC
Canada-and	NNP
to	TO
African	JJ
states	NNS
such	JJ
as	IN
Tanzania	NNP
,	,
Zambia	NNP
,	,
Mozambique	NNP
,	,
Angola	NNP
,	,
and	CC
Botswana	NNP
,	,
with	IN
whom	WP
relations	NNS
have	VBP
at	IN
some	DT
times	NNS
in	IN
the	DT
past	JJ
been	VBN
difficult	JJ
.	.
The	DT
success	NN
of	IN
these	DT
common	JJ
undertakings	NNS
demonstrates	VBZ
that	IN
complex	JJ
problems	NNS
with	IN
sometimes	RB
bitter	JJ
and	CC
bloody	JJ
histories	NNS
can	MD
be	VB
resolved	VBN
peacefully	RB
through	IN
negotiation	NN
.	.
In	IN
response	NN
to	TO
our	PRP$
active	JJ
concern	NN
with	IN
issues	NNS
of	IN
importance	NN
to	TO
Africans	NNPS
,	,
African	JJ
states	NNS
have	VBP
cooperated	VBN
with	IN
us	PRP
on	IN
issues	NNS
of	IN
importance	NN
to	TO
our	PRP$
national	JJ
interests	NNS
.	.
African	JJ
states	NNS
voted	VBD
overwhelmingly	RB
in	IN
favor	NN
of	IN
the	DT
UN	NNP
Resolution	NNP
calling	VBG
for	IN
release	NN
of	IN
the	DT
hostages	NNS
,	,
and	CC
for	IN
the	DT
UN	NNP
Resolution	NNP
condemning	VBG
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
.	.
Two	CD
countries	NNS
of	IN
Africa	NNP
have	VBP
signed	VBN
access	NN
agreements	NNS
with	IN
the	DT
U.S.	NNP
allowing	VBG
us	PRP
use	VB
of	IN
naval	JJ
and	CC
air	NN
facilities	NNS
in	IN
the	DT
Indian	NNP
Ocean	NNP
.	.
Africans	NNPS
have	VBP
become	VBN
increasingly	RB
vocal	JJ
on	IN
human	JJ
rights	NNS
.	.
African	JJ
leaders	NNS
have	VBP
spoken	VBN
out	RP
on	IN
the	DT
issue	NN
of	IN
political	JJ
prisoners	NNS
,	,
and	CC
the	DT
OAU	NNP
is	VBZ
drafting	VBG
its	PRP$
own	JJ
Charter	NN
on	IN
Human	NNP
Rights	NNPS
.	.
Three	CD
countries	NNS
in	IN
Africa—Nigeria	NNP
,	,
Ghana	NNP
,	,
and	CC
Uganda—have	NNP
returned	VBD
to	TO
civilian	JJ
rule	NN
during	IN
the	DT
past	JJ
year	NN
.	.
U.S.	NNP
cooperation	NN
with	IN
Africa	NNP
on	IN
all	PDT
these	DT
matters	NNS
represents	VBZ
a	DT
strong	JJ
base	NN
on	IN
which	WDT
we	PRP
can	MD
build	VB
in	IN
future	JJ
years	NNS
.	.
Liberia	NNP
is	VBZ
a	DT
country	NN
of	IN
long-standing	JJ
ties	NNS
with	IN
the	DT
U.S.	NNP
and	CC
the	DT
site	NN
of	IN
considerable	JJ
U.S.	NNP
investment	NN
and	CC
facilities	NNS
.	.
This	DT
past	JJ
April	NNP
a	DT
coup	NN
replaced	VBD
the	DT
government	NN
and	CC
a	DT
period	NN
of	IN
political	JJ
and	CC
economic	JJ
uncertainty	NN
ensued	VBN
.	.
The	DT
U.S.	NNP
acted	VBD
swiftly	RB
to	TO
meet	VB
this	DT
situation	NN
.	.
We	PRP
,	,
together	RB
with	IN
African	JJ
leaders	NNS
,	,
urged	VBD
the	DT
release	NN
of	IN
political	JJ
prisoners	NNS
,	,
and	CC
many	JJ
have	VBP
been	VBN
released	VBN
;	:
we	PRP
provided	VBD
emergency	NN
economic	JJ
assistance	NN
to	TO
help	VB
avoid	VB
economic	JJ
collapse	NN
,	,
and	CC
helped	VBD
to	TO
involve	VB
the	DT
IMF	NNP
and	CC
the	DT
banking	NN
community	NN
to	TO
bring	VB
about	IN
economic	JJ
stability	NN
;	:
and	CC
we	PRP
have	VBP
worked	VBN
closely	RB
with	IN
the	DT
new	JJ
leaders	NNS
to	TO
maintain	VB
Liberia	NNP
's	POS
strong	JJ
ties	NNS
with	IN
the	DT
West	NNP
and	CC
to	TO
protect	VB
America	NNP
's	POS
vital	JJ
interests	NNS
.	.
NORTH	NNP
AFRICA	NNP
In	IN
early	JJ
1979	CD
,	,
following	VBG
a	DT
Libyaninspired	JJ
commando	NN
attack	NN
on	IN
a	DT
Tunisian	JJ
provincial	JJ
city	NN
,	,
the	DT
U.S.	NNP
responded	VBD
promptly	RB
to	TO
Tunisia	NNP
's	POS
urgent	JJ
request	NN
for	IN
assistance	NN
,	,
both	DT
by	IN
airlifting	VBG
needed	VBN
military	JJ
equipment	NN
and	CC
by	IN
making	VBG
clear	JJ
our	PRP$
longstanding	JJ
interest	NN
in	IN
the	DT
security	NN
and	CC
integrity	NN
of	IN
this	DT
friendly	JJ
country	NN
.	.
The	DT
U.S.	NNP
remains	VBZ
determined	VBN
to	TO
oppose	VB
other	JJ
irresponsible	JJ
Libyan	JJ
aspirations	NNS
.	.
Despairing	NN
of	IN
a	DT
productive	JJ
dialogue	NN
with	IN
the	DT
Libyan	JJ
authorities	NNS
,	,
the	DT
U.S.	NNP
closed	VBD
down	IN
its	PRP$
embassy	JJ
in	IN
Libya	NNP
and	CC
later	RB
expelled	VBN
six	CD
Libyan	JJ
diplomats	NNS
in	IN
Washington	NNP
in	IN
order	NN
to	TO
deter	VB
an	DT
intimidation	NN
campaign	NN
against	IN
Libyan	JJ
citizens	NNS
in	IN
the	DT
U.S.	NNP
U.S.	NNP
relations	NNS
with	IN
Algeria	NNP
have	VBP
improved	VBN
,	,
and	CC
Algeria	NNP
has	VBZ
played	VBN
an	DT
indispensable	JJ
and	CC
effective	JJ
role	NN
as	IN
intermediary	NN
between	IN
Iran	NNP
and	CC
the	DT
U.S.	NNP
over	IN
the	DT
hostage	NN
issue	NN
.	.
The	DT
strengthening	NN
of	IN
our	PRP$
arms	NNS
supply	NN
relationship	NN
with	IN
Morocco	NNP
has	VBZ
helped	VBN
to	TO
deal	VB
with	IN
attacks	NNS
inside	IN
its	PRP$
internationally	RB
recognized	VBN
frontiers	NNS
and	CC
to	TO
strengthen	VB
its	PRP$
confidence	NN
in	IN
seeking	VBG
a	DT
political	JJ
settlement	NN
of	IN
the	DT
Western	JJ
Sahara	NNP
conflict	NN
.	.
While	IN
not	RB
assuming	VBG
a	DT
mediatory	JJ
role	NN
,	,
the	DT
U.S.	NNP
encouraged	VBD
all	DT
interested	JJ
parties	NNS
to	TO
turn	VB
their	PRP$
energies	NNS
to	TO
a	DT
peaceful	JJ
and	CC
sensible	JJ
compromise	NN
resolution	NN
of	IN
the	DT
war	NN
in	IN
the	DT
Sahara	NNP
and	CC
supported	VBN
efforts	NNS
by	IN
the	DT
Organization	NNP
of	IN
African	NNP
Unity	NNP
toward	IN
that	DT
end	NN
.	.
As	IN
the	DT
year	NN
drew	VBD
to	TO
a	DT
close	NN
,	,
the	DT
U.S.	NNP
was	VBD
encouraged	VBN
by	IN
evolution	NN
in	IN
the	DT
attitudes	NNS
of	IN
all	DT
sides	NNS
,	,
and	CC
is	VBZ
hopeful	JJ
that	IN
their	PRP$
differences	NNS
will	MD
be	VB
peacefully	RB
resolved	VBN
in	IN
the	DT
year	NN
ahead	RB
so	RB
that	IN
the	DT
vast	JJ
economic	JJ
potential	NN
of	IN
North	NNP
Africa	NNP
can	MD
be	VB
developed	VBN
for	IN
the	DT
well-being	NN
of	IN
the	DT
people	NNS
living	VBG
there	RB
.	.
LATIN	NNP
AMERICA	NNP
AND	CC
THE	DT
CARIBBEAN	NNP
The	DT
principles	NNS
of	IN
our	PRP$
policies	NNS
in	IN
this	DT
hemisphere	NN
have	VBP
been	VBN
clear	JJ
and	CC
constant	JJ
over	IN
the	DT
last	JJ
four	CD
years	NNS
.	.
We	PRP
support	VBP
democracy	NN
and	CC
respect	NN
for	IN
human	JJ
rights	NNS
.	.
We	PRP
have	VBP
struggled	VBN
with	IN
many	JJ
to	TO
help	VB
free	VB
the	DT
region	NN
of	IN
both	DT
repression	NN
and	CC
terrorism	NN
.	.
We	PRP
have	VBP
respected	VBN
ideological	JJ
diversity	NN
and	CC
opposed	VBD
outside	JJ
intervention	NN
in	IN
purely	RB
internal	JJ
affairs	NNS
.	.
We	PRP
will	MD
act	VB
,	,
though	RB
,	,
in	IN
response	NN
to	TO
a	DT
request	NN
for	IN
assistance	NN
by	IN
a	DT
country	NN
threatened	VBN
by	IN
external	JJ
aggression	NN
.	.
We	PRP
support	VBP
social	JJ
and	CC
economic	JJ
development	NN
within	IN
a	DT
democratic	JJ
framework	NN
.	.
We	PRP
support	VBP
the	DT
peaceful	JJ
settlement	NN
of	IN
disputes	NNS
.	.
We	PRP
strongly	RB
encourage	VBP
regional	JJ
cooperation	NN
and	CC
shared	VBD
responsibilities	NNS
within	IN
the	DT
hemisphere	NN
to	TO
all	DT
these	DT
ends	NNS
,	,
and	CC
we	PRP
have	VBP
eagerly	RB
and	CC
regularly	RB
sought	VBD
the	DT
advice	NN
of	IN
the	DT
leaders	NNS
of	IN
the	DT
region	NN
on	IN
a	DT
wide	JJ
range	NN
of	IN
issues	NNS
.	.
Last	JJ
November	NNP
,	,
I	PRP
spoke	VBD
to	TO
the	DT
General	NNP
Assembly	NNP
of	IN
the	DT
Organization	NNP
of	IN
American	NNP
States	NNP
of	IN
a	DT
cause	NN
that	WDT
has	VBZ
been	VBN
closest	JJS
to	TO
my	PRP$
heart—human	NN
rights	NNS
.	.
It	PRP
is	VBZ
an	DT
issue	NN
that	WDT
has	VBZ
found	VBN
its	PRP$
time	NN
in	IN
the	DT
hemisphere	NN
.	.
The	DT
cause	NN
is	VBZ
not	RB
mine	JJ
alone	RB
,	,
but	CC
an	DT
historic	JJ
movement	NN
that	WDT
will	MD
endure	VB
.	.
At	IN
Riobamba	NNP
,	,
Ecuador	NNP
,	,
last	JJ
September	NNP
four	CD
Andean	JJ
Pact	NNP
countries	NNS
,	,
Costa	NNP
Rica	NNP
,	,
and	CC
Panama	NNP
broke	VBD
new	JJ
ground	NN
by	IN
adopting	VBG
a	DT
"	``
Code	NNP
of	IN
Conduct	NNP
,	,
"	''
stating	VBG
that	IN
joint	JJ
action	NN
in	IN
defense	NN
of	IN
human	JJ
rights	NNS
does	VBZ
not	RB
violate	VB
the	DT
principles	NNS
of	IN
nonintervention	NN
in	IN
the	DT
internal	JJ
affairs	NNS
of	IN
states	NNS
in	IN
this	DT
hemisphere	NN
.	.
The	DT
Organization	NNP
of	IN
American	NNP
States	NNP
has	VBZ
twice	RB
condemned	VBN
the	DT
coup	NN
that	WDT
overturned	VBD
the	DT
democratic	JJ
process	NN
in	IN
Bolivia	NNP
and	CC
the	DT
widespread	JJ
abuse	NN
of	IN
human	JJ
rights	NNS
by	IN
the	DT
regime	NN
which	WDT
seized	VBD
power	NN
.	.
The	DT
Inter-American	NNP
Commission	NNP
on	IN
Human	NNP
Rights	NNP
has	VBZ
gained	VBN
world	NN
acclaim	NN
for	IN
its	PRP$
dispassionate	JJ
reports	NNS
.	.
It	PRP
completed	VBD
two	CD
major	JJ
country	NN
studies	NNS
this	DT
year	NN
in	IN
addition	NN
to	TO
its	PRP$
annual	JJ
