token	pos
care	NN
should	MD
be	VB
taken	VBN
to	TO
try	VB
to	TO
suit	VB
the	DT
teaching	NN
to	TO
the	DT
needs	NNS
of	IN
the	DT
particular	JJ
Indian	NNP
.	.
There	EX
is	VBZ
no	DT
use	NN
in	IN
attempting	VBG
to	TO
induce	VB
agriculture	NN
in	IN
a	DT
country	NN
suited	VBN
only	RB
for	IN
cattle	NNS
raising	VBG
,	,
where	WRB
the	DT
Indian	NNP
should	MD
be	VB
made	VBN
a	DT
stock	NN
grower	NN
.	.
The	DT
ration	NN
system	NN
,	,
which	WDT
is	VBZ
merely	RB
the	DT
corral	NN
and	CC
the	DT
reservation	NN
system	NN
,	,
is	VBZ
highly	RB
detrimental	JJ
to	TO
the	DT
Indians	NNPS
.	.
It	PRP
promotes	VBZ
beggary	NN
,	,
perpetuates	NNS
pauperism	NN
,	,
and	CC
stifles	NNS
industry	NN
.	.
It	PRP
is	VBZ
an	DT
effectual	JJ
barrier	NN
to	TO
progress	NN
.	.
It	PRP
must	MD
continue	VB
to	TO
a	DT
greater	JJR
or	CC
less	JJR
degree	NN
as	RB
long	RB
as	IN
tribes	NNS
are	VBP
herded	VBN
on	IN
reservations	NNS
and	CC
have	VB
everything	NN
in	IN
common	JJ
.	.
The	DT
Indian	NNP
should	MD
be	VB
treated	VBN
as	IN
an	DT
individual--like	JJ
the	DT
white	JJ
man	NN
.	.
During	IN
the	DT
change	NN
of	IN
treatment	NN
inevitable	JJ
hardships	NNS
will	MD
occur	VB
;	:
every	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
minimize	VB
these	DT
hardships	NNS
;	:
but	CC
we	PRP
should	MD
not	RB
because	RB
of	IN
them	PRP
hesitate	VBP
to	TO
make	VB
the	DT
change	NN
.	.
There	EX
should	MD
be	VB
a	DT
continuous	JJ
reduction	NN
in	IN
the	DT
number	NN
of	IN
agencies	NNS
.	.
In	IN
dealing	VBG
with	IN
the	DT
aboriginal	JJ
races	NNS
few	JJ
things	NNS
are	VBP
more	RBR
important	JJ
than	IN
to	TO
preserve	VB
them	PRP
from	IN
the	DT
terrible	JJ
physical	JJ
and	CC
moral	JJ
degradation	NN
resulting	VBG
from	IN
the	DT
liquor	NN
traffic	NN
.	.
We	PRP
are	VBP
doing	VBG
all	DT
we	PRP
can	MD
to	TO
save	VB
our	PRP$
own	JJ
Indian	JJ
tribes	NNS
from	IN
this	DT
evil	NN
.	.
Wherever	WRB
by	IN
international	JJ
agreement	NN
this	DT
same	JJ
end	NN
can	MD
be	VB
attained	VBN
as	IN
regards	NNS
races	NNS
where	WRB
we	PRP
do	VBP
not	RB
possess	VB
exclusive	JJ
control	NN
,	,
every	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
bring	VB
it	PRP
about	RB
.	.
I	PRP
bespeak	VBP
the	DT
most	RBS
cordial	JJ
support	NN
from	IN
the	DT
Congress	NNP
and	CC
the	DT
people	NNS
for	IN
the	DT
St	NNP
.	.
Louis	NNP
Exposition	NNP
to	TO
commemorate	VB
the	DT
One	CD
Hundredth	NNP
Anniversary	NN
of	IN
the	DT
Louisiana	NNP
Purchase	NNP
.	.
This	DT
purchase	NN
was	VBD
the	DT
greatest	JJS
instance	NN
of	IN
expansion	NN
in	IN
our	PRP$
history	NN
.	.
It	PRP
definitely	RB
decided	VBD
that	IN
we	PRP
were	VBD
to	TO
become	VB
a	DT
great	JJ
continental	JJ
republic	NN
,	,
by	IN
far	RB
the	DT
foremost	JJ
power	NN
in	IN
the	DT
Western	JJ
Hemisphere	NNP
.	.
It	PRP
is	VBZ
one	CD
of	IN
three	CD
or	CC
four	CD
great	JJ
landmarks	NNS
in	IN
our	PRP$
history--the	NNS
great	JJ
turning	VBG
points	NNS
in	IN
our	PRP$
development	NN
.	.
It	PRP
is	VBZ
eminently	RB
fitting	VBG
that	IN
all	DT
our	PRP$
people	NNS
should	MD
join	VB
with	IN
heartiest	PRP$
good	JJ
will	NN
in	IN
commemorating	VBG
it	PRP
,	,
and	CC
the	DT
citizens	NNS
of	IN
St	NNP
.	.
Louis	NNP
,	,
of	IN
Missouri	NNP
,	,
of	IN
all	PDT
the	DT
adjacent	JJ
region	NN
,	,
are	VBP
entitled	VBN
to	TO
every	DT
aid	NN
in	IN
making	VBG
the	DT
celebration	NN
a	DT
noteworthy	JJ
event	NN
in	IN
our	PRP$
annals	NNS
.	.
We	PRP
earnestly	RB
hope	VBP
that	IN
foreign	JJ
nations	NNS
will	MD
appreciate	VB
the	DT
deep	JJ
interest	NN
our	PRP$
country	NN
takes	VBZ
in	IN
this	DT
Exposition	NN
,	,
and	CC
our	PRP$
view	NN
of	IN
its	PRP$
importance	NN
from	IN
every	DT
standpoint	NN
,	,
and	CC
that	IN
they	PRP
will	MD
participate	VB
in	IN
securing	VBG
its	PRP$
success	NN
.	.
The	DT
National	NNP
Government	NNP
should	MD
be	VB
represented	VBN
by	IN
a	DT
full	JJ
and	CC
complete	JJ
set	NN
of	IN
exhibits	NNS
.	.
The	DT
people	NNS
of	IN
Charleston	NNP
,	,
with	IN
great	JJ
energy	NN
and	CC
civic	JJ
spirit	NN
,	,
are	VBP
carrying	VBG
on	IN
an	DT
Exposition	NN
which	WDT
will	MD
continue	VB
throughout	IN
most	JJS
of	IN
the	DT
present	JJ
session	NN
of	IN
the	DT
Congress	NNP
.	.
I	PRP
heartily	RB
commend	VBP
this	DT
Exposition	NN
to	TO
the	DT
good	JJ
will	NN
of	IN
the	DT
people	NNS
.	.
It	PRP
deserves	VBZ
all	DT
the	DT
encouragement	NN
that	WDT
can	MD
be	VB
given	VBN
it	PRP
.	.
The	DT
managers	NNS
of	IN
the	DT
Charleston	NNP
Exposition	NNP
have	VBP
requested	VBN
the	DT
Cabinet	NNP
officers	NNS
to	TO
place	VB
thereat	RB
the	DT
Government	NNP
exhibits	NNS
which	WDT
have	VBP
been	VBN
at	IN
Buffalo	NNP
,	,
promising	VBG
to	TO
pay	VB
the	DT
necessary	JJ
expenses	NNS
.	.
I	PRP
have	VBP
taken	VBN
the	DT
responsibility	NN
of	IN
directing	VBG
that	IN
this	DT
be	VB
done	VBN
,	,
for	IN
I	PRP
feel	VBP
that	IN
it	PRP
is	VBZ
due	JJ
to	TO
Charleston	NNP
to	TO
help	VB
her	PRP
in	IN
her	PRP$
praiseworthy	JJ
effort	NN
.	.
In	IN
my	PRP$
opinion	NN
the	DT
management	NN
should	MD
not	RB
be	VB
required	VBN
to	TO
pay	VB
all	PDT
these	DT
expenses	NNS
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
the	DT
Congress	NNP
appropriate	JJ
at	IN
once	RB
the	DT
small	JJ
sum	NN
necessary	JJ
for	IN
this	DT
purpose	NN
.	.
The	DT
Pan-American	NNP
Exposition	NNP
at	IN
Buffalo	NNP
has	VBZ
just	RB
closed	VBN
.	.
Both	DT
from	IN
the	DT
industrial	JJ
and	CC
the	DT
artistic	JJ
standpoint	NN
this	DT
Exposition	NN
has	VBZ
been	VBN
in	IN
a	DT
high	JJ
degree	NN
creditable	JJ
and	CC
useful	JJ
,	,
not	RB
merely	RB
to	TO
Buffalo	NNP
but	CC
to	TO
the	DT
United	NNP
States	NNP
.	.
The	DT
terrible	JJ
tragedy	NN
of	IN
the	DT
President	NNP
's	POS
assassination	NN
interfered	VBD
materially	RB
with	IN
its	PRP$
being	VBG
a	DT
financial	JJ
success	NN
.	.
The	DT
Exposition	NNP
was	VBD
peculiarly	RB
in	IN
harmony	NN
with	IN
the	DT
trend	NN
of	IN
our	PRP$
public	JJ
policy	NN
,	,
because	IN
it	PRP
represented	VBD
an	DT
effort	NN
to	TO
bring	VB
into	IN
closer	RBR
touch	VB
all	PDT
the	DT
peoples	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
,	,
and	CC
give	VB
them	PRP
an	DT
increasing	VBG
sense	NN
of	IN
unity	NN
.	.
Such	JJ
an	DT
effort	NN
was	VBD
a	DT
genuine	JJ
service	NN
to	TO
the	DT
entire	JJ
American	JJ
public	NN
.	.
The	DT
advancement	NN
of	IN
the	DT
highest	JJS
interests	NNS
of	IN
national	JJ
science	NN
and	CC
learning	NN
and	CC
the	DT
custody	NN
of	IN
objects	NNS
of	IN
art	NN
and	CC
of	IN
the	DT
valuable	JJ
results	NNS
of	IN
scientific	JJ
expeditions	NNS
conducted	VBN
by	IN
the	DT
United	NNP
States	NNPS
have	VBP
been	VBN
committed	VBN
to	TO
the	DT
Smithsonian	NNP
Institution	NNP
.	.
In	IN
furtherance	NN
of	IN
its	PRP$
declared	VBN
purpose--for	JJ
the	DT
"increase	NN
and	CC
diffusion	NN
of	IN
knowledge	NN
among	IN
men	NNS
"	''
--the	:
Congress	NNP
has	VBZ
from	IN
time	NN
to	TO
time	NN
given	VBN
it	PRP
other	JJ
important	JJ
functions	NNS
.	.
Such	JJ
trusts	NNS
have	VBP
been	VBN
executed	VBN
by	IN
the	DT
Institution	NNP
with	IN
notable	JJ
fidelity	NN
.	.
There	EX
should	MD
be	VB
no	DT
halt	NN
in	IN
the	DT
work	NN
of	IN
the	DT
Institution	NNP
,	,
in	IN
accordance	NN
with	IN
the	DT
plans	NNS
which	WDT
its	PRP$
Secretary	NNP
has	VBZ
presented	VBN
,	,
for	IN
the	DT
preservation	NN
of	IN
the	DT
vanishing	VBG
races	NNS
of	IN
great	JJ
North	JJ
American	JJ
animals	NNS
in	IN
the	DT
National	NNP
Zoological	NNP
Park	NNP
.	.
The	DT
urgent	JJ
needs	NNS
of	IN
the	DT
National	NNP
Museum	NNP
are	VBP
recommended	VBN
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
Perhaps	RB
the	DT
most	RBS
characteristic	JJ
educational	JJ
movement	NN
of	IN
the	DT
past	JJ
fifty	CD
years	NNS
is	VBZ
that	IN
which	WDT
has	VBZ
created	VBN
the	DT
modern	JJ
public	JJ
library	NN
and	CC
developed	VBD
it	PRP
into	IN
broad	JJ
and	CC
active	JJ
service	NN
.	.
There	EX
are	VBP
now	RB
over	IN
five	CD
thousand	CD
public	JJ
libraries	NNS
in	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
product	NN
of	IN
this	DT
period	NN
.	.
In	IN
addition	NN
to	TO
accumulating	VBG
material	NN
,	,
they	PRP
are	VBP
also	RB
striving	VBG
by	IN
organization	NN
,	,
by	IN
improvement	NN
in	IN
method	NN
,	,
and	CC
by	IN
co-operation	NN
,	,
to	TO
give	VB
greater	JJR
efficiency	NN
to	TO
the	DT
material	NN
they	PRP
hold	VBP
,	,
to	TO
make	VB
it	PRP
more	RBR
widely	RB
useful	JJ
,	,
and	CC
by	IN
avoidance	NN
of	IN
unnecessary	JJ
duplication	NN
in	IN
process	NN
to	TO
reduce	VB
the	DT
cost	NN
of	IN
its	PRP$
administration	NN
.	.
In	IN
these	DT
efforts	NNS
they	PRP
naturally	RB
look	VBP
for	IN
assistance	NN
to	TO
the	DT
Federal	NNP
library	NN
,	,
which	WDT
,	,
though	IN
still	RB
the	DT
Library	NNP
of	IN
Congress	NNP
,	,
and	CC
so	RB
entitled	VBN
,	,
is	VBZ
the	DT
one	CD
national	JJ
library	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Already	RB
the	DT
largest	JJS
single	JJ
collection	NN
of	IN
books	NNS
on	IN
the	DT
Western	JJ
Hemisphere	NNP
,	,
and	CC
certain	JJ
to	TO
increase	VB
more	RBR
rapidly	RB
than	IN
any	DT
other	JJ
through	IN
purchase	NN
,	,
exchange	NN
,	,
and	CC
the	DT
operation	NN
of	IN
the	DT
copyright	NN
law	NN
,	,
this	DT
library	NN
has	VBZ
a	DT
unique	JJ
opportunity	NN
to	TO
render	VB
to	TO
the	DT
libraries	NNS
of	IN
this	DT
country--to	NN
American	JJ
scholarship--service	NN
of	IN
the	DT
highest	JJS
importance	NN
.	.
It	PRP
is	VBZ
housed	VBN
in	IN
a	DT
building	NN
which	WDT
is	VBZ
the	DT
largest	JJS
and	CC
most	RBS
magnificent	JJ
yet	CC
erected	JJ
for	IN
library	NN
uses	NNS
.	.
Resources	NNP
are	VBP
now	RB
being	VBG
provided	VBN
which	WDT
will	MD
develop	VB
the	DT
collection	NN
properly	RB
,	,
equip	NN
it	PRP
with	IN
the	DT
apparatus	NN
and	CC
service	NN
necessary	JJ
to	TO
its	PRP$
effective	JJ
use	NN
,	,
render	NN
its	PRP$
bibliographic	JJ
work	NN
widely	RB
available	JJ
,	,
and	CC
enable	VB
it	PRP
to	TO
become	VB
,	,
not	RB
merely	RB
a	DT
center	NN
of	IN
research	NN
,	,
but	CC
the	DT
chief	JJ
factor	NN
in	IN
great	JJ
co-operative	JJ
efforts	NNS
for	IN
the	DT
diffusion	NN
of	IN
knowledge	NN
and	CC
the	DT
advancement	NN
of	IN
learning	NN
.	.
For	IN
the	DT
sake	NN
of	IN
good	JJ
administration	NN
,	,
sound	JJ
economy	NN
,	,
and	CC
the	DT
advancement	NN
of	IN
science	NN
,	,
the	DT
Census	NNP
Office	NNP
as	IN
now	RB
constituted	VBN
should	MD
be	VB
made	VBN
a	DT
permanent	JJ
Government	NN
bureau	NN
.	.
This	DT
would	MD
insure	VB
better	JJR
,	,
cheaper	JJR
,	,
and	CC
more	RBR
satisfactory	JJ
work	NN
,	,
in	IN
the	DT
interest	NN
not	RB
only	RB
of	IN
our	PRP$
business	NN
but	CC
of	IN
statistic	JJ
,	,
economic	JJ
,	,
and	CC
social	JJ
science	NN
.	.
The	DT
remarkable	JJ
growth	NN
of	IN
the	DT
postal	JJ
service	NN
is	VBZ
shown	VBN
in	IN
the	DT
fact	NN
that	IN
its	PRP$
revenues	NNS
have	VBP
doubled	VBN
and	CC
its	PRP$
expenditures	NNS
have	VBP
nearly	RB
doubled	VBN
within	IN
twelve	CD
years	NNS
.	.
Its	PRP$
progressive	JJ
development	NN
compels	NNS
constantly	RB
increasing	VBG
outlay	NN
,	,
but	CC
in	IN
this	DT
period	NN
of	IN
business	NN
energy	NN
and	CC
prosperity	NN
its	PRP$
receipts	NNS
grow	VBP
so	RB
much	RB
faster	JJR
than	IN
its	PRP$
expenses	NNS
that	IN
the	DT
annual	JJ
deficit	NN
has	VBZ
been	VBN
steadily	RB
reduced	VBN
from	IN
$	$
11,411,779	CD
in	IN
1897	CD
to	TO
$	$
3,923,727	CD
in	IN
1901	CD
.	.
Among	IN
recent	JJ
postal	JJ
advances	NNS
the	DT
success	NN
of	IN
rural	JJ
free	JJ
delivery	NN
wherever	WRB
established	VBN
has	VBZ
been	VBN
so	RB
marked	VBN
,	,
and	CC
actual	JJ
experience	NN
has	VBZ
made	VBN
its	PRP$
benefits	NNS
so	IN
plain	JJ
,	,
that	IN
the	DT
demand	NN
for	IN
its	PRP$
extension	NN
is	VBZ
general	JJ
and	CC
urgent	JJ
.	.
It	PRP
is	VBZ
just	RB
that	IN
the	DT
great	JJ
agricultural	JJ
population	NN
should	MD
share	VB
in	IN
the	DT
improvement	NN
of	IN
the	DT
service	NN
.	.
The	DT
number	NN
of	IN
rural	JJ
routes	NNS
now	RB
in	IN
operation	NN
is	VBZ
6,009	CD
,	,
practically	RB
all	DT
established	VBN
within	IN
three	CD
years	NNS
,	,
and	CC
there	EX
are	VBP
6,000	CD
applications	NNS
awaiting	VBG
action	NN
.	.
It	PRP
is	VBZ
expected	VBN
that	IN
the	DT
number	NN
in	IN
operation	NN
at	IN
the	DT
close	NN
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
will	MD
reach	VB
8,600	CD
.	.
The	DT
mail	NN
will	MD
then	RB
be	VB
daily	RB
carried	VBN
to	TO
the	DT
doors	NNS
of	IN
5,700,000	CD
of	IN
our	PRP$
people	NNS
who	WP
have	VBP
heretofore	RB
been	VBN
dependent	JJ
upon	IN
distant	JJ
offices	NNS
,	,
and	CC
one-third	NN
of	IN
all	DT
that	IN
portion	NN
of	IN
the	DT
country	NN
which	WDT
is	VBZ
adapted	VBN
to	TO
it	PRP
will	MD
be	VB
covered	VBN
by	IN
this	DT
kind	NN
of	IN
service	NN
.	.
The	DT
full	JJ
measure	NN
of	IN
postal	JJ
progress	NN
which	WDT
might	MD
be	VB
realized	VBN
has	VBZ
long	RB
been	VBN
hampered	VBN
and	CC
obstructed	VBN
by	IN
the	DT
heavy	JJ
burden	NN
imposed	VBN
on	IN
the	DT
Government	NN
through	IN
the	DT
intrenched	JJ
and	CC
well-understood	JJ
abuses	NNS
which	WDT
have	VBP
grown	VBN
up	RP
in	IN
connection	NN
with	IN
second-class	JJ
mail	NN
matter	NN
.	.
The	DT
extent	NN
of	IN
this	DT
burden	NN
appears	VBZ
when	WRB
it	PRP
is	VBZ
stated	VBN
that	IN
while	IN
the	DT
second-class	JJ
matter	NN
makes	VBZ
nearly	RB
three-fifths	NNS
of	IN
the	DT
weight	NN
of	IN
all	DT
the	DT
mail	NN
,	,
it	PRP
paid	VBD
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
only	RB
$	$
4,294,445	CD
of	IN
the	DT
aggregate	NN
postal	JJ
revenue	NN
of	IN
$	$
111,631,193	CD
.	.
If	IN
the	DT
pound	NN
rate	NN
of	IN
postage	NN
,	,
which	WDT
produces	VBZ
the	DT
large	JJ
loss	NN
thus	RB
entailed	VBD
,	,
and	CC
which	WDT
was	VBD
fixed	VBN
by	IN
the	DT
Congress	NNP
with	IN
the	DT
purpose	NN
of	IN
encouraging	VBG
the	DT
dissemination	NN
of	IN
public	JJ
information	NN
,	,
were	VBD
limited	VBN
to	TO
the	DT
legitimate	JJ
newspapers	NNS
and	CC
periodicals	NNS
actually	RB
contemplated	VBN
by	IN
the	DT
law	NN
,	,
no	RB
just	RB
exception	NN
could	MD
be	VB
taken	VBN
.	.
That	DT
expense	NN
would	MD
be	VB
the	DT
recognized	VBN
and	CC
accepted	VBN
cost	NN
of	IN
a	DT
liberal	JJ
public	JJ
policy	NN
deliberately	RB
adopted	VBD
for	IN
a	DT
justifiable	JJ
end	NN
.	.
But	CC
much	RB
of	IN
the	DT
matter	NN
which	WDT
enjoys	VBZ
the	DT
privileged	JJ
rate	NN
is	VBZ
wholly	RB
outside	JJ
of	IN
the	DT
intent	NN
of	IN
the	DT
law	NN
,	,
and	CC
has	VBZ
secured	VBN
admission	NN
only	RB
through	IN
an	DT
evasion	NN
of	IN
its	PRP$
require	VBP
.	.
merits	NNS
or	CC
through	IN
lax	JJ
construction	NN
.	.
The	DT
proportion	NN
of	IN
such	JJ
wrongly	JJ
included	JJ
matter	NN
is	VBZ
estimated	VBN
by	IN
postal	JJ
experts	NNS
to	TO
be	VB
one-half	NN
of	IN
the	DT
whole	JJ
volume	NN
of	IN
second-class	JJ
mail	NN
.	.
If	IN
it	PRP
be	VB
only	RB
one-third	JJ
or	CC
one-quarter	JJ
,	,
the	DT
magnitude	NN
of	IN
the	DT
burden	NN
is	VBZ
apparent	JJ
.	.
The	DT
Post-Office	NNP
Department	NNP
has	VBZ
now	RB
undertaken	VBN
to	TO
remove	VB
the	DT
abuses	NNS
so	RB
far	RB
as	IN
is	VBZ
possible	JJ
by	IN
a	DT
stricter	JJ
application	NN
of	IN
the	DT
law	NN
;	:
and	CC
it	PRP
should	MD
be	VB
sustained	VBN
in	IN
its	PRP$
effort	NN
.	.
Owing	VBG
to	TO
the	DT
rapid	JJ
growth	NN
of	IN
our	PRP$
power	NN
and	CC
our	PRP$
interests	NNS
on	IN
the	DT
Pacific	NNP
,	,
whatever	WDT
happens	VBZ
in	IN
China	NNP
must	MD
be	VB
of	IN
the	DT
keenest	JJ
national	JJ
concern	NN
to	TO
us	PRP
.	.
The	DT
general	JJ
terms	NNS
of	IN
the	DT
settlement	NN
of	IN
the	DT
questions	NNS
growing	VBG
out	IN
of	IN
the	DT
antiforeign	JJ
uprisings	NNS
in	IN
China	NNP
of	IN
1900	CD
,	,
having	VBG
been	VBN
formulated	VBN
in	IN
a	DT
joint	JJ
note	NN
addressed	VBN
to	TO
China	NNP
by	IN
the	DT
representatives	NNS
of	IN
the	DT
injured	JJ
powers	NNS
in	IN
December	NNP
last	JJ
,	,
were	VBD
promptly	RB
accepted	VBN
by	IN
the	DT
Chinese	JJ
Government	NN
.	.
After	IN
protracted	VBN
conferences	NNS
the	DT
plenipotentiaries	NNS
of	IN
the	DT
several	JJ
powers	NNS
were	VBD
able	JJ
to	TO
sign	VB
a	DT
final	JJ
protocol	NN
with	IN
the	DT
Chinese	JJ
plenipotentiaries	NNS
on	IN
the	DT
7th	NNP
of	IN
last	JJ
September	NNP
,	,
setting	VBG
forth	RB
the	DT
measures	NNS
taken	VBN
by	IN
China	NNP
in	IN
compliance	NN
with	IN
the	DT
demands	NNS
of	IN
the	DT
joint	JJ
note	NN
,	,
and	CC
expressing	VBG
their	PRP$
satisfaction	NN
therewith	RB
.	.
It	PRP
will	MD
be	VB
laid	VBN
before	IN
the	DT
Congress	NNP
,	,
with	IN
a	DT
report	NN
of	IN
the	DT
plenipotentiary	NN
on	IN
behalf	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
Mr.	NNP
William	NNP
Woodville	NNP
Rockhill	NNP
,	,
to	TO
whom	WP
high	JJ
praise	NN
is	VBZ
due	JJ
for	IN
the	DT
tact	NN
,	,
good	JJ
judgment	NN
,	,
and	CC
energy	NN
he	PRP
has	VBZ
displayed	VBN
in	IN
performing	VBG
an	DT
exceptionally	RB
difficult	JJ
and	CC
delicate	JJ
task	NN
.	.
The	DT
agreement	NN
reached	VBD
disposes	NNS
in	IN
a	DT
manner	NN
satisfactory	JJ
to	TO
the	DT
powers	NNS
of	IN
the	DT
various	JJ
grounds	NNS
of	IN
complaint	NN
,	,
and	CC
will	MD
contribute	VB
materially	RB
to	TO
better	JJR
future	JJ
relations	NNS
between	IN
China	NNP
and	CC
the	DT
powers	NNS
.	.
Reparation	NNP
has	VBZ
been	VBN
made	VBN
by	IN
China	NNP
for	IN
the	DT
murder	NN
of	IN
foreigners	NNS
during	IN
the	DT
uprising	NN
and	CC
punishment	NN
has	VBZ
been	VBN
inflicted	VBN
on	IN
the	DT
officials	NNS
,	,
however	RB
high	JJ
in	IN
rank	NN
,	,
recognized	VBD
as	IN
responsible	JJ
for	IN
or	CC
having	VBG
participated	VBN
in	IN
the	DT
outbreak	NN
.	.
Official	JJ
examinations	NNS
have	VBP
been	VBN
forbidden	VBN
for	IN
a	DT
period	NN
of	IN
five	CD
years	NNS
in	IN
all	DT
cities	NNS
in	IN
which	WDT
foreigners	NNS
have	VBP
been	VBN
murdered	VBN
or	CC
cruelly	RB
treated	VBN
,	,
and	CC
edicts	NNS
have	VBP
been	VBN
issued	VBN
making	VBG
all	DT
officials	NNS
directly	RB
responsible	JJ
for	IN
the	DT
future	JJ
safety	NN
of	IN
foreigners	NNS
and	CC
for	IN
the	DT
suppression	NN
of	IN
violence	NN
against	IN
them	PRP
.	.
Provisions	NNS
have	VBP
been	VBN
made	VBN
for	IN
insuring	NN
the	DT
future	JJ
safety	NN
of	IN
the	DT
foreign	JJ
representatives	NNS
in	IN
Peking	NNP
by	IN
setting	VBG
aside	RP
for	IN
their	PRP$
exclusive	JJ
use	NN
a	DT
quarter	NN
of	IN
the	DT
city	NN
which	WDT
the	DT
powers	NNS
can	MD
make	VB
defensible	JJ
and	CC
in	IN
which	WDT
they	PRP
can	MD
if	IN
necessary	JJ
maintain	VBP
permanent	JJ
military	JJ
guards	NNS
;	:
by	IN
dismantling	VBG
the	DT
military	JJ
works	NNS
between	IN
the	DT
capital	NN
and	CC
the	DT
sea	NN
;	:
and	CC
by	IN
allowing	VBG
the	DT
temporary	JJ
maintenance	NN
of	IN
foreign	JJ
military	JJ
posts	NNS
along	IN
this	DT
line	NN
.	.
An	DT
edict	NN
has	VBZ
been	VBN
issued	VBN
by	IN
the	DT
Emperor	NNP
of	IN
China	NNP
prohibiting	VBG
for	IN
two	CD
years	NNS
the	DT
importation	NN
of	IN
arms	NNS
and	CC
ammunition	NN
into	IN
China	NNP
.	.
China	NNP
has	VBZ
agreed	VBN
to	TO
pay	VB
adequate	JJ
indemnities	NNS
to	TO
the	DT
states	NNS
,	,
societies	NNS
,	,
and	CC
individuals	NNS
for	IN
the	DT
losses	NNS
sustained	VBN
by	IN
them	PRP
and	CC
for	IN
the	DT
expenses	NNS
of	IN
the	DT
military	JJ
expeditions	NNS
sent	VBN
by	IN
the	DT
various	JJ
powers	NNS
to	TO
protect	VB
life	NN
and	CC
restore	VB
order	NN
.	.
Under	IN
the	DT
provisions	NNS
of	IN
the	DT
joint	JJ
note	NN
of	IN
December	NNP
,	,
1900	CD
,	,
China	NNP
has	VBZ
agreed	VBN
to	TO
revise	VB
the	DT
treaties	NNS
of	IN
commerce	NN
and	CC
navigation	NN
and	CC
to	TO
take	VB
such	JJ
other	JJ
steps	NNS
for	IN
the	DT
purpose	NN
of	IN
facilitating	VBG
foreign	JJ
trade	NN
as	IN
the	DT
foreign	JJ
powers	NNS
may	MD
decide	VB
to	TO
be	VB
needed	VBN
.	.
The	DT
Chinese	NNP
Government	NNP
has	VBZ
agreed	VBN
to	TO
participate	VB
financially	RB
in	IN
the	DT
work	NN
of	IN
bettering	VBG
the	DT
water	NN
approaches	NNS
to	TO
Shanghai	NNP
and	CC
to	TO
Tientsin	NNP
,	,
the	DT
centers	NNS
of	IN
foreign	JJ
trade	NN
in	IN
central	JJ
and	CC
northern	JJ
China	NNP
,	,
and	CC
an	DT
international	JJ
conservancy	NN
board	NN
,	,
in	IN
which	WDT
the	DT
Chinese	JJ
Government	NN
is	VBZ
largely	RB
represented	VBN
,	,
has	VBZ
been	VBN
provided	VBN
for	IN
the	DT
improvement	NN
of	IN
the	DT
Shanghai	NNP
River	NNP
and	CC
the	DT
control	NN
of	IN
its	PRP$
navigation	NN
.	.
In	IN
the	DT
same	JJ
line	NN
of	IN
commercial	JJ
advantages	NNS
a	DT
revision	NN
of	IN
the	DT
present	JJ
tariff	NN
on	IN
imports	NNS
has	VBZ
been	VBN
assented	VBN
to	TO
for	IN
the	DT
purpose	NN
of	IN
substituting	VBG
specific	JJ
for	IN
ad	NN
valorem	NN
duties	NNS
,	,
and	CC
an	DT
expert	NN
has	VBZ
been	VBN
sent	VBN
abroad	RB
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
assist	VB
in	IN
this	DT
work	NN
.	.
A	DT
list	NN
of	IN
articles	NNS
to	TO
remain	VB
free	JJ
of	IN
duty	NN
,	,
including	VBG
flour	NN
,	,
cereals	NNS
,	,
and	CC
rice	NN
,	,
gold	NN
and	CC
silver	JJ
coin	NN
and	CC
bullion	NN
,	,
has	VBZ
also	RB
been	VBN
agreed	VBN
upon	IN
in	IN
the	DT
settlement	NN
.	.
During	IN
these	DT
troubles	NNS
our	PRP$
Government	NN
has	VBZ
unswervingly	RB
advocated	VBN
moderation	NN
,	,
and	CC
has	VBZ
materially	RB
aided	VBN
in	IN
bringing	VBG
about	IN
an	DT
adjustment	NN
which	WDT
tends	VBZ
to	TO
enhance	VB
the	DT
welfare	NN
of	IN
China	NNP
and	CC
to	TO
lead	VB
to	TO
a	DT
more	RBR
beneficial	JJ
intercourse	NN
between	IN
the	DT
Empire	NNP
and	CC
the	DT
modern	JJ
world	NN
;	:
while	IN
in	IN
the	DT
critical	JJ
period	NN
of	IN
revolt	NN
and	CC
massacre	NN
we	PRP
did	VBD
our	PRP$
full	JJ
share	NN
in	IN
safe-guarding	JJ
life	NN
and	CC
property	NN
,	,
restoring	VBG
order	NN
,	,
and	CC
vindicating	VBG
the	DT
national	JJ
interest	NN
and	CC
honor	NN
.	.
It	PRP
behooves	VBZ
us	PRP
to	TO
continue	VB
in	IN
these	DT
paths	NNS
,	,
doing	VBG
what	WP
lies	VBZ
