token	pos
had	VBD
declared	VBN
was	VBD
the	DT
maximum	NN
which	WDT
they	PRP
would	MD
pay	VB
for	IN
the	DT
property	NN
.	.
It	PRP
is	VBZ
a	DT
gratifying	JJ
fact	NN
that	IN
the	DT
result	NN
of	IN
these	DT
proceedings	NNS
against	IN
the	DT
Union	NNP
Pacific	NNP
system	NN
and	CC
the	DT
Kansas	NNP
Pacific	NNP
line	NN
is	VBZ
that	IN
the	DT
Government	NNP
has	VBZ
received	VBN
on	IN
account	NN
of	IN
its	PRP$
subsidy	NN
claim	NN
the	DT
sum	NN
of	IN
$	$
64,751,223.75	CD
,	,
an	DT
increase	NN
of	IN
$	$
18,997,163.76	CD
over	IN
the	DT
sum	NN
which	WDT
the	DT
reorganization	NN
committee	NN
originally	RB
agreed	VBD
to	TO
bid	VB
for	IN
the	DT
joint	JJ
property	NN
,	,
the	DT
Government	NNP
receiving	VBG
its	PRP$
whole	JJ
claim	NN
,	,
principal	NN
and	CC
interest	NN
,	,
on	IN
the	DT
Union	NNP
Pacific	NNP
,	,
and	CC
the	DT
principal	NN
of	IN
its	PRP$
debt	NN
on	IN
the	DT
Kansas	NNP
Pacific	NNP
Railroad	NNP
.	.
Steps	NNP
had	VBD
been	VBN
taken	VBN
to	TO
foreclose	VB
the	DT
Government	NNP
's	POS
lien	NN
upon	IN
the	DT
Central	NNP
Pacific	NNP
Railroad	NNP
Company	NNP
,	,
but	CC
before	IN
action	NN
was	VBD
commenced	VBN
Congress	NNP
passed	VBD
an	DT
act	NN
,	,
approved	VBN
July	NNP
7	CD
,	,
1898	CD
,	,
creating	VBG
a	DT
commission	NN
consisting	VBG
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
Attorney-General	JJ
,	,
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
and	CC
their	PRP$
successors	NNS
in	IN
office	NN
,	,
with	IN
full	JJ
power	NN
to	TO
settle	VB
the	DT
indebtedness	NN
to	TO
the	DT
Government	NNP
growing	VBG
out	IN
of	IN
the	DT
issue	NN
of	IN
bonds	NNS
in	IN
aid	NN
of	IN
the	DT
construction	NN
of	IN
the	DT
Central	NNP
Pacific	NNP
and	CC
Western	NNP
Pacific	NNP
bond-aided	VBD
railroads	NNS
,	,
subject	NN
to	TO
the	DT
approval	NN
of	IN
the	DT
President	NNP
.	.
No	DT
report	NN
has	VBZ
yet	RB
been	VBN
made	VBN
to	TO
me	PRP
by	IN
the	DT
commission	NN
thus	RB
created	VBD
.	.
Whatever	WDT
action	NN
is	VBZ
had	VBN
looking	VBG
to	TO
a	DT
settlement	NN
of	IN
the	DT
indebtedness	NN
in	IN
accordance	NN
with	IN
the	DT
act	NN
referred	VBD
to	TO
will	MD
be	VB
duly	RB
submitted	VBN
to	TO
the	DT
Congress	NNP
.	.
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
to	TO
call	VB
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
the	DT
condition	NN
of	IN
the	DT
present	JJ
building	NN
occupied	VBD
by	IN
the	DT
Department	NNP
of	IN
Justice	NNP
.	.
The	DT
business	NN
of	IN
that	DT
Department	NNP
has	VBZ
increased	VBN
very	RB
greatly	RB
since	IN
it	PRP
was	VBD
established	VBN
in	IN
its	PRP$
present	JJ
quarters	NNS
.	.
The	DT
building	NN
now	RB
occupied	VBN
by	IN
it	PRP
is	VBZ
neither	RB
large	JJ
enough	JJ
nor	CC
of	IN
suitable	JJ
arrangement	NN
for	IN
the	DT
proper	JJ
accommodation	NN
of	IN
the	DT
business	NN
of	IN
the	DT
Department	NNP
.	.
The	DT
Supervising	NNP
Architect	NNP
has	VBZ
pronounced	VBN
it	PRP
unsafe	JJ
and	CC
unsuited	JJ
for	IN
the	DT
use	NN
to	TO
which	WDT
it	PRP
is	VBZ
put	VBN
.	.
The	DT
Attorney-General	JJ
in	IN
his	PRP$
report	NN
states	NNS
that	IN
the	DT
library	NN
of	IN
the	DT
Department	NNP
is	VBZ
upon	IN
the	DT
fourth	JJ
floor	NN
,	,
and	CC
that	IN
all	PDT
the	DT
space	NN
allotted	VBN
to	TO
it	PRP
is	VBZ
so	RB
crowded	VBN
with	IN
books	NNS
as	IN
to	TO
dangerously	VB
overload	JJ
the	DT
structure	NN
.	.
The	DT
first	JJ
floor	NN
is	VBZ
occupied	VBN
by	IN
the	DT
Court	NNP
of	IN
Claims	NNP
.	.
The	DT
building	NN
is	VBZ
of	IN
an	DT
old	JJ
and	CC
dilapidated	JJ
appearance	NN
,	,
unsuited	JJ
to	TO
the	DT
dignity	NN
which	WDT
should	MD
attach	VB
to	TO
this	DT
important	JJ
Department	NNP
.	.
A	DT
proper	JJ
regard	NN
for	IN
the	DT
safety	NN
,	,
comfort	NN
,	,
and	CC
convenience	NN
of	IN
the	DT
officers	NNS
and	CC
employees	NNS
would	MD
justify	VB
the	DT
expenditure	NN
of	IN
a	DT
liberal	JJ
sum	NN
of	IN
money	NN
in	IN
the	DT
erection	NN
of	IN
a	DT
new	JJ
building	NN
of	IN
commodious	JJ
proportions	NNS
and	CC
handsome	JJ
appearance	NN
upon	IN
the	DT
very	JJ
advantageous	JJ
site	NN
already	RB
secured	VBN
for	IN
that	DT
purpose	NN
,	,
including	VBG
the	DT
ground	NN
occupied	VBN
by	IN
the	DT
present	JJ
structure	NN
and	CC
adjoining	VBG
vacant	JJ
lot	NN
,	,
comprising	NN
in	IN
all	DT
a	DT
frontage	NN
of	IN
201	CD
feet	NNS
on	IN
Pennsylvania	NNP
avenue	NN
and	CC
a	DT
depth	NN
of	IN
136	CD
feet	NNS
.	.
In	IN
this	DT
connection	NN
I	PRP
may	MD
likewise	RB
refer	VB
to	TO
the	DT
inadequate	JJ
accommodations	NNS
provided	VBN
for	IN
the	DT
Supreme	NNP
Court	NNP
in	IN
the	DT
Capitol	NNP
,	,
and	CC
suggest	VBP
the	DT
wisdom	NN
of	IN
making	VBG
provision	NN
for	IN
the	DT
erection	NN
of	IN
a	DT
separate	JJ
building	NN
for	IN
the	DT
court	NN
and	CC
its	PRP$
officers	NNS
and	CC
library	NN
upon	IN
available	JJ
ground	NN
near	IN
the	DT
Capitol	NNP
.	.
The	DT
postal	JJ
service	NN
of	IN
the	DT
country	NN
advances	NNS
with	IN
extraordinary	JJ
growth	NN
.	.
Within	IN
twenty	CD
years	NNS
both	CC
the	DT
revenues	NNS
and	CC
the	DT
expenditures	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
have	VBP
multiplied	JJ
threefold	NN
.	.
In	IN
the	DT
last	JJ
ten	CD
years	NNS
they	PRP
have	VBP
nearly	RB
doubled	VBN
.	.
Our	PRP$
postal	JJ
business	NN
grows	VBZ
much	RB
more	RBR
rapidly	RB
than	IN
our	PRP$
population	NN
.	.
It	PRP
now	RB
involves	VBZ
an	DT
expenditure	NN
of	IN
$	$
100,000,000	CD
a	DT
year	NN
,	,
numbers	NNS
73,000	CD
post-offices	NNS
,	,
and	CC
enrolls	NNS
200,000	CD
employees	NNS
.	.
This	DT
remarkable	JJ
extension	NN
of	IN
a	DT
service	NN
which	WDT
is	VBZ
an	DT
accurate	JJ
index	NN
of	IN
the	DT
public	JJ
conditions	NNS
presents	VBZ
gratifying	VBG
evidence	NN
of	IN
the	DT
advancement	NN
of	IN
education	NN
,	,
of	IN
the	DT
increase	NN
of	IN
communication	NN
and	CC
business	NN
activity	NN
,	,
and	CC
of	IN
the	DT
improvement	NN
of	IN
mail	NN
facilities	NNS
leading	VBG
to	TO
their	PRP$
constantly	RB
augmenting	JJ
use	NN
.	.
The	DT
war	NN
with	IN
Spain	NNP
laid	VBD
new	JJ
and	CC
exceptional	JJ
labors	NNS
on	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
The	DT
mustering	NN
of	IN
the	DT
military	JJ
and	CC
naval	JJ
forces	NNS
of	IN
the	DT
United	NNP
States	NNPS
required	VBD
special	JJ
mail	NN
arrangements	NNS
for	IN
every	DT
camp	NN
and	CC
every	DT
campaign	NN
.	.
The	DT
communication	NN
between	IN
home	NN
and	CC
camp	NN
was	VBD
naturally	RB
eager	JJ
and	CC
expectant	JJ
.	.
In	IN
some	DT
of	IN
the	DT
larger	JJR
places	NNS
of	IN
rendezvous	NN
as	IN
many	JJ
as	IN
50,000	CD
letters	NNS
a	DT
day	NN
required	VBN
handling	NN
.	.
This	DT
necessity	NN
was	VBD
met	VBN
by	IN
the	DT
prompt	JJ
detail	NN
and	CC
dispatch	NN
of	IN
experienced	JJ
men	NNS
from	IN
the	DT
established	VBN
force	NN
and	CC
by	IN
directing	VBG
all	PDT
the	DT
instrumentalities	NNS
of	IN
the	DT
railway	NN
mail	NN
and	CC
post-office	JJ
service	NN
,	,
so	RB
far	RB
as	IN
necessary	JJ
,	,
to	TO
this	DT
new	JJ
need	NN
.	.
Congress	NNP
passed	VBD
an	DT
act	NN
empowering	VBG
the	DT
postmaster-General	JJ
to	TO
establish	VB
offices	NNS
or	CC
branches	NNS
at	IN
every	DT
military	JJ
camp	NN
or	CC
station	NN
,	,
and	CC
under	IN
this	DT
authority	NN
the	DT
postal	JJ
machinery	NN
was	VBD
speedily	RB
put	VBN
into	IN
effective	JJ
operation	NN
.	.
Under	IN
the	DT
same	JJ
authority	NN
,	,
when	WRB
our	PRP$
forces	NNS
moved	VBD
upon	IN
Cuba	NNP
,	,
Puerto	NNP
Rico	NNP
,	,
and	CC
the	DT
Philippines	NNPS
they	PRP
were	VBD
attended	VBN
and	CC
followed	VBN
by	IN
the	DT
postal	JJ
service	NN
.	.
Though	IN
the	DT
act	NN
of	IN
Congress	NNP
authorized	VBD
the	DT
appointment	NN
of	IN
postmasters	NNS
where	WRB
necessary	JJ
,	,
it	PRP
was	VBD
early	RB
determined	VBN
that	IN
the	DT
public	JJ
interests	NNS
would	MD
best	JJS
be	VB
subserved	VBN
,	,
not	RB
by	IN
new	JJ
designations	NNS
,	,
but	CC
by	IN
the	DT
detail	NN
of	IN
experienced	JJ
men	NNS
familiar	JJ
with	IN
every	DT
branch	NN
of	IN
the	DT
service	NN
,	,
and	CC
this	DT
policy	NN
was	VBD
steadily	RB
followed	VBN
.	.
When	WRB
the	DT
territory	NN
which	WDT
was	VBD
the	DT
theater	NN
of	IN
conflict	NN
came	VBD
into	IN
our	PRP$
possession	NN
,	,
it	PRP
became	VBD
necessary	JJ
to	TO
reestablish	VB
mail	NN
facilities	NNS
for	IN
the	DT
resident	JJ
population	NN
as	RB
well	RB
as	IN
to	TO
provide	VB
them	PRP
for	IN
our	PRP$
forces	NNS
of	IN
occupation	NN
,	,
and	CC
the	DT
former	JJ
requirement	NN
was	VBD
met	VBN
through	IN
the	DT
extension	NN
and	CC
application	NN
of	IN
the	DT
latter	JJ
obligation	NN
.	.
I	PRP
gave	VBD
the	DT
requisite	JJ
authority	NN
,	,
and	CC
the	DT
same	JJ
general	JJ
principle	NN
was	VBD
applied	VBN
to	TO
this	DT
as	IN
to	TO
other	JJ
branches	NNS
of	IN
civil	JJ
administration	NN
under	IN
military	JJ
occupation	NN
.	.
The	DT
details	NNS
are	VBP
more	RBR
particularly	RB
given	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
postmaster-General	JJ
,	,
and	CC
,	,
while	IN
the	DT
work	NN
is	VBZ
only	RB
just	RB
begun	VBN
,	,
it	PRP
is	VBZ
pleasing	VBG
to	TO
be	VB
able	JJ
to	TO
say	VB
that	IN
the	DT
service	NN
in	IN
the	DT
territory	NN
which	WDT
has	VBZ
come	VBN
under	IN
our	PRP$
control	NN
is	VBZ
already	RB
materially	RB
improved	VBN
.	.
The	DT
following	JJ
recommendations	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
relative	NN
to	TO
the	DT
increase	NN
of	IN
the	DT
Navy	NNP
have	VBP
my	PRP$
earnest	JJ
approval	NN
:	:
1	CD
.	.
Three	CD
seagoing	VBG
sheathed	VBN
and	CC
coppered	VBN
battle	NN
ships	NNS
of	IN
about	IN
13,500	CD
tons	NNS
trial	NN
displacement	NN
,	,
carrying	VBG
the	DT
heaviest	JJS
armor	NN
and	CC
most	RBS
powerful	JJ
ordnance	NN
for	IN
vessels	NNS
of	IN
their	PRP$
class	NN
,	,
and	CC
to	TO
have	VB
the	DT
highest	JJS
practicable	JJ
speed	NN
and	CC
great	JJ
radius	NN
of	IN
action	NN
.	.
Estimated	JJ
cost	NN
,	,
exclusive	JJ
of	IN
armor	NN
and	CC
armament	NN
,	,
$	$
3,600,000	CD
each	DT
.	.
2.	``
Three	CD
sheathed	JJ
and	CC
coppered	JJ
armored	JJ
cruisers	NNS
of	IN
about	IN
12,000	CD
tons	NNS
trial	NN
displacement	NN
,	,
carrying	VBG
the	DT
heaviest	JJS
armor	NN
and	CC
most	RBS
powerful	JJ
ordnance	NN
for	IN
vessels	NNS
of	IN
their	PRP$
class	NN
,	,
and	CC
to	TO
have	VB
the	DT
highest	JJS
practicable	JJ
speed	NN
and	CC
great	JJ
radius	NN
of	IN
action	NN
.	.
Estimated	JJ
cost	NN
,	,
exclusive	JJ
of	IN
armor	NN
and	CC
armament	NN
,	,
$	$
4,000,000	CD
each	DT
.	.
3.	``
Three	CD
sheathed	JJ
and	CC
coppered	JJ
protected	JJ
cruisers	NNS
of	IN
about	IN
6,000	CD
tons	NNS
trial	NN
displacement	NN
,	,
to	TO
have	VB
the	DT
highest	JJS
practicable	JJ
speed	NN
and	CC
great	JJ
radius	NN
of	IN
action	NN
,	,
and	CC
to	TO
carry	VB
the	DT
most	RBS
powerful	JJ
ordnance	NN
suitable	JJ
for	IN
vessels	NNS
of	IN
their	PRP$
class	NN
.	.
Estimated	JJ
cost	NN
,	,
exclusive	JJ
of	IN
armor	NN
and	CC
armament	NN
,	,
$	$
2,150,000	CD
each	DT
.	.
4	CD
.	.
Six	CD
sheathed	JJ
and	CC
coppered	JJ
cruisers	NNS
of	IN
about	IN
2,500	CD
tons	NNS
trial	NN
dis	NN
.	.
placement	NN
,	,
to	TO
have	VB
the	DT
highest	JJS
speed	NN
compatible	JJ
with	IN
good	JJ
cruising	NN
qualities	NNS
,	,
great	JJ
radius	NN
of	IN
action	NN
,	,
and	CC
to	TO
carry	VB
the	DT
most	RBS
powerful	JJ
ordnance	NN
suited	VBN
to	TO
vessels	NNS
of	IN
their	PRP$
class	NN
.	.
Estimated	JJ
cost	NN
,	,
exclusive	JJ
of	IN
armament	NN
,	,
$	$
1,141,800	CD
each	DT
.	.
I	PRP
join	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
recommending	VBG
that	IN
grades	NNS
of	IN
admiral	NN
and	CC
vice-admiral	NN
be	VB
temporarily	RB
revived	VBN
,	,
to	TO
be	VB
filled	VBN
by	IN
officers	NNS
who	WP
have	VBP
specially	RB
distinguished	VBN
themselves	PRP
in	IN
the	DT
war	NN
with	IN
Spain	NNP
.	.
I	PRP
earnestly	RB
urge	VB
upon	IN
Congress	NNP
the	DT
importance	NN
of	IN
early	JJ
legislation	NN
providing	VBG
for	IN
the	DT
taking	NN
of	IN
the	DT
Twelfth	NNP
Census	NNP
.	.
This	DT
is	VBZ
necessary	JJ
in	IN
view	NN
of	IN
the	DT
large	JJ
amount	NN
of	IN
work	NN
which	WDT
must	MD
be	VB
performed	VBN
in	IN
the	DT
preparation	NN
of	IN
the	DT
schedules	NNS
preparatory	NN
to	TO
the	DT
enumeration	NN
of	IN
the	DT
population	NN
.	.
There	EX
were	VBD
on	IN
the	DT
pension	NN
rolls	NNS
on	IN
June	NNP
30	CD
,	,
1898	CD
,	,
993,714	CD
names	NNS
,	,
an	DT
increase	NN
of	IN
nearly	RB
18,000	CD
over	IN
the	DT
number	NN
on	IN
the	DT
rolls	NNS
on	IN
the	DT
same	JJ
day	NN
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
amount	NN
appropriated	VBN
by	IN
the	DT
act	NN
of	IN
December	NNP
22	CD
,	,
1896	CD
,	,
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
for	IN
the	DT
fiscal	JJ
year	NN
of	IN
1898	CD
was	VBD
$	$
140,000,000	CD
.	.
Eight	CD
million	CD
seventy	JJ
thousand	CD
eight	CD
hundred	CD
and	CC
seventy-two	CD
dollars	NNS
and	CC
forty-six	CD
cents	NNS
was	VBD
appropriated	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
31	CD
,	,
1898	CD
,	,
to	TO
cover	VB
deficiencies	NNS
in	IN
army	NN
pensions	NNS
,	,
and	CC
repayments	NNS
in	IN
the	DT
sum	NN
of	IN
$	$
12,020.33	CD
,	,
making	VBG
a	DT
total	NN
of	IN
$	$
148,082,892.79	CD
available	JJ
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
during	IN
the	DT
fiscal	JJ
year	NN
1898.	.
The	DT
amount	NN
disbursed	VBD
from	IN
that	DT
sum	NN
was	VBD
$	$
144,651,879.80	CD
,	,
leaving	VBG
a	DT
balance	NN
of	IN
$	$
3,431,012.99	CD
unexpended	VBN
on	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1898	CD
,	,
which	WDT
was	VBD
covered	VBN
into	IN
the	DT
Treasury	NNP
.	.
There	EX
were	VBD
389	CD
names	NNS
added	VBD
to	TO
the	DT
rolls	NNS
during	IN
the	DT
year	NN
by	IN
special	JJ
acts	NNS
passed	VBN
at	IN
the	DT
second	JJ
session	NN
of	IN
the	DT
Fifty-fifth	JJ
Congress	NNP
,	,
making	VBG
a	DT
total	NN
of	IN
6,486	CD
pensioners	NNS
by	IN
Congressional	NNP
enactments	NNS
since	IN
1861	CD
.	.
The	DT
total	JJ
receipts	NNS
of	IN
the	DT
Patent	NNP
Office	NNP
during	IN
the	DT
past	JJ
year	NN
were	VBD
$	$
1,253,948.44	CD
.	.
The	DT
expenditures	NNS
were	VBD
$	$
1,081,633.79	CD
,	,
leaving	VBG
a	DT
surplus	NN
of	IN
$	$
172,314.65	CD
.	.
The	DT
public	JJ
lands	NNS
disposed	VBN
of	IN
by	IN
the	DT
Government	NN
during	IN
the	DT
year	NN
reached	VBD
8,453,896.92	CD
acres	NNS
,	,
an	DT
increase	NN
of	IN
614,780.26	CD
acres	NNS
over	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
total	JJ
receipts	NNS
from	IN
public	JJ
lands	NNS
during	IN
the	DT
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
2,277,995.18	CD
,	,
an	DT
increase	NN
of	IN
$	$
190,063.90	CD
over	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
lands	NNS
embraced	VBD
in	IN
the	DT
eleven	CD
forest	NN
reservations	NNS
which	WDT
were	VBD
suspended	VBN
by	IN
the	DT
act	NN
of	IN
June	NNP
4	CD
,	,
1897	CD
,	,
again	RB
became	VBD
subject	JJ
to	TO
the	DT
operations	NNS
of	IN
the	DT
proclamations	NNS
of	IN
February	NNP
22	CD
,	,
1897	CD
,	,
creating	VBG
them	PRP
,	,
which	WDT
added	VBD
an	DT
estimated	VBN
amount	NN
of	IN
19,951,360	CD
acres	NNS
to	TO
the	DT
area	NN
embraced	VBD
in	IN
the	DT
reserves	NNS
previously	RB
created	VBN
.	.
In	IN
addition	NN
thereto	TO
two	CD
new	JJ
reserves	NNS
were	VBD
created	VBN
during	IN
the	DT
year--the	NN
Pine	NNP
Mountain	NNP
and	CC
Zaca	NNP
Lake	NNP
Reserve	NNP
,	,
in	IN
California	NNP
,	,
embracing	VBG
1,644,594	CD
acres	NNS
,	,
and	CC
the	DT
Prescott	NNP
Reserve	NNP
,	,
in	IN
Arizona	NNP
,	,
embracing	VBG
10,240	CD
acres--while	NN
the	DT
Pecos	NNP
River	NNP
Reserve	NNP
,	,
in	IN
New	NNP
Mexico	NNP
,	,
has	VBZ
been	VBN
changed	VBN
and	CC
enlarged	VBN
to	TO
include	VB
120,000	CD
additional	JJ
acres	NNS
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
year	NN
thirty	CD
forest	NN
reservations	NNS
,	,
not	RB
including	VBG
those	DT
of	IN
the	DT
Afognak	NNP
Forest	NNP
and	CC
the	DT
Fish-Culture	NNP
Reserve	NNP
,	,
in	IN
Alaska	NNP
,	,
had	VBD
been	VBN
created	VBN
by	IN
Executive	NNP
proclamations	NNS
under	IN
section	NN
24	CD
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
embracing	VBG
an	DT
estimated	JJ
area	NN
of	IN
40,719,474	CD
acres	NNS
.	.
The	DT
Department	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
inaugurated	VBN
a	DT
forest	NN
system	NN
,	,
made	VBN
possible	JJ
by	IN
the	DT
act	NN
of	IN
July	NNP
,	,
1898	CD
,	,
for	IN
a	DT
graded	JJ
force	NN
of	IN
officers	NNS
in	IN
control	NN
of	IN
the	DT
reserves	NNS
.	.
This	DT
system	NN
has	VBZ
only	RB
been	VBN
in	IN
full	JJ
operation	NN
since	IN
August	NNP
,	,
but	CC
good	JJ
results	NNS
have	VBP
already	RB
been	VBN
secured	VBN
in	IN
many	JJ
sections	NNS
.	.
The	DT
reports	NNS
received	VBD
indicate	VBP
that	IN
the	DT
system	NN
of	IN
patrol	NN
has	VBZ
not	RB
only	RB
prevented	VBD
destructive	JJ
fires	NNS
from	IN
gaining	VBG
headway	NN
,	,
but	CC
has	VBZ
diminished	VBN
the	DT
number	NN
of	IN
fires	NNS
.	.
The	DT
special	JJ
attention	NN
of	IN
the	DT
Congress	NNP
is	VBZ
called	VBN
to	TO
that	DT
part	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
relation	NN
to	TO
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
.	.
It	PRP
is	VBZ
noteworthy	JJ
that	IN
the	DT
general	JJ
condition	NN
of	IN
the	DT
Indians	NNPS
shows	VBZ
marked	VBN
progress	NN
.	.
But	CC
one	CD
outbreak	NN
of	IN
a	DT
serious	JJ
character	NN
occurred	VBD
during	IN
the	DT
year	NN
,	,
and	CC
that	IN
among	IN
the	DT
Chippewa	NNP
Indians	NNPS
of	IN
Minnesota	NNP
,	,
which	WDT
happily	RB
has	VBZ
been	VBN
suppressed	VBN
.	.
While	IN
it	PRP
has	VBZ
not	RB
yet	RB
been	VBN
practicable	JJ
to	TO
enforce	VB
all	DT
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
June	NNP
28	CD
,	,
1898	CD
,	,
"	''
for	IN
the	DT
protection	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
Indian	NNP
Territory	NNP
,	,
and	CC
for	IN
other	JJ
purposes	NNS
,	,
"	``
it	PRP
is	VBZ
having	VBG
a	DT
salutary	JJ
effect	NN
upon	IN
the	DT
nations	NNS
composing	VBG
the	DT
five	CD
tribes	NNS
.	.
The	DT
Dawes	NNP
Commission	NNP
reports	VBZ
that	IN
the	DT
most	RBS
gratifying	JJ
results	NNS
and	CC
greater	JJR
advance	NN
toward	IN
the	DT
attainment	NN
of	IN
the	DT
objects	NNS
of	IN
the	DT
Government	NNP
have	VBP
been	VBN
secured	VBN
in	IN
the	DT
past	JJ
year	NN
than	IN
in	IN
any	DT
previous	JJ
year	NN
.	.
I	PRP
can	MD
not	RB
too	RB
strongly	RB
indorse	IN
the	DT
recommendation	NN
of	IN
the	DT
commission	NN
and	CC
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
for	IN
the	DT
necessity	NN
of	IN
providing	VBG
for	IN
the	DT
education	NN
of	IN
the	DT
30,000	CD
white	JJ
children	NNS
resident	NN
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
has	VBZ
been	VBN
active	JJ
in	IN
the	DT
past	JJ
year	NN
.	.
Explorers	NNS
have	VBP
been	VBN
sent	VBN
to	TO
many	JJ
of	IN
the	DT
countries	NNS
of	IN
the	DT
Eastern	NNP
and	CC
Western	JJ
hemispheres	NNS
for	IN
seeds	NNS
and	CC
plants	NNS
that	WDT
may	MD
be	VB
useful	JJ
to	TO
the	DT
United	NNP
States	NNP
,	,
and	CC
with	IN
the	DT
further	JJ
view	NN
of	IN
opening	VBG
up	RP
markets	NNS
for	IN
our	PRP$
surplus	NN
products	NNS
.	.
The	DT
Forestry	NNP
Division	NNP
of	IN
the	DT
Department	NNP
is	VBZ
giving	VBG
special	JJ
attention	NN
to	TO
the	DT
treeless	JJ
regions	NNS
of	IN
our	PRP$
country	NN
and	CC
is	VBZ
introducing	VBG
species	NNS
specially	RB
adapted	VBN
to	TO
semiarid	VB
regions	NNS
.	.
Forest	NNP
fires	NNS
,	,
which	WDT
seriously	RB
interfere	VBP
with	IN
production	NN
,	,
especially	RB
in	IN
irrigated	JJ
regions	NNS
,	,
are	VBP
being	VBG
studied	VBN
,	,
that	IN
losses	NNS
from	IN
this	DT
cause	NN
may	MD
be	VB
avoided	VBN
.	.
The	DT
Department	NNP
is	VBZ
inquiring	VBG
into	IN
the	DT
use	NN
and	CC
abuse	NN
of	IN
water	NN
in	IN
many	JJ
States	NNS
of	IN
the	DT
West	NNP
,	,
and	CC
collating	VBG
information	NN
regarding	VBG
the	DT
laws	NNS
of	IN
the	DT
States	NNP
,	,
the	DT
decisions	NNS
of	IN
the	DT
courts	NNS
,	,
and	CC
the	DT
customs	NNS
of	IN
the	DT
people	NNS
in	IN
this	DT
regard	NN
,	,
so	RB
that	IN
uniformity	NN
may	MD
be	VB
secured	VBN
.	.
Experiment	NN
stations	NNS
are	VBP
becoming	VBG
more	RBR
effective	JJ
every	DT
year	NN
.	.
The	DT
annual	JJ
appropriation	NN
of	IN
$	$
720,000	CD
by	IN
Congress	NNP
is	VBZ
supplemented	VBN
by	IN
$	$
400,000	CD
from	IN
the	DT
States	NNP
.	.
Nation-wide	JJ
experiments	NNS
have	VBP
been	VBN
conducted	VBN
to	TO
ascertain	VB
the	DT
suitableness	NN
as	IN
to	TO
soil	NN
and	CC
climate	NN
and	CC
States	NNS
for	IN
growing	VBG
sugar	NN
beets	NNS
.	.
The	DT
number	NN
of	IN
sugar	NN
factories	NNS
has	VBZ
been	VBN
doubled	VBN
in	IN
the	DT
past	JJ
two	CD
years	NNS
,	,
and	CC
the	DT
ability	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
produce	VB
its	PRP$
own	JJ
sugar	NN
from	IN
this	DT
source	NN
has	VBZ
been	VBN
clearly	RB
demonstrated	VBN
.	.
The	DT
Weather	NNP
Bureau	NNP
forecast	NN
and	CC
observation	NN
stations	NNS
have	VBP
been	VBN
extended	VBN
around	IN
the	DT
Caribbean	NNP
Sea	NNP
,	,
to	TO
give	VB
early	JJ
warning	NN
of	IN
the	DT
approach	NN
of	IN
hurricanes	NNS
from	IN
the	DT
south	NN
seas	NNS
to	TO
our	PRP$
fleets	NNS
and	CC
merchant	NN
marine	NN
.	.
In	IN
the	DT
year	NN
1900	CD
will	MD
occur	VB
the	DT
centennial	NN
anniversary	NN
of	IN
the	DT
founding	NN
of	IN
the	DT
city	NN
of	IN
Washington	NNP
for	IN
the	DT
permanent	JJ
capital	NN
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
by	IN
authority	NN
of	IN
an	DT
act	NN
of	IN
Congress	NNP
approved	VBD
July	NNP
16	CD
,	,
1790	CD
.	.
In	IN
May	NNP
,	,
1800	CD
,	,
the	DT
archives	NNS
and	CC
general	JJ
offices	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
were	VBD
removed	VBN
to	TO
this	DT
place	NN
.	.
On	IN
the	DT
17th	JJ
of	IN
November	NNP
,	,
1800	CD
,	,
the	DT
