token	pos
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
is	VBZ
manifestly	RB
important	JJ
,	,
therefore	RB
,	,
that	IN
an	DT
act	NN
shall	MD
be	VB
passed	VBN
as	RB
speedily	RB
as	IN
possible	JJ
erecting	IN
these	DT
islands	NNS
into	IN
a	DT
judicial	JJ
district	NN
,	,
providing	VBG
for	IN
the	DT
appointment	NN
of	IN
a	DT
judge	NN
and	CC
other	JJ
proper	JJ
officers	NNS
and	CC
methods	NNS
of	IN
procedure	NN
in	IN
appellate	JJ
proceedings	NNS
,	,
and	CC
that	IN
the	DT
government	NN
of	IN
this	DT
newly	RB
acquired	VBN
territory	NN
under	IN
the	DT
Federal	NNP
Constitution	NNP
shall	MD
be	VB
fully	RB
defined	VBN
and	CC
provided	VBN
for	IN
.	.
A	DT
necessity	NN
for	IN
immediate	JJ
legislative	JJ
relief	NN
exists	VBZ
in	IN
the	DT
Territory	NNP
of	IN
Alaska	NNP
.	.
Substantially	VBG
the	DT
only	JJ
law	NN
providing	VBG
a	DT
civil	JJ
government	NN
for	IN
this	DT
Territory	NNP
is	VBZ
the	DT
act	NN
of	IN
May	NNP
17	CD
,	,
1884	CD
.	.
This	DT
is	VBZ
meager	JJ
in	IN
its	PRP$
provisions	NNS
,	,
and	CC
is	VBZ
fitted	VBN
only	RB
for	IN
the	DT
administration	NN
of	IN
affairs	NNS
in	IN
a	DT
country	NN
sparsely	RB
inhabited	VBN
by	IN
civilized	JJ
people	NNS
and	CC
unimportant	JJ
in	IN
trade	NN
and	CC
production	NN
,	,
as	IN
was	VBD
Alaska	NNP
at	IN
the	DT
time	NN
this	DT
act	NN
was	VBD
passed	VBN
.	.
The	DT
increase	NN
in	IN
population	NN
by	IN
immigration	NN
during	IN
the	DT
past	JJ
few	JJ
years	NNS
,	,
consequent	NN
upon	IN
the	DT
discovery	NN
of	IN
gold	NN
,	,
has	VBZ
produced	VBN
such	JJ
a	DT
condition	NN
as	IN
calls	NNS
for	IN
more	RBR
ample	JJ
facilities	NNS
for	IN
local	JJ
self-government	NN
and	CC
more	JJR
numerous	JJ
conveniences	NNS
of	IN
civil	JJ
and	CC
judicial	JJ
administration	NN
.	.
Settlements	NNS
have	VBP
grown	VBN
up	RP
in	IN
various	JJ
places	NNS
,	,
constituting	VBG
in	IN
point	NN
of	IN
population	NN
and	CC
business	NN
cities	NNS
of	IN
thousands	NNS
of	IN
inhabitants	NNS
,	,
yet	RB
there	EX
is	VBZ
no	DT
provision	NN
of	IN
law	NN
under	IN
which	WDT
a	DT
municipality	NN
can	MD
be	VB
organized	VBN
or	CC
maintained	VBN
.	.
In	IN
some	DT
localities	NNS
the	DT
inhabitants	NNS
have	VBP
met	VBN
together	RB
and	CC
voluntarily	RB
formed	VBD
a	DT
municipal	JJ
organization	NN
for	IN
the	DT
purposes	NNS
of	IN
local	JJ
government	NN
.	.
adopting	VBG
the	DT
form	NN
of	IN
a	DT
municipal	JJ
constitution	NN
and	CC
charter	NN
,	,
under	IN
which	WDT
said	VBD
officials	NNS
have	VBP
been	VBN
appointed	VBN
;	:
and	CC
ordinance	NN
creating	VBG
and	CC
regulating	VBG
a	DT
police	NN
force	NN
,	,
a	DT
fire	NN
department	NN
,	,
a	DT
department	NN
of	IN
health	NN
,	,
and	CC
making	VBG
provision	NN
for	IN
the	DT
care	NN
of	IN
the	DT
insane	JJ
and	CC
indigent	JJ
poor	JJ
and	CC
sick	JJ
and	CC
for	IN
public	JJ
schools	NNS
,	,
have	VBP
been	VBN
passed	VBN
.	.
These	DT
proceedings	NNS
and	CC
the	DT
ordinances	NNS
passed	VBN
by	IN
such	JJ
municipalities	NNS
are	VBP
without	IN
statutory	JJ
authority	NN
and	CC
have	VB
no	DT
sanction	NN
,	,
except	IN
as	IN
they	PRP
are	VBP
maintained	VBN
by	IN
the	DT
popular	JJ
sentiment	NN
of	IN
the	DT
community	NN
.	.
There	EX
is	VBZ
an	DT
entire	JJ
absence	NN
of	IN
authority	NN
to	TO
provide	VB
the	DT
ordinary	JJ
instruments	NNS
of	IN
local	JJ
police	NN
control	NN
and	CC
administration	NN
,	,
the	DT
population	NN
consisting	VBG
of	IN
the	DT
usual	JJ
percentage	NN
of	IN
lawless	JJ
adventurers	NNS
of	IN
the	DT
class	NN
that	IN
always	RB
flock	NN
to	TO
new	JJ
fields	NNS
of	IN
enterprise	NN
or	CC
discovery	NN
,	,
and	CC
under	IN
circumstances	NNS
which	WDT
require	VBP
more	JJR
than	IN
ordinary	JJ
provision	NN
for	IN
the	DT
maintenance	NN
of	IN
peace	NN
,	,
good	JJ
order	NN
,	,
and	CC
lawful	JJ
conduct	NN
.	.
The	DT
whole	JJ
vast	JJ
area	NN
of	IN
Alaska	NNP
comprises	VBZ
but	CC
one	CD
judicial	JJ
district	NN
,	,
with	IN
one	CD
judge	NN
,	,
one	CD
marshal	NN
,	,
and	CC
one	CD
district	NN
attorney	NN
,	,
yet	RB
the	DT
civil	JJ
and	CC
criminal	JJ
business	NN
has	VBZ
more	JJR
than	IN
doubled	VBN
within	IN
the	DT
past	JJ
year	NN
,	,
and	CC
is	VBZ
many	JJ
times	NNS
greater	JJR
both	CC
in	IN
volume	NN
and	CC
importance	NN
than	IN
it	PRP
was	VBD
in	IN
1884	CD
.	.
The	DT
duties	NNS
of	IN
the	DT
judge	NN
require	VBP
him	PRP
to	TO
travel	VB
thousands	NNS
of	IN
miles	NNS
to	TO
discharge	VB
his	PRP$
judicial	JJ
duties	NNS
at	IN
the	DT
various	JJ
places	NNS
designated	VBN
for	IN
that	DT
purpose	NN
.	.
The	DT
Territory	NNP
should	MD
be	VB
divided	VBN
into	IN
at	IN
least	JJS
two	CD
districts	NNS
,	,
and	CC
an	DT
additional	JJ
judge	NN
,	,
district	NN
attorney	NN
,	,
marshal	NN
,	,
and	CC
other	JJ
appropriate	JJ
officers	NNS
be	VB
provided	VBN
.	.
There	EX
is	VBZ
practically	RB
no	DT
organized	VBN
form	NN
of	IN
government	NN
in	IN
the	DT
Territory	NNP
.	.
There	EX
is	VBZ
no	DT
authority	NN
,	,
except	IN
in	IN
Congress	NNP
,	,
to	TO
pass	VB
any	DT
law	NN
,	,
no	DT
matter	NN
how	WRB
local	JJ
or	CC
trivial	JJ
,	,
and	CC
the	DT
difficulty	NN
of	IN
conveying	VBG
to	TO
the	DT
Congress	NNP
an	DT
adequate	JJ
conception	NN
and	CC
understanding	NN
of	IN
the	DT
various	JJ
needs	NNS
of	IN
the	DT
people	NNS
in	IN
the	DT
different	JJ
communities	NNS
is	VBZ
easily	RB
understood	VBN
.	.
I	PRP
see	VBP
no	DT
reason	NN
why	WRB
a	DT
more	RBR
complete	JJ
form	NN
of	IN
Territorial	NNP
organization	NN
should	MD
not	RB
be	VB
provided	VBN
.	.
Following	VBG
the	DT
precedent	NN
established	VBN
in	IN
the	DT
year	NN
1805	CD
,	,
when	WRB
a	DT
temporary	JJ
government	NN
was	VBD
provided	VBN
for	IN
the	DT
recently	RB
acquired	VBN
territory	NN
,	,
then	RB
known	VBN
under	IN
the	DT
name	NN
of	IN
Louisiana	NNP
,	,
it	PRP
seems	VBZ
to	TO
me	PRP
that	IN
it	PRP
would	MD
be	VB
advantageous	JJ
to	TO
confer	VB
greater	JJR
executive	NN
power	NN
upon	IN
the	DT
governor	NN
and	CC
to	TO
establish	VB
,	,
as	RB
was	VBD
done	VBN
in	IN
the	DT
case	NN
of	IN
the	DT
Territory	NNP
of	IN
Louisiana	NNP
,	,
a	DT
legislative	JJ
council	NN
having	VBG
power	NN
to	TO
adopt	VB
ordinances	NNS
which	WDT
shall	MD
extend	VB
to	TO
all	PDT
the	DT
rightful	JJ
subjects	NNS
of	IN
local	JJ
legislation	NN
,	,
such	JJ
ordinances	NNS
not	RB
to	TO
take	VB
effect	NN
until	IN
reported	VBN
to	TO
and	CC
approved	VBN
by	IN
the	DT
Congress	NNP
if	IN
in	IN
session	NN
,	,
and	CC
if	IN
that	DT
body	NN
is	VBZ
not	RB
in	IN
session	NN
then	RB
by	IN
the	DT
President	NNP
.	.
In	IN
this	DT
manner	NN
a	DT
system	NN
of	IN
laws	NNS
providing	VBG
for	IN
the	DT
incorporation	NN
and	CC
government	NN
of	IN
towns	NNS
and	CC
cities	NNS
having	VBG
a	DT
certain	JJ
population	NN
,	,
giving	VBG
them	PRP
the	DT
power	NN
to	TO
establish	VB
and	CC
maintain	VB
a	DT
system	NN
of	IN
education	NN
to	TO
be	VB
locally	RB
supported	VBN
,	,
and	CC
ordinances	NNS
providing	VBG
for	IN
police	NN
,	,
sanitary	JJ
,	,
and	CC
other	JJ
such	JJ
purposes	NNS
,	,
could	MD
be	VB
speedily	RB
provided	VBN
.	.
I	PRP
believe	VBP
a	DT
provision	NN
of	IN
this	DT
kind	NN
would	MD
be	VB
satisfactory	JJ
to	TO
the	DT
people	NNS
of	IN
the	DT
Territory	NNP
.	.
It	PRP
is	VBZ
probable	JJ
that	IN
the	DT
area	NN
is	VBZ
too	RB
vast	JJ
and	CC
the	DT
population	NN
too	RB
scattered	VBN
and	CC
transitory	NN
to	TO
make	VB
it	PRP
wise	JJ
at	IN
the	DT
present	JJ
time	NN
to	TO
provide	VB
for	IN
an	DT
elective	JJ
legislative	JJ
body	NN
,	,
but	CC
the	DT
conditions	NNS
calling	VBG
for	IN
local	JJ
self-government	NN
will	MD
undoubtedly	RB
very	RB
soon	RB
exist	VB
,	,
and	CC
will	MD
be	VB
facilitated	VBN
by	IN
the	DT
measures	NNS
which	WDT
I	PRP
have	VBP
recommended	VBN
.	.
I	PRP
recommend	VBP
that	IN
legislation	NN
to	TO
the	DT
same	JJ
end	NN
be	VB
had	VBN
with	IN
reference	NN
to	TO
the	DT
government	NN
of	IN
Puerto	NNP
Rico	NNP
.	.
The	DT
time	NN
is	VBZ
ripe	JJ
for	IN
the	DT
adoption	NN
of	IN
a	DT
temporary	JJ
form	NN
of	IN
government	NN
for	IN
this	DT
island	NN
;	:
and	CC
many	JJ
suggestions	NNS
made	VBN
with	IN
reference	NN
to	TO
Alaska	NNP
are	VBP
applicable	JJ
also	RB
to	TO
Puerto	NNP
Rico	NNP
.	.
The	DT
system	NN
of	IN
civil	JJ
jurisprudence	NN
now	RB
adopted	VBN
by	IN
the	DT
people	NNS
of	IN
this	DT
island	NN
is	VBZ
described	VBN
by	IN
competent	JJ
lawyers	NNS
who	WP
are	VBP
familiar	JJ
with	IN
it	PRP
,	,
as	IN
thoroughly	RB
modern	JJ
and	CC
scientific	JJ
,	,
so	RB
far	RB
as	IN
it	PRP
relates	VBZ
to	TO
matters	NNS
of	IN
internal	JJ
business	NN
,	,
trade	NN
,	,
production	NN
,	,
and	CC
social	JJ
and	CC
private	JJ
right	NN
in	IN
general	JJ
.	.
The	DT
cities	NNS
of	IN
the	DT
island	NN
are	VBP
governed	VBN
under	IN
charters	NNS
which	WDT
probably	RB
require	VBP
very	RB
little	JJ
or	CC
no	DT
change	NN
.	.
So	RB
that	IN
with	IN
relation	NN
to	TO
matters	NNS
of	IN
local	JJ
concern	NN
and	CC
private	JJ
right	NN
,	,
it	PRP
is	VBZ
not	RB
probable	JJ
that	IN
much	JJ
,	,
if	IN
any	DT
,	,
legislation	NN
is	VBZ
desirable	JJ
;	:
but	CC
with	IN
reference	NN
to	TO
public	JJ
administration	NN
and	CC
the	DT
relations	NNS
of	IN
the	DT
island	NN
to	TO
the	DT
Federal	NNP
Government	NNP
,	,
there	EX
are	VBP
many	JJ
matters	NNS
which	WDT
are	VBP
of	IN
pressing	VBG
urgency	NN
.	.
The	DT
same	JJ
necessity	NN
exists	VBZ
for	IN
legislation	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
to	TO
establish	VB
Federal	NNP
courts	NNS
and	CC
Federal	NNP
jurisdiction	NN
in	IN
the	DT
island	NN
as	IN
has	VBZ
been	VBN
previously	RB
pointed	VBN
out	RP
by	IN
me	PRP
with	IN
reference	NN
to	TO
Hawaii	NNP
.	.
Besides	IN
the	DT
administration	NN
of	IN
justice	NN
,	,
there	EX
are	VBP
the	DT
subjects	NNS
of	IN
the	DT
public	JJ
lands	NNS
;	:
the	DT
control	NN
and	CC
improvement	NN
of	IN
rivers	NNS
and	CC
harbors	NNS
;	:
the	DT
control	NN
of	IN
the	DT
waters	NNS
or	CC
streams	NNS
not	RB
navigable	JJ
,	,
which	WDT
,	,
under	IN
the	DT
Spanish	JJ
law	NN
,	,
belonged	VBD
to	TO
the	DT
Crown	NNP
of	IN
Spain	NNP
,	,
and	CC
have	VB
by	IN
the	DT
treaty	NN
of	IN
cession	NN
passed	VBN
to	TO
the	DT
United	NNP
States	NNPS
;	:
the	DT
immigration	NN
of	IN
people	NNS
from	IN
foreign	JJ
countries	NNS
;	:
the	DT
importation	NN
of	IN
contract	NN
labor	NN
;	:
the	DT
imposition	NN
and	CC
collection	NN
of	IN
internal	JJ
revenue	NN
;	:
the	DT
application	NN
of	IN
the	DT
navigation	NN
laws	NNS
;	:
the	DT
regulation	NN
of	IN
the	DT
current	JJ
money	NN
;	:
the	DT
establishment	NN
of	IN
post-offices	NNS
and	CC
post-roads	NNS
;	:
the	DT
regulation	NN
of	IN
tariff	NN
rates	NNS
on	IN
merchandise	NN
imported	VBN
from	IN
the	DT
island	NN
into	IN
the	DT
United	NNP
States	NNPS
;	:
the	DT
establishment	NN
of	IN
ports	NNS
of	IN
entry	NN
and	CC
delivery	NN
;	:
the	DT
regulation	NN
of	IN
patents	NNS
and	CC
copyrights	NNS
;	:
these	DT
,	,
with	IN
various	JJ
other	JJ
subjects	NNS
which	WDT
rest	VBP
entirely	RB
within	IN
the	DT
power	NN
of	IN
the	DT
Congress	NNP
,	,
call	NN
for	IN
careful	JJ
consideration	NN
and	CC
immediate	JJ
action	NN
.	.
It	PRP
must	MD
be	VB
borne	VBN
in	IN
mind	NN
that	IN
since	IN
the	DT
cession	NN
Puerto	NNP
Rico	NNP
has	VBZ
been	VBN
denied	VBN
the	DT
principal	NN
markets	NNS
she	PRP
had	VBD
long	RB
enjoyed	VBN
and	CC
our	PRP$
tariffs	NNS
have	VBP
been	VBN
continued	VBN
against	IN
her	PRP$
products	NNS
as	IN
when	WRB
she	PRP
was	VBD
under	IN
Spanish	JJ
sovereignty	NN
.	.
The	DT
markets	NNS
of	IN
Spain	NNP
are	VBP
closed	VBN
to	TO
her	PRP$
products	NNS
except	IN
upon	IN
terms	NNS
to	TO
which	WDT
the	DT
commerce	NN
of	IN
all	DT
nations	NNS
is	VBZ
subjected	VBN
.	.
The	DT
island	NN
of	IN
Cuba	NNP
,	,
which	WDT
used	VBD
to	TO
buy	VB
her	PRP$
cattle	NNS
and	CC
tobacco	NN
without	IN
customs	NNS
duties	NNS
,	,
now	RB
imposes	VBZ
the	DT
same	JJ
duties	NNS
upon	IN
those	DT
products	NNS
as	IN
from	IN
any	DT
other	JJ
country	NN
entering	VBG
her	PRP$
ports	NNS
.	.
She	PRP
has	VBZ
therefore	RB
lost	VBN
her	PRP$
free	JJ
intercourse	NN
with	IN
Spain	NNP
and	CC
Cuba	NNP
without	IN
any	DT
compensating	NN
benefits	NNS
in	IN
this	DT
market	NN
.	.
Her	PRP$
coffee	NN
was	VBD
little	JJ
known	JJ
and	CC
not	RB
in	IN
use	NN
by	IN
our	PRP$
people	NNS
,	,
and	CC
therefore	RB
there	EX
was	VBD
no	DT
demand	NN
here	RB
for	IN
this	DT
,	,
one	CD
of	IN
her	PRP$
chief	JJ
products	NNS
.	.
The	DT
markets	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
be	VB
opened	VBN
up	RP
to	TO
her	PRP$
products	NNS
.	.
Our	PRP$
plain	JJ
duty	NN
is	VBZ
to	TO
abolish	VB
all	DT
customs	NNS
tariffs	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
Puerto	NNP
Rico	NNP
and	CC
give	VB
her	PRP$
products	NNS
free	JJ
access	NN
to	TO
our	PRP$
markets	NNS
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
hurricane	NN
which	WDT
swept	VBD
over	IN
Puerto	NNP
Rico	NNP
on	IN
the	DT
8th	CD
of	IN
August	NNP
,	,
1899	CD
,	,
over	IN
100,000	CD
people	NNS
were	VBD
reduced	VBN
to	TO
absolute	JJ
destitution	NN
,	,
without	IN
homes	NNS
,	,
and	CC
deprived	VBD
of	IN
the	DT
necessaries	NNS
of	IN
life	NN
.	.
To	TO
the	DT
appeal	NN
of	IN
the	DT
War	NNP
Department	NNP
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
made	VBD
prompt	JJ
and	CC
generous	JJ
response	NN
.	.
In	IN
addition	NN
to	TO
the	DT
private	JJ
charity	NN
of	IN
our	PRP$
people	NNS
,	,
the	DT
War	NNP
Department	NNP
has	VBZ
expended	VBN
for	IN
the	DT
relief	NN
of	IN
the	DT
distressed	JJ
$	$
392,342.63	CD
,	,
which	WDT
does	VBZ
not	RB
include	VB
the	DT
cost	NN
of	IN
transportation	NN
.	.
It	PRP
is	VBZ
desirable	JJ
that	IN
the	DT
government	NN
of	IN
the	DT
island	NN
under	IN
the	DT
law	NN
of	IN
belligerent	NN
right	NN
,	,
now	RB
maintained	VBN
through	IN
the	DT
Executive	NNP
Department	NNP
,	,
should	MD
be	VB
superseded	VBN
by	IN
an	DT
administration	NN
entirely	RB
civil	JJ
in	IN
its	PRP$
nature	NN
.	.
For	IN
present	JJ
purposes	NNS
I	PRP
recommend	VBP
that	IN
Congress	NNP
pass	VBP
a	DT
law	NN
for	IN
the	DT
organization	NN
of	IN
a	DT
temporary	JJ
government	NN
,	,
which	WDT
shall	MD
provide	VB
for	IN
the	DT
appointment	NN
by	IN
the	DT
President	NNP
,	,
subject	JJ
to	TO
confirmation	NN
by	IN
the	DT
Senate	NNP
,	,
of	IN
a	DT
governor	NN
and	CC
such	JJ
other	JJ
officers	NNS
as	IN
the	DT
general	JJ
ad	NN
.	.
ministration	NN
of	IN
the	DT
island	NN
may	MD
require	VB
,	,
and	CC
that	IN
for	IN
legislative	JJ
purposes	NNS
upon	IN
subjects	NNS
of	IN
a	DT
local	JJ
nature	NN
not	RB
partaking	NN
of	IN
a	DT
Federal	NNP
character	NN
a	DT
legislative	JJ
council	NN
,	,
composed	VBN
partly	RB
of	IN
Puerto	NNP
Ricans	NNPS
and	CC
partly	RB
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
shall	MD
be	VB
nominated	JJ
and	CC
appointed	VBN
by	IN
the	DT
President	NNP
,	,
subject	JJ
to	TO
confirmation	NN
by	IN
the	DT
Senate	NNP
,	,
their	PRP$
acts	NNS
to	TO
be	VB
subject	JJ
to	TO
the	DT
approval	NN
of	IN
the	DT
Congress	NNP
or	CC
the	DT
President	NNP
prior	RB
to	TO
going	VBG
into	IN
effect	NN
.	.
In	IN
the	DT
municipalities	NNS
and	CC
other	JJ
local	JJ
subdivisions	NNS
I	PRP
recommend	VBP
that	IN
the	DT
principle	NN
of	IN
local	JJ
self-government	NN
be	VB
applied	VBN
at	IN
once	RB
,	,
so	RB
as	IN
to	TO
enable	VB
the	DT
intelligent	JJ
citizens	NNS
of	IN
the	DT
island	NN
to	TO
participate	VB
in	IN
their	PRP$
own	JJ
government	NN
and	CC
to	TO
learn	VB
by	IN
practical	JJ
experience	NN
the	DT
duties	NNS
and	CC
requirements	NNS
of	IN
a	DT
self-contained	JJ
and	CC
self-governing	JJ
people	NNS
.	.
I	PRP
have	VBP
not	RB
thought	VBN
it	PRP
wise	JJ
to	TO
commit	VB
the	DT
entire	JJ
government	NN
of	IN
the	DT
island	NN
to	TO
officers	NNS
selected	VBN
by	IN
the	DT
people	NNS
,	,
because	IN
I	PRP
doubt	VBP
whether	IN
in	IN
habits	NNS
,	,
training	NN
,	,
and	CC
experience	NN
they	PRP
are	VBP
such	JJ
as	IN
to	TO
fit	VB
them	PRP
to	TO
exercise	VB
at	IN
once	RB
so	RB
large	JJ
a	DT
degree	NN
of	IN
self-government	NN
;	:
but	CC
it	PRP
is	VBZ
my	PRP$
judgment	NN
and	CC
expectation	NN
that	IN
they	PRP
will	MD
soon	RB
arrive	VB
at	IN
an	DT
attainment	NN
of	IN
experience	NN
and	CC
wisdom	NN
and	CC
self-control	NN
that	WDT
will	MD
justify	VB
conferring	VBG
upon	IN
them	PRP
a	DT
much	RB
larger	JJR
participation	NN
in	IN
the	DT
choice	NN
of	IN
their	PRP$
insular	JJ
officers	NNS
.	.
The	DT
fundamental	JJ
requirement	NN
for	IN
these	DT
people	NNS
,	,
as	IN
for	IN
all	DT
people	NNS
,	,
is	VBZ
education	NN
.	.
The	DT
free	JJ
schoolhouse	NN
is	VBZ
the	DT
best	JJS
preceptor	NN
for	IN
citizenship	NN
.	.
In	IN
the	DT
introduction	NN
of	IN
modern	JJ
educational	JJ
methods	NNS
care	VBP
,	,
however	RB
,	,
must	MD
be	VB
exercised	VBN
that	IN
changes	NNS
be	VB
not	RB
made	VBN
too	RB
abruptly	RB
and	CC
that	IN
the	DT
history	NN
and	CC
racial	JJ
peculiarities	NNS
of	IN
the	DT
inhabitants	NNS
shall	MD
be	VB
given	VBN
due	JJ
weight	NN
.	.
Systems	NNP
of	IN
education	NN
in	IN
these	DT
new	JJ
possessions	NNS
founded	VBD
upon	IN
common-sense	JJ
methods	NNS
,	,
adapted	VBD
to	TO
existing	VBG
conditions	NNS
and	CC
looking	VBG
to	TO
the	DT
future	JJ
moral	JJ
and	CC
industrial	JJ
advancement	NN
of	IN
the	DT
people	NNS
,	,
will	MD
commend	VB
to	TO
them	PRP
in	IN
a	DT
peculiarly	JJ
effective	JJ
manner	NN
the	DT
blessings	NNS
of	IN
free	JJ
government	NN
.	.
The	DT
love	NN
of	IN
law	NN
and	CC
the	DT
sense	NN
of	IN
obedience	NN
and	CC
submission	NN
to	TO
the	DT
lawfully	NN
constituted	VBD
judicial	JJ
tribunals	NNS
are	VBP
embedded	VBN
in	IN
the	DT
hearts	NNS
of	IN
our	PRP$
people	NNS
,	,
and	CC
any	DT
violation	NN
of	IN
these	DT
sentiments	NNS
and	CC
disregard	NN
of	IN
their	PRP$
obligations	NNS
justly	RB
arouses	DT
public	JJ
condemnation	NN
.	.
The	DT
guaranties	NNS
of	IN
life	NN
,	,
liberty	NN
,	,
and	CC
of	IN
civil	JJ
rights	NNS
should	MD
be	VB
faithfully	RB
upheld	VBN
,	,
the	DT
right	NN
of	IN
trial	NN
by	IN
jury	NN
respected	VBD
and	CC
defended	VBD
.	.
The	DT
rule	NN
of	IN
the	DT
courts	NNS
should	MD
assure	VB
the	DT
public	NN
of	IN
the	DT
prompt	JJ
trial	NN
of	IN
those	DT
charged	VBN
with	IN
criminal	JJ
offenses	NNS
,	,
and	CC
upon	IN
conviction	NN
the	DT
punishment	NN
should	MD
be	VB
commensurate	JJ
with	IN
the	DT
enormity	NN
of	IN
the	DT
crime	NN
.	.
Those	DT
who	WP
,	,
in	IN
disregard	NN
of	IN
law	NN
and	CC
the	DT
public	JJ
peace	NN
,	,
unwilling	JJ
to	TO
await	VB
the	DT
judgment	NN
of	IN
court	NN
and	CC
jury	NN
,	,
constitute	VBP
themselves	PRP
judges	NNS
and	CC
executioners	NNS
should	MD
not	RB
escape	VB
the	DT
severest	NN
penalties	NNS
for	IN
their	PRP$
crimes	NNS
.	.
What	WP
I	PRP
said	VBD
in	IN
my	PRP$
inaugural	JJ
address	NN
of	IN
March	NNP
4	CD
,	,
1897	CD
,	,
I	PRP
now	RB
repeat	VBP
:	:
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
appropriated	VBD
five	CD
thousand	CD
dollars	NNS
"	''
to	TO
enable	VB
the	DT
Chief	NNP
of	IN
Engineers	NNP
of	IN
the	DT
Army	NNP
to	TO
continue	VB
the	DT
examination	NN
of	IN
the	DT
subject	NN
and	CC
to	TO
make	VB
or	CC
secure	VB
designs	NNS
,	,
calculations	NNS
,	,
and	CC
estimates	NNS
for	IN
a	DT
memorial	NN
bridge	NN
from	IN
the	DT
most	RBS
convenient	JJ
point	NN
of	IN
the	DT
Naval	NNP
Observatory	NNP
grounds	NNS
,	,
or	CC
adjacent	JJ
thereto	NN
,	,
across	IN
the	DT
Potomac	NNP
River	NNP
to	TO
the	DT
most	RBS
convenient	JJ
point	NN
of	IN
the	DT
Arlington	NNP
estate	NN
property	NN
.	.
"	''
In	IN
accordance	NN
with	IN
the	DT
provisions	NNS
of	IN
this	DT
act	NN
,	,
the	DT
Chief	NNP
of	IN
Engineers	NNP
has	VBZ
selected	VBN
four	CD
eminent	JJ
bridge	NN
engineers	NNS
to	TO
submit	VB
competitive	JJ
designs	NNS
for	IN
a	DT
bridge	NN
combining	VBG
the	DT
elements	NNS
of	IN
strength	NN
and	CC
durability	NN
and	CC
such	JJ
architectural	JJ
embellishment	NN
and	CC
ornamentation	NN
as	RB
will	MD
fitly	RB
apply	VB
to	TO
the	DT
dedication	NN
,	,
"	''
A	DT
memorial	NN
to	TO
American	NNP
patriotism	NN
.	.
"	''
The	DT
designs	NNS
are	VBP
now	RB
being	VBG
prepared	VBN
,	,
and	CC
as	RB
soon	RB
as	IN
completed	VBN
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
The	DT
proposed	VBN
bridge	NN
would	MD
be	VB
a	DT
convenience	NN
to	TO
all	PDT
the	DT
people	NNS
from	IN
every	DT
part	NN
of	IN
the	DT
country	NN
who	WP
visit	VBP
the	DT
national	JJ
cemetery	NN
,	,
an	DT
ornament	NN
to	TO
the	DT
Capital	NNP
of	IN
the	DT
Nation	NNP
,	,
and	CC
forever	RB
stand	VB
as	IN
a	DT
monument	NN
to	TO
American	NNP
patriotism	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
Congress	NNP
will	MD
give	VB
to	TO
the	DT
enterprise	NN
still	RB
further	JJ
proof	NN
of	IN
its	PRP$
favor	NN
and	CC
approval	NN
.	.
The	DT
executive	JJ
order	NN
of	IN
May	NNP
6	CD
,	,
1896	CD
,	,
extending	VBG
the	DT
limits	NNS
of	IN
the	DT
classified	JJ
service	NN
,	,
brought	VBN
within	IN
the	DT
operation	NN
of	IN
the	DT
civil-service	JJ
law	NN
and	CC
rules	NNS
nearly	RB
all	DT
of	IN
the	DT
executive	JJ
civil	JJ
service	NN
not	RB
previously	RB
classified	VBN
.	.
Some	DT
of	IN
the	DT
inclusions	NNS
were	VBD
found	VBN
wholly	RB
illogical	JJ
and	CC
unsuited	JJ
to	TO
the	DT
work	NN
of	IN
the	DT
several	JJ
Departments	NNS
.	.
The	DT
application	NN
of	IN
the	DT
rules	NNS
to	TO
many	JJ
of	IN
the	DT
places	NNS
so	RB
included	VBD
was	VBD
found	VBN
to	TO
result	VB
in	IN
friction	NN
and	CC
embarrassment	NN
.	.
After	IN
long	JJ
and	CC
very	RB
careful	JJ
consideration	NN
,	,
it	PRP
became	VBD
evident	JJ
to	TO
the	DT
heads	NNS
of	IN
the	DT
Departments	NNP
,	,
responsible	JJ
for	IN
their	PRP$
efficiency	NN
,	,
that	IN
in	IN
order	NN
to	TO
remove	VB
these	DT
difficulties	NNS
and	CC
promote	VB
an	DT
efficient	JJ
and	CC
harmonious	JJ
administration	NN
certain	JJ
amendments	NNS
were	VBD
necessary	JJ
.	.
These	DT
amendments	NNS
were	VBD
promulgated	VBN
by	IN
me	PRP
in	IN
executive	NN
order	NN
dated	VBN
May	NNP
29	CD
,	,
1899	CD
.	.
The	DT
principal	JJ
purpose	NN
of	IN
the	DT
order	NN
was	VBD
to	TO
except	VB
from	IN
competitive	JJ
examination	NN
certain	JJ
places	NNS
involving	VBG
