token	pos
circulating	VBG
notes	NNS
exceeding	VBG
75	CD
per	IN
cent	NN
of	IN
their	PRP$
paid-up	NN
and	CC
unimpaired	JJ
capital	NN
;	:
that	IN
their	PRP$
stockholders	NNS
are	VBP
individually	RB
liable	JJ
for	IN
the	DT
redemption	NN
of	IN
their	PRP$
circulating	VBG
notes	NNS
to	TO
the	DT
full	JJ
extent	NN
of	IN
their	PRP$
ownership	NN
of	IN
stock	NN
;	:
that	IN
the	DT
liability	NN
of	IN
said	VBD
banks	NNS
upon	IN
their	PRP$
circulating	VBG
notes	NNS
constitutes	VBZ
under	IN
their	PRP$
State	NNP
law	NN
a	DT
first	JJ
lien	NN
upon	IN
their	PRP$
assets	NNS
;	:
that	IN
such	JJ
banks	NNS
have	VBP
kept	VBN
and	CC
maintained	VBN
a	DT
guaranty	NN
fund	NN
in	IN
United	NNP
States	NNP
legal-tender	NN
notes	NNS
,	,
including	VBG
Treasury	NNP
notes	NNS
of	IN
1890	CD
,	,
equal	JJ
to	TO
30	CD
per	IN
cent	NN
of	IN
their	PRP$
outstanding	JJ
circulating	VBG
notes	NNS
,	,
and	CC
that	IN
such	JJ
banks	NNS
have	VBP
promptly	RB
redeemed	VBN
their	PRP$
circulating	VBG
notes	NNS
when	WRB
presented	VBN
at	IN
their	PRP$
principal	NN
or	CC
branch	NN
offices	NNS
.	.
It	PRP
is	VBZ
quite	RB
likely	JJ
that	IN
this	DT
scheme	NN
may	MD
be	VB
usefully	RB
amended	VBN
in	IN
some	DT
of	IN
its	PRP$
details	NNS
,	,
but	CC
I	PRP
am	VBP
satisfied	VBN
it	PRP
furnishes	VBZ
a	DT
basis	NN
for	IN
a	DT
very	RB
great	JJ
improvement	NN
in	IN
our	PRP$
present	JJ
banking	NN
and	CC
currency	NN
system	NN
.	.
I	PRP
conclude	VBP
this	DT
communication	NN
fully	RB
appreciating	VBG
that	IN
the	DT
responsibility	NN
for	IN
all	DT
legislation	NN
affecting	VBG
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
rests	VBZ
upon	IN
their	PRP$
representatives	NNS
in	IN
the	DT
Congress	NNP
,	,
and	CC
assuring	VBG
them	PRP
that	IN
,	,
whether	IN
in	IN
accordance	NN
with	IN
recommendations	NNS
I	PRP
have	VBP
made	VBN
or	CC
not	RB
,	,
I	PRP
shall	MD
be	VB
glad	JJ
to	TO
cooperate	VB
in	IN
perfecting	VBG
any	DT
legislation	NN
that	WDT
tends	VBZ
to	TO
the	DT
prosperity	NN
and	CC
welfare	NN
of	IN
our	PRP$
country	NN
.	.
