token	pos
State	NNP
Department	NNP
.	.
In	IN
the	DT
transaction	NN
of	IN
its	PRP$
business	NN
questions	NNS
of	IN
much	JJ
importance	NN
to	TO
inventors	NNS
and	CC
to	TO
the	DT
community	NN
frequently	RB
arise	VBP
,	,
which	WDT
by	IN
existing	VBG
laws	NNS
are	VBP
referred	VBN
for	IN
decision	NN
to	TO
a	DT
board	NN
of	IN
which	WDT
the	DT
Secretary	NNP
of	IN
State	NNP
is	VBZ
a	DT
member	NN
.	.
These	DT
questions	NNS
are	VBP
legal	JJ
,	,
and	CC
the	DT
connection	NN
which	WDT
now	RB
exists	VBZ
between	IN
the	DT
State	NNP
Department	NNP
and	CC
the	DT
Patent	NNP
Office	NNP
may	MD
with	IN
great	JJ
propriety	NN
and	CC
advantage	NN
be	VB
transferred	VBN
to	TO
the	DT
Attorney-General	JJ
.	.
In	IN
his	PRP$
last	JJ
annual	JJ
message	NN
to	TO
Congress	NNP
Mr.	NNP
Madison	NNP
invited	VBD
attention	NN
to	TO
a	DT
proper	JJ
provision	NN
for	IN
the	DT
Attorney-General	JJ
as	IN
"	``
an	DT
important	JJ
improvement	NN
in	IN
the	DT
executive	JJ
establishment	NN
.	.
"	''
This	DT
recommendation	NN
was	VBD
repeated	VBN
by	IN
some	DT
of	IN
his	PRP$
successors	NNS
.	.
The	DT
official	JJ
duties	NNS
of	IN
the	DT
Attorney-General	NNP
have	VBP
been	VBN
much	RB
increased	VBN
within	IN
a	DT
few	JJ
years	NNS
,	,
and	CC
his	PRP$
office	NN
has	VBZ
become	VBN
one	CD
of	IN
great	JJ
importance	NN
.	.
His	PRP$
duties	NNS
may	MD
be	VB
still	RB
further	RB
increased	VBN
with	IN
advantage	NN
to	TO
the	DT
public	JJ
interests	NNS
.	.
As	IN
an	DT
executive	NN
officer	NN
his	PRP$
residence	NN
and	CC
constant	JJ
attention	NN
at	IN
the	DT
seat	NN
of	IN
Government	NNP
are	VBP
required	VBN
.	.
Legal	JJ
questions	NNS
involving	VBG
important	JJ
principles	NNS
and	CC
large	JJ
amounts	NNS
of	IN
public	JJ
money	NN
are	VBP
constantly	RB
referred	VBN
to	TO
him	PRP
by	IN
the	DT
President	NNP
and	CC
Executive	NNP
Departments	NNP
for	IN
his	PRP$
examination	NN
and	CC
decision	NN
.	.
The	DT
public	JJ
business	NN
under	IN
his	PRP$
official	JJ
management	NN
before	IN
the	DT
judiciary	NN
has	VBZ
been	VBN
so	RB
augmented	VBN
by	IN
the	DT
extension	NN
of	IN
our	PRP$
territory	NN
and	CC
the	DT
acts	NNS
of	IN
Congress	NNP
authorizing	VBG
suits	NNS
against	IN
the	DT
United	NNP
States	NNPS
for	IN
large	JJ
bodies	NNS
of	IN
valuable	JJ
public	JJ
lands	NNS
as	IN
greatly	RB
to	TO
increase	VB
his	PRP$
labors	NNS
and	CC
responsibilities	NNS
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
the	DT
Attorney-General	NNP
be	VB
placed	VBN
on	IN
the	DT
same	JJ
footing	NN
with	IN
the	DT
heads	NNS
of	IN
the	DT
other	JJ
Executive	NNP
Departments	NNP
,	,
with	IN
such	JJ
subordinate	JJ
officers	NNS
provided	VBN
by	IN
law	NN
for	IN
his	PRP$
Department	NNP
as	IN
may	MD
be	VB
required	VBN
to	TO
discharge	VB
the	DT
additional	JJ
duties	NNS
which	WDT
have	VBP
been	VBN
or	CC
may	MD
be	VB
devolved	VBN
upon	IN
him	PRP
.	.
Congress	NNP
possess	VBP
the	DT
power	NN
of	IN
exclusive	JJ
legislation	NN
over	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
I	PRP
commend	VBP
the	DT
interests	NNS
of	IN
its	PRP$
inhabitants	NNS
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
people	NNS
of	IN
this	DT
District	NNP
have	VBP
no	DT
legislative	JJ
body	NN
of	IN
their	PRP$
own	JJ
,	,
and	CC
must	MD
confide	VB
their	PRP$
local	JJ
as	RB
well	RB
as	IN
their	PRP$
general	JJ
interests	NNS
to	TO
representatives	NNS
in	IN
whose	WP$
election	NN
they	PRP
have	VBP
no	DT
voice	NN
and	CC
over	IN
whose	WP$
official	JJ
conduct	NN
they	PRP
have	VBP
no	DT
control	NN
.	.
Each	DT
member	NN
of	IN
the	DT
National	NNP
Legislature	NNP
should	MD
consider	VB
himself	PRP
as	IN
their	PRP$
immediate	JJ
representative	NN
,	,
and	CC
should	MD
be	VB
the	DT
more	JJR
ready	JJ
to	TO
give	VB
attention	NN
to	TO
their	PRP$
interests	NNS
and	CC
wants	VBZ
because	IN
he	PRP
is	VBZ
not	RB
responsible	JJ
to	TO
them	PRP
.	.
I	PRP
recommend	VBP
that	IN
a	DT
liberal	JJ
and	CC
generous	JJ
spirit	NN
may	MD
characterize	VB
your	PRP$
measures	NNS
in	IN
relation	NN
to	TO
them	PRP
.	.
I	PRP
shall	MD
be	VB
ever	RB
disposed	VBN
to	TO
show	VB
a	DT
proper	JJ
regard	NN
for	IN
their	PRP$
wishes	NNS
and	CC
,	,
within	IN
constitutional	JJ
limits	NNS
,	,
shall	MD
at	IN
all	DT
times	NNS
cheerfully	RB
cooperate	VBP
with	IN
you	PRP
for	IN
the	DT
advancement	NN
of	IN
their	PRP$
welfare	NN
.	.
I	PRP
trust	VBP
it	PRP
may	MD
not	RB
be	VB
deemed	VBN
inappropriate	JJ
to	TO
the	DT
occasion	NN
for	IN
me	PRP
to	TO
dwell	VB
for	IN
a	DT
moment	NN
on	IN
the	DT
memory	NN
of	IN
the	DT
most	RBS
eminent	JJ
citizen	NN
of	IN
our	PRP$
country	NN
who	WP
during	IN
the	DT
summer	NN
that	WDT
is	VBZ
gone	VBN
by	IN
has	VBZ
descended	VBN
to	TO
the	DT
tomb	NN
.	.
The	DT
enjoyment	NN
of	IN
contemplating	VBG
,	,
at	IN
the	DT
advanced	JJ
age	NN
of	IN
near	JJ
fourscore	JJ
years	NNS
,	,
the	DT
happy	JJ
condition	NN
of	IN
his	PRP$
country	NN
cheered	VBD
the	DT
last	JJ
hours	NNS
of	IN
Andrew	NNP
Jackson	NNP
,	,
who	WP
departed	VBD
this	DT
life	NN
in	IN
the	DT
tranquil	JJ
hope	NN
of	IN
a	DT
blessed	JJ
immortality	NN
.	.
His	PRP$
death	NN
was	VBD
happy	JJ
,	,
as	IN
his	PRP$
life	NN
had	VBD
been	VBN
eminently	RB
useful	JJ
.	.
He	PRP
had	VBD
an	DT
unfaltering	JJ
confidence	NN
in	IN
the	DT
virtue	NN
and	CC
capacity	NN
of	IN
the	DT
people	NNS
and	CC
in	IN
the	DT
permanence	NN
of	IN
that	DT
free	JJ
Government	NN
which	WDT
he	PRP
had	VBD
largely	RB
contributed	VBN
to	TO
establish	VB
and	CC
defend	VB
.	.
His	PRP$
great	JJ
deeds	NNS
had	VBD
secured	VBN
to	TO
him	PRP
the	DT
affections	NNS
of	IN
his	PRP$
fellow-citizens	NNS
,	,
and	CC
it	PRP
was	VBD
his	PRP$
happiness	NN
to	TO
witness	VB
the	DT
growth	NN
and	CC
glory	NN
of	IN
his	PRP$
country	NN
,	,
which	WDT
he	PRP
loved	VBD
so	RB
well	RB
.	.
He	PRP
departed	VBD
amidst	IN
the	DT
benedictions	NNS
of	IN
millions	NNS
of	IN
free-men	NNS
.	.
The	DT
nation	NN
paid	VBD
its	PRP$
tribute	NN
to	TO
his	PRP$
memory	NN
at	IN
his	PRP$
tomb	NN
.	.
Coming	VBG
generations	NNS
will	MD
learn	VB
from	IN
his	PRP$
example	NN
the	DT
love	NN
of	IN
country	NN
and	CC
the	DT
rights	NNS
of	IN
man	NN
.	.
In	IN
his	PRP$
language	NN
on	IN
a	DT
similar	JJ
occasion	NN
to	TO
the	DT
present	JJ
,	,
"	''
I	PRP
now	RB
commend	VBP
you	PRP
,	,
fellow-citizens	NNS
,	,
to	TO
the	DT
guidance	NN
of	IN
Almighty	NNP
God	NNP
,	,
with	IN
a	DT
full	JJ
reliance	NN
on	IN
His	PRP$
merciful	JJ
providence	NN
for	IN
the	DT
maintenance	NN
of	IN
our	PRP$
free	JJ
institutions	NNS
,	,
and	CC
with	IN
an	DT
earnest	JJ
supplication	NN
that	IN
whatever	WDT
errors	NNS
it	PRP
may	MD
be	VB
my	PRP$
lot	NN
to	TO
commit	VB
in	IN
discharging	VBG
the	DT
arduous	JJ
duties	NNS
which	WDT
have	VBP
devolved	VBN
on	IN
me	PRP
will	MD
find	VB
a	DT
remedy	NN
in	IN
the	DT
harmony	NN
and	CC
wisdom	NN
of	IN
your	PRP$
counsels	NNS
.	.
"	''
