token	pos
(	-LRB-
and	CC
well	RB
also	RB
for	IN
those	DT
Americans	NNPS
who	WP
during	IN
the	DT
past	JJ
decade	NN
have	VBP
done	VBN
so	RB
much	JJ
damage	NN
to	TO
the	DT
Filipinos	NNPS
by	IN
agitation	NN
for	IN
an	DT
immediate	JJ
independence	NN
for	IN
which	WDT
they	PRP
were	VBD
totally	RB
unfit	JJ
)	-RRB-
to	TO
remember	VB
that	IN
self-government	NN
depends	VBZ
,	,
and	CC
must	MD
depend	VB
,	,
upon	IN
the	DT
Filipinos	NNPS
themselves	PRP
.	.
All	DT
we	PRP
can	MD
do	VB
is	VBZ
to	TO
give	VB
them	PRP
the	DT
opportunity	NN
to	TO
develop	VB
the	DT
capacity	NN
for	IN
self-government	NN
.	.
If	IN
we	PRP
had	VBD
followed	VBN
the	DT
advice	NN
of	IN
the	DT
foolish	JJ
doctrinaires	NNS
who	WP
wished	VBD
us	PRP
at	IN
any	DT
time	NN
during	IN
the	DT
last	JJ
ten	CD
years	NNS
to	TO
turn	VB
the	DT
Filipino	NNP
people	NNS
adrift	NN
,	,
we	PRP
should	MD
have	VB
shirked	VBN
the	DT
plainest	JJS
possible	JJ
duty	NN
and	CC
have	VBP
inflicted	VBN
a	DT
lasting	VBG
wrong	JJ
upon	IN
the	DT
Filipino	NNP
people	NNS
.	.
We	PRP
have	VBP
acted	VBN
in	IN
exactly	RB
the	DT
opposite	JJ
spirit	NN
.	.
We	PRP
have	VBP
given	VBN
the	DT
Filipinos	NNPS
constitutional	JJ
government--a	NN
government	NN
based	VBN
upon	IN
justice--and	JJ
we	PRP
have	VBP
shown	VBN
that	IN
we	PRP
have	VBP
governed	VBN
them	PRP
for	IN
their	PRP$
good	JJ
and	CC
not	RB
for	IN
our	PRP$
aggrandizement	NN
.	.
At	IN
the	DT
present	JJ
time	NN
,	,
as	RB
during	IN
the	DT
past	JJ
ten	CD
years	NNS
,	,
the	DT
inexorable	JJ
logic	NN
of	IN
facts	NNS
shows	VBZ
that	IN
this	DT
government	NN
must	MD
be	VB
supplied	VBN
by	IN
us	PRP
and	CC
not	RB
by	IN
them	PRP
.	.
We	PRP
must	MD
be	VB
wise	JJ
and	CC
generous	JJ
;	:
we	PRP
must	MD
help	VB
the	DT
Filipinos	NNPS
to	TO
master	VB
the	DT
difficult	JJ
art	NN
of	IN
self-control	NN
,	,
which	WDT
is	VBZ
simply	RB
another	DT
name	NN
for	IN
self-government	NN
.	.
But	CC
we	PRP
can	MD
not	RB
give	VB
them	PRP
self-government	NN
save	VB
in	IN
the	DT
sense	NN
of	IN
governing	VBG
them	PRP
so	RB
that	IN
gradually	RB
they	PRP
may	MD
,	,
if	IN
they	PRP
are	VBP
able	JJ
,	,
learn	VB
to	TO
govern	VB
themselves	PRP
.	.
Under	IN
the	DT
present	JJ
system	NN
of	IN
just	RB
laws	NNS
and	CC
sympathetic	JJ
administration	NN
,	,
we	PRP
have	VBP
every	DT
reason	NN
to	TO
believe	VB
that	IN
they	PRP
are	VBP
gradually	RB
acquiring	VBG
the	DT
character	NN
which	WDT
lies	VBZ
at	IN
the	DT
basis	NN
of	IN
self-government	NN
,	,
and	CC
for	IN
which	WDT
,	,
if	IN
it	PRP
be	VB
lacking	VBG
,	,
no	DT
system	NN
of	IN
laws	NNS
,	,
no	DT
paper	NN
constitution	NN
,	,
will	MD
in	IN
any	DT
wise	JJ
serve	VB
as	IN
a	DT
substitute	NN
.	.
Our	PRP$
people	NNS
in	IN
the	DT
Philippines	NNPS
have	VBP
achieved	VBN
what	WP
may	MD
legitimately	RB
be	VB
called	VBN
a	DT
marvelous	JJ
success	NN
in	IN
giving	VBG
to	TO
them	PRP
a	DT
government	NN
which	WDT
marks	VBZ
on	IN
the	DT
part	NN
of	IN
those	DT
in	IN
authority	NN
both	CC
the	DT
necessary	JJ
understanding	NN
of	IN
the	DT
people	NNS
and	CC
the	DT
necessary	JJ
purpose	NN
to	TO
serve	VB
them	PRP
disinterestedly	RB
and	CC
in	IN
good	JJ
faith	NN
.	.
I	PRP
trust	VBP
that	IN
within	IN
a	DT
generation	NN
the	DT
time	NN
will	MD
arrive	VB
when	WRB
the	DT
Philippines	NNPS
can	MD
decide	VB
for	IN
themselves	PRP
whether	IN
it	PRP
is	VBZ
well	RB
for	IN
them	PRP
to	TO
become	VB
independent	JJ
,	,
or	CC
to	TO
continue	VB
under	IN
the	DT
protection	NN
of	IN
a	DT
strong	JJ
and	CC
disinterested	JJ
power	NN
,	,
able	JJ
to	TO
guarantee	VB
to	TO
the	DT
islands	NNS
order	NN
at	IN
home	NN
and	CC
protection	NN
from	IN
foreign	JJ
invasion	NN
.	.
But	CC
no	DT
one	NN
can	MD
prophesy	VB
the	DT
exact	JJ
date	NN
when	WRB
it	PRP
will	MD
be	VB
wise	JJ
to	TO
consider	VB
independence	NN
as	IN
a	DT
fixed	VBN
and	CC
definite	JJ
policy	NN
.	.
It	PRP
would	MD
be	VB
worse	JJR
than	IN
folly	RB
to	TO
try	VB
to	TO
set	VB
down	RP
such	JJ
a	DT
date	NN
in	IN
advance	NN
,	,
for	IN
it	PRP
must	MD
depend	VB
upon	IN
the	DT
way	NN
in	IN
which	WDT
the	DT
Philippine	JJ
people	NNS
themselves	PRP
develop	VBP
the	DT
power	NN
of	IN
self-mastery	NN
.	.
PORTO	NNP
RICO	NNP
.	.
I	PRP
again	RB
recommend	VBP
that	IN
American	JJ
citizenship	NN
be	VB
conferred	VBN
upon	IN
the	DT
people	NNS
of	IN
Porto	NNP
Rico	NNP
.	.
CUBA	NNP
.	.
In	IN
Cuba	NNP
our	PRP$
occupancy	NN
will	MD
cease	VB
in	IN
about	IN
two	CD
months	NNS
'	POS
time	NN
,	,
the	DT
Cubans	NNPS
have	VBP
in	IN
orderly	JJ
manner	NN
elected	VBD
their	PRP$
own	JJ
governmental	JJ
authorities	NNS
,	,
and	CC
the	DT
island	NN
will	MD
be	VB
turned	VBN
over	RP
to	TO
them	PRP
.	.
Our	PRP$
occupation	NN
on	IN
this	DT
occasion	NN
has	VBZ
lasted	VBN
a	DT
little	JJ
over	IN
two	CD
years	NNS
,	,
and	CC
Cuba	NNP
has	VBZ
thriven	VBN
and	CC
prospered	VBN
under	IN
it	PRP
.	.
Our	PRP$
earnest	JJ
hope	NN
and	CC
one	CD
desire	NN
is	VBZ
that	IN
the	DT
people	NNS
of	IN
the	DT
island	NN
shall	MD
now	RB
govern	VB
themselves	PRP
with	IN
justice	NN
,	,
so	IN
that	IN
peace	NN
and	CC
order	NN
may	MD
be	VB
secure	JJ
.	.
We	PRP
will	MD
gladly	RB
help	VB
them	PRP
to	TO
this	DT
end	NN
;	:
but	CC
I	PRP
would	MD
solemnly	RB
warn	VB
them	PRP
to	TO
remember	VB
the	DT
great	JJ
truth	NN
that	IN
the	DT
only	JJ
way	NN
a	DT
people	NNS
can	MD
permanently	RB
avoid	VB
being	VBG
governed	VBN
from	IN
without	IN
is	VBZ
to	TO
show	VB
that	IN
they	PRP
both	DT
can	MD
and	CC
will	MD
govern	VB
themselves	PRP
from	IN
within	IN
.	.
JAPANESE	NNP
EXPOSITION.	NNPS
The	DT
Japanese	JJ
Government	NN
has	VBZ
postponed	VBN
until	IN
1917	CD
the	DT
date	NN
of	IN
the	DT
great	JJ
international	JJ
exposition	NN
,	,
the	DT
action	NN
being	VBG
taken	VBN
so	RB
as	IN
to	TO
insure	VB
ample	JJ
time	NN
in	IN
which	WDT
to	TO
prepare	VB
to	TO
make	VB
the	DT
exposition	NN
all	DT
that	IN
it	PRP
should	MD
be	VB
made	VBN
.	.
The	DT
American	JJ
commissioners	NNS
have	VBP
visited	VBN
Japan	NNP
and	CC
the	DT
postponement	NN
will	MD
merely	RB
give	VB
ampler	JJ
opportunity	NN
for	IN
America	NNP
to	TO
be	VB
represented	VBN
at	IN
the	DT
exposition	NN
.	.
Not	RB
since	IN
the	DT
first	JJ
international	JJ
exposition	NN
has	VBZ
there	RB
been	VBN
one	CD
of	IN
greater	JJR
importance	NN
than	IN
this	DT
will	MD
be	VB
,	,
marking	VBG
as	IN
it	PRP
does	VBZ
the	DT
fiftieth	JJ
anniversary	NN
of	IN
the	DT
ascension	NN
to	TO
the	DT
throne	NN
of	IN
the	DT
Emperor	NNP
of	IN
Japan	NNP
.	.
The	DT
extraordinary	JJ
leap	NN
to	TO
a	DT
foremost	JJ
place	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
world	NN
made	VBN
by	IN
Japan	NNP
during	IN
this	DT
half	NN
century	NN
is	VBZ
something	NN
unparalleled	JJ
in	IN
all	DT
previous	JJ
history	NN
.	.
This	DT
exposition	NN
will	MD
fitly	RB
commemorate	VB
and	CC
signalize	VB
the	DT
giant	JJ
progress	NN
that	WDT
has	VBZ
been	VBN
achieved	VBN
.	.
It	PRP
is	VBZ
the	DT
first	JJ
exposition	NN
of	IN
its	PRP$
kind	NN
that	WDT
has	VBZ
ever	RB
been	VBN
held	VBN
in	IN
Asia	NNP
.	.
The	DT
United	NNP
States	NNPS
,	,
because	IN
of	IN
the	DT
ancient	JJ
friendship	NN
between	IN
the	DT
two	CD
peoples	NNS
,	,
because	IN
each	DT
of	IN
us	PRP
fronts	NNS
on	IN
the	DT
Pacific	NNP
,	,
and	CC
because	IN
of	IN
the	DT
growing	VBG
commercial	JJ
relations	NNS
between	IN
this	DT
country	NN
and	CC
Asia	NNP
,	,
takes	VBZ
a	DT
peculiar	JJ
interest	NN
in	IN
seeing	VBG
the	DT
exposition	NN
made	VBD
a	DT
success	NN
in	IN
every	DT
way	NN
.	.
I	PRP
take	VBP
this	DT
opportunity	NN
publicly	RB
to	TO
state	VB
my	PRP$
appreciation	NN
of	IN
the	DT
way	NN
in	IN
which	WDT
in	IN
Japan	NNP
,	,
in	IN
Australia	NNP
,	,
in	IN
New	NNP
Zealand	NNP
,	,
and	CC
in	IN
all	PDT
the	DT
States	NNS
of	IN
South	NNP
America	NNP
,	,
the	DT
battle	NN
fleet	NN
has	VBZ
been	VBN
received	VBN
on	IN
its	PRP$
practice	NN
voyage	NN
around	IN
the	DT
world	NN
.	.
The	DT
American	NNP
Government	NNP
can	MD
not	RB
too	RB
strongly	RB
express	VB
its	PRP$
appreciation	NN
of	IN
the	DT
abounding	JJ
and	CC
generous	JJ
hospitality	NN
shown	VBN
our	PRP$
ships	NNS
in	IN
every	DT
port	NN
they	PRP
visited	VBD
.	.
THE	DT
ARMY	NN
.	.
As	IN
regards	NNS
the	DT
Army	NNP
I	PRP
call	VBP
attention	NN
to	TO
the	DT
fact	NN
that	IN
while	IN
our	PRP$
junior	JJ
officers	NNS
and	CC
enlisted	JJ
men	NNS
stand	VBP
very	RB
high	JJ
,	,
the	DT
present	JJ
system	NN
of	IN
promotion	NN
by	IN
seniority	NN
results	NNS
in	IN
bringing	VBG
into	IN
the	DT
higher	JJR
grades	NNS
many	JJ
men	NNS
of	IN
mediocre	JJ
capacity	NN
who	WP
have	VBP
but	CC
a	DT
short	JJ
time	NN
to	TO
serve	VB
.	.
No	DT
man	NN
should	MD
regard	VB
it	PRP
as	IN
his	PRP$
vested	JJ
right	NN
to	TO
rise	VB
to	TO
the	DT
highest	JJS
rank	NN
in	IN
the	DT
Army	NNP
any	RB
more	JJR
than	IN
in	IN
any	DT
other	JJ
profession	NN
.	.
It	PRP
is	VBZ
a	DT
curious	JJ
and	CC
by	IN
no	DT
means	VBZ
creditable	JJ
fact	NN
that	IN
there	EX
should	MD
be	VB
so	RB
often	RB
a	DT
failure	NN
on	IN
the	DT
part	NN
of	IN
the	DT
public	NN
and	CC
its	PRP$
representatives	NNS
to	TO
understand	VB
the	DT
great	JJ
need	NN
,	,
from	IN
the	DT
standpoint	NN
of	IN
the	DT
service	NN
and	CC
the	DT
Nation	NNP
,	,
of	IN
refusing	NN
to	TO
promote	VB
respectable	JJ
,	,
elderly	JJ
incompetents	NNS
.	.
The	DT
higher	JJR
places	NNS
should	MD
be	VB
given	VBN
to	TO
the	DT
most	RBS
deserving	JJ
men	NNS
without	IN
regard	NN
to	TO
seniority	NN
;	:
at	IN
least	JJS
seniority	NN
should	MD
be	VB
treated	VBN
as	IN
only	RB
one	CD
consideration	NN
.	.
In	IN
the	DT
stress	NN
of	IN
modern	JJ
industrial	JJ
competition	NN
no	DT
business	NN
firm	NN
could	MD
succeed	VB
if	IN
those	DT
responsible	JJ
for	IN
its	PRP$
management	NN
were	VBD
chosen	VBN
simply	RB
on	IN
the	DT
ground	NN
that	IN
they	PRP
were	VBD
the	DT
oldest	JJS
people	NNS
in	IN
its	PRP$
employment	NN
;	:
yet	RB
this	DT
is	VBZ
the	DT
course	NN
advocated	VBN
as	IN
regards	NNS
the	DT
Army	NNP
,	,
and	CC
required	VBN
by	IN
law	NN
for	IN
all	DT
grades	NNS
except	IN
those	DT
of	IN
general	JJ
officer	NN
.	.
As	IN
a	DT
matter	NN
of	IN
fact	NN
,	,
all	DT
of	IN
the	DT
best	JJS
officers	NNS
in	IN
the	DT
highest	JJS
ranks	NNS
of	IN
the	DT
Army	NNP
are	VBP
those	DT
who	WP
have	VBP
attained	VBN
their	PRP$
present	JJ
position	NN
wholly	RB
or	CC
in	IN
part	NN
by	IN
a	DT
process	NN
of	IN
selection	NN
.	.
The	DT
scope	NN
of	IN
retiring	VBG
boards	NNS
should	MD
be	VB
extended	VBN
so	RB
that	IN
they	PRP
could	MD
consider	VB
general	JJ
unfitness	NN
to	TO
command	VB
for	IN
any	DT
cause	NN
,	,
in	IN
order	NN
to	TO
secure	VB
a	DT
far	RB
more	RBR
rigid	JJ
enforcement	NN
than	IN
at	IN
present	NN
in	IN
the	DT
elimination	NN
of	IN
officers	NNS
for	IN
mental	JJ
,	,
physical	JJ
or	CC
temperamental	JJ
disabilities	NNS
.	.
But	CC
this	DT
plan	NN
is	VBZ
recommended	VBN
only	RB
if	IN
the	DT
Congress	NNP
does	VBZ
not	RB
see	VB
fit	VBN
to	TO
provide	VB
what	WP
in	IN
my	PRP$
judgment	NN
is	VBZ
far	RB
better	RB
;	:
that	DT
is	VBZ
,	,
for	IN
selection	NN
in	IN
promotion	NN
,	,
and	CC
for	IN
elimination	NN
for	IN
age	NN
.	.
Officers	NNS
who	WP
fail	VBP
to	TO
attain	VB
a	DT
certain	JJ
rank	NN
by	IN
a	DT
certain	JJ
age	NN
should	MD
be	VB
retired--for	JJ
instance	NN
,	,
if	IN
a	DT
man	NN
should	MD
not	RB
attain	VB
field	NN
rank	NN
by	IN
the	DT
time	NN
he	PRP
is	VBZ
45	CD
he	PRP
should	MD
of	IN
course	NN
be	VB
placed	VBN
on	IN
the	DT
retired	JJ
list	NN
.	.
General	JJ
officers	NNS
should	MD
be	VB
selected	VBN
as	IN
at	IN
present	JJ
,	,
and	CC
one-third	NN
of	IN
the	DT
other	JJ
promotions	NNS
should	MD
be	VB
made	VBN
by	IN
selection	NN
,	,
the	DT
selection	NN
to	TO
be	VB
made	VBN
by	IN
the	DT
President	NNP
or	CC
the	DT
Secretary	NNP
of	IN
War	NNP
from	IN
a	DT
list	NN
of	IN
at	IN
least	JJS
two	CD
candidates	NNS
proposed	VBN
for	IN
each	DT
vacancy	NN
by	IN
a	DT
board	NN
of	IN
officers	NNS
from	IN
the	DT
arm	NN
of	IN
the	DT
service	NN
from	IN
which	WDT
the	DT
promotion	NN
is	VBZ
to	TO
be	VB
made	VBN
.	.
A	DT
bill	NN
is	VBZ
now	RB
before	IN
the	DT
Congress	NNP
having	VBG
for	IN
its	PRP$
object	NN
to	TO
secure	VB
the	DT
promotion	NN
of	IN
officers	NNS
to	TO
various	JJ
grades	NNS
at	IN
reasonable	JJ
ages	NNS
through	IN
a	DT
process	NN
of	IN
selection	NN
,	,
by	IN
boards	NNS
of	IN
officers	NNS
,	,
of	IN
the	DT
least	JJS
efficient	JJ
for	IN
retirement	NN
with	IN
a	DT
percentage	NN
of	IN
their	PRP$
pay	VBP
depending	VBG
upon	IN
length	NN
of	IN
service	NN
.	.
The	DT
bill	NN
,	,
although	IN
not	RB
accomplishing	VBG
all	DT
that	IN
should	MD
be	VB
done	VBN
,	,
is	VBZ
a	DT
long	JJ
step	NN
in	IN
the	DT
right	JJ
direction	NN
;	:
and	CC
I	PRP
earnestly	RB
recommend	VBP
its	PRP$
passage	NN
,	,
or	CC
that	IN
of	IN
a	DT
more	RBR
completely	RB
effective	JJ
measure	NN
.	.
The	DT
cavalry	NN
arm	NN
should	MD
be	VB
reorganized	VBN
upon	IN
modern	JJ
lines	NNS
.	.
This	DT
is	VBZ
an	DT
arm	NN
in	IN
which	WDT
it	PRP
is	VBZ
peculiarly	RB
necessary	JJ
that	IN
the	DT
field	NN
officers	NNS
should	MD
not	RB
be	VB
old	JJ
.	.
The	DT
cavalry	NN
is	VBZ
much	RB
more	RBR
difficult	JJ
to	TO
form	VB
than	IN
infantry	NN
,	,
and	CC
it	PRP
should	MD
be	VB
kept	VBN
up	RP
to	TO
the	DT
maximum	NN
both	DT
in	IN
efficiency	NN
and	CC
in	IN
strength	NN
,	,
for	IN
it	PRP
can	MD
not	RB
be	VB
made	VBN
in	IN
a	DT
hurry	NN
.	.
At	IN
present	JJ
both	DT
infantry	NN
and	CC
artillery	NN
are	VBP
too	RB
few	JJ
in	IN
number	NN
for	IN
our	PRP$
needs	NNS
.	.
Especial	JJ
attention	NN
should	MD
be	VB
paid	VBN
to	TO
development	NN
of	IN
the	DT
machine	NN
gun	NN
.	.
A	DT
general	JJ
service	NN
corps	NN
should	MD
be	VB
established	VBN
.	.
As	IN
things	NNS
are	VBP
now	RB
the	DT
average	JJ
soldier	NN
has	VBZ
far	RB
too	RB
much	JJ
labor	NN
of	IN
a	DT
nonmilitary	JJ
character	NN
to	TO
perform	VB
.	.
NATIONAL	NNP
GUARD.	NNP
Now	RB
that	IN
the	DT
organized	JJ
militia	NN
,	,
the	DT
National	NNP
Guard	NNP
,	,
has	VBZ
been	VBN
incorporated	VBN
with	IN
the	DT
Army	NNP
as	IN
a	DT
part	NN
of	IN
the	DT
national	JJ
forces	NNS
,	,
it	PRP
behooves	VBZ
the	DT
Government	NN
to	TO
do	VB
every	DT
reasonable	JJ
thing	NN
in	IN
its	PRP$
power	NN
to	TO
perfect	JJ
its	PRP$
efficiency	NN
.	.
It	PRP
should	MD
be	VB
assisted	VBN
in	IN
its	PRP$
instruction	NN
and	CC
otherwise	RB
aided	VBN
more	RBR
liberally	RB
than	IN
heretofore	RB
.	.
The	DT
continuous	JJ
services	NNS
of	IN
many	JJ
well-trained	JJ
regular	JJ
officers	NNS
will	MD
be	VB
essential	JJ
in	IN
this	DT
connection	NN
.	.
Such	JJ
officers	NNS
must	MD
be	VB
specially	RB
trained	VBN
at	IN
service	NN
schools	NNS
best	RB
to	TO
qualify	VB
them	PRP
as	IN
instructors	NNS
of	IN
the	DT
National	NNP
Guard	NNP
.	.
But	CC
the	DT
detailing	VBG
of	IN
officers	NNS
for	IN
training	NN
at	IN
the	DT
service	NN
schools	NNS
and	CC
for	IN
duty	NN
with	IN
the	DT
National	NNP
Guard	NNP
entails	VBZ
detaching	VBG
them	PRP
from	IN
their	PRP$
regiments	NNS
which	WDT
are	VBP
already	RB
greatly	RB
depleted	VBN
by	IN
detachment	NN
of	IN
officers	NNS
for	IN
assignment	NN
to	TO
duties	NNS
prescribed	VBN
by	IN
acts	NNS
of	IN
the	DT
Congress	NNP
.	.
A	DT
bill	NN
is	VBZ
now	RB
pending	VBG
before	IN
the	DT
Congress	NNP
creating	VBG
a	DT
number	NN
of	IN
extra	JJ
officers	NNS
in	IN
the	DT
Army	NNP
,	,
which	WDT
if	IN
passed	VBN
,	,
as	IN
it	PRP
ought	MD
to	TO
be	VB
,	,
will	MD
enable	VB
more	RBR
officers	NNS
to	TO
be	VB
trained	VBN
as	IN
instructors	NNS
of	IN
the	DT
National	NNP
Guard	NNP
and	CC
assigned	VBN
to	TO
that	DT
duty	NN
.	.
In	IN
case	NN
of	IN
war	NN
it	PRP
will	MD
be	VB
of	IN
the	DT
utmost	JJ
importance	NN
to	TO
have	VB
a	DT
large	JJ
number	NN
of	IN
trained	JJ
officers	NNS
to	TO
use	VB
for	IN
turning	VBG
raw	JJ
levies	NNS
into	IN
good	JJ
troops	NNS
.	.
There	EX
should	MD
be	VB
legislation	NN
to	TO
provide	VB
a	DT
complete	JJ
plan	NN
for	IN
organizing	VBG
the	DT
great	JJ
body	NN
of	IN
volunteers	NNS
behind	IN
the	DT
Regular	NNP
Army	NNP
and	CC
National	NNP
Guard	NNP
when	WRB
war	NN
has	VBZ
come	VBN
.	.
Congressional	JJ
assistance	NN
should	MD
be	VB
given	VBN
those	DT
who	WP
are	VBP
endeavoring	VBG
to	TO
promote	VB
rifle	NN
practice	NN
so	IN
that	IN
our	PRP$
men	NNS
,	,
in	IN
the	DT
services	NNS
or	CC
out	IN
of	IN
them	PRP
,	,
may	MD
know	VB
how	WRB
to	TO
use	VB
the	DT
rifle	NN
.	.
While	IN
teams	NNS
representing	VBG
the	DT
United	NNP
States	NNPS
won	VBD
the	DT
rifle	NN
and	CC
revolver	NN
championships	NNS
of	IN
the	DT
world	NN
against	IN
all	DT
comers	NNS
in	IN
England	NNP
this	DT
year	NN
,	,
it	PRP
is	VBZ
unfortunately	RB
true	JJ
that	IN
the	DT
great	JJ
body	NN
of	IN
our	PRP$
citizens	NNS
shoot	VB
less	JJR
and	CC
less	JJR
as	IN
time	NN
goes	VBZ
on	IN
.	.
To	TO
meet	VB
this	DT
we	PRP
should	MD
encourage	VB
rifle	NN
practice	NN
among	IN
schoolboys	NNS
,	,
and	CC
indeed	RB
among	IN
all	DT
classes	NNS
,	,
as	RB
well	RB
as	IN
in	IN
the	DT
military	JJ
services	NNS
,	,
by	IN
every	DT
means	NNS
in	IN
our	PRP$
power	NN
.	.
Thus	RB
,	,
and	CC
not	RB
otherwise	RB
,	,
may	MD
we	PRP
be	VB
able	JJ
to	TO
assist	VB
in	IN
preserving	VBG
the	DT
peace	NN
of	IN
the	DT
world	NN
.	.
Fit	NNP
to	TO
hold	VB
our	PRP$
own	JJ
against	IN
the	DT
strong	JJ
nations	NNS
of	IN
the	DT
earth	NN
,	,
our	PRP$
voice	NN
for	IN
peace	NN
will	MD
carry	VB
to	TO
the	DT
ends	NNS
of	IN
the	DT
earth	NN
.	.
Unprepared	NNP
,	,
and	CC
therefore	RB
unfit	JJ
,	,
we	PRP
must	MD
sit	VB
dumb	JJ
and	CC
helpless	JJ
to	TO
defend	VB
ourselves	PRP
,	,
protect	VBP
others	NNS
,	,
or	CC
preserve	VB
peace	NN
.	.
The	DT
first	JJ
step--in	NN
the	DT
direction	NN
of	IN
preparation	NN
to	TO
avert	VB
war	NN
if	IN
possible	JJ
,	,
and	CC
to	TO
be	VB
fit	VBN
for	IN
war	NN
if	IN
it	PRP
should	MD
come--is	VB
to	TO
teach	VB
our	PRP$
men	NNS
to	TO
shoot	VB
.	.
THE	DT
NAVY	NNP
.	.
I	PRP
approve	VBP
the	DT
recommendations	NNS
of	IN
the	DT
General	NNP
Board	NNP
for	IN
the	DT
increase	NN
of	IN
the	DT
Navy	NNP
,	,
calling	VBG
especial	JJ
attention	NN
to	TO
the	DT
need	NN
of	IN
additional	JJ
destroyers	NNS
and	CC
colliers	NNS
,	,
and	CC
above	IN
all	DT
,	,
of	IN
the	DT
four	CD
battleships	NNS
.	.
It	PRP
is	VBZ
desirable	JJ
to	TO
complete	VB
as	RB
soon	RB
as	IN
possible	JJ
a	DT
squadron	NN
of	IN
eight	CD
battleships	NNS
of	IN
the	DT
best	JJS
existing	JJ
type	NN
.	.
The	DT
North	NNP
Dakota	NNP
,	,
Delaware	NNP
,	,
Florida	NNP
,	,
and	CC
Utah	NNP
will	MD
form	VB
the	DT
first	JJ
division	NN
of	IN
this	DT
squadron	NN
.	.
The	DT
four	CD
vessels	NNS
proposed	VBN
will	MD
form	VB
the	DT
second	JJ
division	NN
.	.
It	PRP
will	MD
be	VB
an	DT
improvement	NN
on	IN
the	DT
first	JJ
,	,
the	DT
ships	NNS
being	VBG
of	IN
the	DT
heavy	JJ
,	,
single	JJ
caliber	NN
,	,
all	DT
big	JJ
gun	NN
type	NN
.	.
All	PDT
the	DT
vessels	NNS
should	MD
have	VB
the	DT
same	JJ
tactical	JJ
qualities--that	NN
is	VBZ
,	,
speed	NN
and	CC
turning	VBG
circle--and	NN
as	RB
near	IN
as	IN
possible	JJ
these	DT
tactical	JJ
qualities	NNS
should	MD
be	VB
the	DT
same	JJ
as	IN
in	IN
the	DT
four	CD
vessels	NNS
before	IN
named	VBN
now	RB
being	VBG
built	VBN
.	.
I	PRP
most	RBS
earnestly	RB
recommend	VB
that	IN
the	DT
General	NNP
Board	NNP
be	VB
by	IN
law	NN
turned	VBD
into	IN
a	DT
General	NNP
Staff	NNP
.	.
There	EX
is	VBZ
literally	RB
no	DT
excuse	NN
whatever	WDT
for	IN
continuing	VBG
the	DT
present	JJ
bureau	NN
organization	NN
of	IN
the	DT
Navy	NNP
.	.
The	DT
Navy	NNP
should	MD
be	VB
treated	VBN
as	IN
a	DT
purely	RB
military	JJ
organization	NN
,	,
and	CC
everything	NN
should	MD
be	VB
subordinated	VBN
to	TO
the	DT
one	CD
object	NN
of	IN
securing	NN
military	JJ
efficiency	NN
.	.
Such	JJ
military	JJ
efficiency	NN
can	MD
only	RB
be	VB
guaranteed	VBN
in	IN
time	NN
of	IN
war	NN
if	IN
there	EX
is	VBZ
the	DT
most	RBS
thorough	JJ
previous	JJ
preparation	NN
in	IN
time	NN
of	IN
peace--a	JJ
preparation	NN
,	,
I	PRP
may	MD
add	VB
,	,
which	WDT
will	MD
in	IN
all	DT
probability	NN
prevent	VBP
any	DT
need	NN
of	IN
war	NN
.	.
The	DT
Secretary	NNP
must	MD
be	VB
supreme	JJ
,	,
and	CC
he	PRP
should	MD
have	VB
as	IN
his	PRP$
official	JJ
advisers	NNS
a	DT
body	NN
of	IN
line	NN
officers	NNS
who	WP
should	MD
themselves	PRP
have	VB
the	DT
power	NN
to	TO
pass	VB
upon	IN
and	CC
coordinate	VB
all	PDT
the	DT
work	NN
and	CC
all	PDT
the	DT
proposals	NNS
of	IN
the	DT
several	JJ
bureaus	NN
.	.
A	DT
system	NN
of	IN
promotion	NN
by	IN
merit	NN
,	,
either	CC
by	IN
selection	NN
or	CC
by	IN
exclusion	NN
,	,
or	CC
by	IN
both	DT
processes	NNS
,	,
should	MD
be	VB
introduced	VBN
.	.
It	PRP
is	VBZ
out	IN
of	IN
the	DT
question	NN
,	,
if	IN
the	DT
present	JJ
principle	NN
of	IN
promotion	NN
by	IN
mere	JJ
seniority	NN
is	VBZ
kept	VBN
,	,
to	TO
expect	VB
to	TO
get	VB
the	DT
best	JJS
results	NNS
from	IN
the	DT
higher	JJR
officers	NNS
.	.
Our	PRP$
men	NNS
come	VB
too	RB
old	JJ
,	,
and	CC
stay	VB
for	IN
too	RB
short	JJ
a	DT
time	NN
,	,
in	IN
the	DT
high	JJ
command	NN
positions	NNS
.	.
Two	CD
hospital	NN
ships	NNS
should	MD
be	VB
provided	VBN
.	.
The	DT
actual	JJ
experience	NN
of	IN
the	DT
hospital	NN
ship	NN
with	IN
the	DT
fleet	NN
in	IN
the	DT
Pacific	NNP
has	VBZ
shown	VBN
the	DT
invaluable	JJ
work	NN
which	WDT
such	JJ
a	DT
ship	NN
does	VBZ
,	,
and	CC
has	VBZ
also	RB
proved	VBN
that	IN
it	PRP
is	VBZ
well	RB
to	TO
have	VB
it	PRP
kept	VBN
under	IN
the	DT
command	NN
of	IN
a	DT
medical	JJ
officer	NN
.	.
As	IN
was	VBD
to	TO
be	VB
expected	VBN
,	,
all	DT
of	IN
the	DT
anticipations	NNS
of	IN
