token	pos
General	NNP
Marshall	NNP
,	,
late	JJ
Chief	NNP
of	IN
Engineers	NNP
,	,
now	RB
retired	VBN
.	.
This	DT
leads	VBZ
me	PRP
to	TO
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
claim	NN
made	VBN
by	IN
the	DT
Southern	NNP
Pacific	NNP
Railroad	NNP
Company	NNP
for	IN
an	DT
amount	NN
expended	VBN
in	IN
a	DT
similar	JJ
work	NN
of	IN
relief	NN
called	VBN
for	IN
by	IN
a	DT
flood	NN
and	CC
great	JJ
emergency	NN
.	.
This	DT
work	NN
,	,
as	IN
I	PRP
am	VBP
informed	VBN
,	,
was	VBD
undertaken	VBN
at	IN
the	DT
request	NN
of	IN
my	PRP$
predecessor	NN
and	CC
under	IN
promise	NN
to	TO
reimburse	VB
the	DT
railroad	NN
company	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
the	DT
equity	NN
of	IN
this	DT
claim	NN
is	VBZ
manifest	JJ
,	,
and	CC
the	DT
only	JJ
question	NN
involved	VBN
is	VBZ
the	DT
reasonable	JJ
value	NN
of	IN
the	DT
work	NN
done	VBN
.	.
I	PRP
recommend	VBP
the	DT
payment	NN
of	IN
the	DT
claim	NN
in	IN
a	DT
sum	NN
found	VBD
to	TO
be	VB
just	RB
.	.
DISTRICT	NN
OF	IN
COLUMBIA	NNP
.	.
CHARACTER	NN
OF	IN
GOVERNMENT.	NNP
The	DT
government	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
a	DT
good	JJ
government	NN
.	.
The	DT
police	NN
force	NN
,	,
while	IN
perhaps	RB
it	PRP
might	MD
be	VB
given	VBN
,	,
or	CC
acquire	VB
,	,
more	RBR
military	JJ
discipline	NN
in	IN
bearing	NN
and	CC
appearance	NN
,	,
is	VBZ
nevertheless	RB
an	DT
efficient	JJ
body	NN
of	IN
men	NNS
,	,
free	JJ
from	IN
graft	NN
,	,
and	CC
discharges	VBZ
its	PRP$
important	JJ
duties	NNS
in	IN
this	DT
capital	NN
of	IN
the	DT
nation	NN
effectively	RB
.	.
The	DT
parks	NNS
and	CC
the	DT
streets	NNS
of	IN
the	DT
city	NN
and	CC
the	DT
District	NNP
are	VBP
generally	RB
kept	VBN
clean	JJ
and	CC
in	IN
excellent	JJ
condition	NN
.	.
The	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
have	VBP
its	PRP$
affairs	NNS
well	RB
in	IN
hand	NN
,	,
and	CC
,	,
while	IN
not	RB
extravagant	JJ
,	,
are	VBP
constantly	RB
looking	VBG
to	TO
those	DT
municipal	JJ
improvements	NNS
that	WDT
are	VBP
expensive	JJ
but	CC
that	IN
must	MD
be	VB
made	VBN
in	IN
a	DT
modern	JJ
growing	VBG
city	NN
like	IN
Washington	NNP
.	.
While	IN
all	PDT
this	DT
is	VBZ
true	JJ
,	,
nevertheless	RB
the	DT
fact	NN
that	IN
Washington	NNP
is	VBZ
governed	VBN
by	IN
Congress	NNP
,	,
and	CC
that	IN
the	DT
citizens	NNS
are	VBP
not	RB
responsible	JJ
and	CC
have	VBP
no	DT
direct	JJ
control	NN
through	IN
popular	JJ
election	NN
in	IN
District	NNP
matters	NNS
,	,
properly	RB
subjects	VBZ
the	DT
government	NN
to	TO
inquiry	NN
and	CC
criticism	NN
by	IN
its	PRP$
citizens	NNS
,	,
manifested	VBD
through	IN
the	DT
public	JJ
press	NN
and	CC
otherwise	RB
;	:
such	JJ
criticism	NN
should	MD
command	VB
the	DT
careful	JJ
attention	NN
of	IN
Congress	NNP
.	.
Washington	NNP
is	VBZ
the	DT
capital	NN
of	IN
the	DT
nation	NN
and	CC
its	PRP$
maintenance	NN
as	IN
a	DT
great	JJ
and	CC
beautiful	JJ
city	NN
under	IN
national	JJ
control	NN
,	,
every	DT
lover	NN
of	IN
his	PRP$
country	NN
has	VBZ
much	RB
at	IN
heart	NN
;	:
and	CC
it	PRP
should	MD
present	VB
in	IN
every	DT
way	NN
a	DT
model	NN
in	IN
respect	NN
of	IN
economy	NN
of	IN
expenditure	NN
,	,
of	IN
sanitation	NN
,	,
of	IN
tenement	NN
reform	NN
,	,
of	IN
thorough	JJ
public	NN
instruction	NN
,	,
of	IN
the	DT
proper	JJ
regulation	NN
of	IN
public	JJ
utilities	NNS
,	,
of	IN
sensible	NN
and	CC
extended	JJ
charities	NNS
,	,
of	IN
the	DT
proper	JJ
care	NN
of	IN
criminals	NNS
and	CC
of	IN
youth	NN
needing	VBG
reform	NN
,	,
of	IN
healthful	JJ
playgrounds	NNS
and	CC
opportunity	NN
for	IN
popular	JJ
recreation	NN
,	,
and	CC
of	IN
a	DT
beautiful	JJ
system	NN
of	IN
parks	NNS
.	.
I	PRP
am	VBP
glad	JJ
to	TO
think	VB
that	IN
progress	NN
is	VBZ
being	VBG
made	VBN
in	IN
all	PDT
these	DT
directions	NNS
,	,
but	CC
I	PRP
venture	VB
to	TO
point	VB
out	RP
certain	JJ
specific	JJ
improvements	NNS
toward	IN
these	DT
ends	NNS
which	WDT
Congress	NNP
in	IN
its	PRP$
wisdom	NN
might	MD
adopt	VB
.	.
Speaking	VBG
generally	RB
,	,
I	PRP
think	VBP
there	EX
ought	MD
to	TO
be	VB
more	JJR
concentration	NN
of	IN
authority	NN
in	IN
respect	NN
to	TO
the	DT
accomplishment	NN
of	IN
some	DT
of	IN
these	DT
purposes	NNS
with	IN
more	JJR
economy	NN
of	IN
expenditure	NN
.	.
PUBLIC	NNP
PARKS.	NNP
Attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
peculiar	JJ
situation	NN
existing	VBG
in	IN
regard	NN
to	TO
the	DT
parks	NNS
of	IN
Washington	NNP
.	.
The	DT
park	NN
system	NN
proper	JJ
,	,
comprising	VBG
some	DT
343	CD
different	JJ
areas	NNS
,	,
is	VBZ
under	IN
the	DT
Office	NNP
of	IN
Public	NNP
Buildings	NNPS
and	CC
Grounds	NNP
,	,
which	WDT
,	,
however	RB
,	,
has	VBZ
nothing	NN
to	TO
do	VB
with	IN
the	DT
control	NN
of	IN
Rock	NNP
Creek	NNP
Park	NNP
,	,
the	DT
Zoological	NNP
Park	NNP
,	,
the	DT
grounds	NNS
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
the	DT
Botanic	NNP
Garden	NNP
,	,
the	DT
grounds	NNS
of	IN
the	DT
Capitol	NNP
,	,
and	CC
other	JJ
public	JJ
grounds	NNS
which	WDT
are	VBP
regularly	RB
open	JJ
to	TO
the	DT
public	JJ
and	CC
ought	MD
to	TO
be	VB
part	NN
of	IN
the	DT
park	NN
system	NN
.	.
Exclusive	JJ
of	IN
the	DT
grounds	NNS
of	IN
the	DT
Soldiers	NNP
'	POS
Home	NNP
and	CC
of	IN
Washington	NNP
Barracks	NNPS
,	,
the	DT
public	JJ
grounds	NNS
used	VBN
as	IN
parks	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
comprise	NN
over	IN
3,100	CD
acres	NNS
,	,
under	IN
ten	CD
different	JJ
controlling	VBG
officials	NNS
or	CC
bodies	NNS
.	.
This	DT
division	NN
of	IN
jurisdiction	NN
is	VBZ
most	RBS
unfortunate	JJ
.	.
Large	JJ
sums	NNS
of	IN
money	NN
are	VBP
spent	VBN
yearly	JJ
in	IN
beautifying	VBG
and	CC
keeping	VBG
in	IN
good	JJ
condition	NN
these	DT
parks	NNS
and	CC
the	DT
grounds	NNS
connected	VBN
with	IN
Government	NNP
buildings	NNS
and	CC
institutions	NNS
.	.
The	DT
work	NN
done	VBN
on	IN
all	DT
of	IN
them	PRP
is	VBZ
of	IN
the	DT
same	JJ
general	JJ
character--work	NN
for	IN
which	WDT
the	DT
Office	NNP
of	IN
Public	NNP
Buildings	NNPS
and	CC
Grounds	NNP
has	VBZ
been	VBN
provided	VBN
by	IN
Congress	NNP
with	IN
a	DT
special	JJ
organization	NN
and	CC
equipment	NN
,	,
which	WDT
are	VBP
lacking	VBG
for	IN
the	DT
grounds	NNS
not	RB
under	IN
that	DT
office	NN
.	.
There	EX
can	MD
be	VB
no	DT
doubt	NN
that	IN
if	IN
all	DT
work	NN
of	IN
care	NN
and	CC
improvement	NN
upon	IN
the	DT
grounds	NNS
belonging	VBG
to	TO
the	DT
United	NNP
States	NNP
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
were	VBD
put	VBN
,	,
as	RB
far	RB
as	IN
possible	JJ
,	,
under	IN
one	CD
responsible	JJ
head	NN
,	,
the	DT
result	NN
would	MD
be	VB
not	RB
only	RB
greater	JJR
efficiency	NN
and	CC
economy	NN
in	IN
the	DT
work	NN
itself	PRP
,	,
but	CC
greater	JJR
harmony	NN
in	IN
the	DT
development	NN
of	IN
the	DT
public	JJ
parks	NNS
and	CC
gardens	NNS
of	IN
the	DT
city	NN
.	.
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
provided	VBD
for	IN
two	CD
more	JJR
parks	NNS
,	,
called	VBD
the	DT
Meridian	NNP
Hill	NNP
and	CC
Montrose	NNP
parks	NNS
,	,
and	CC
the	DT
District	NNP
Commissioners	NNS
have	VBP
also	RB
included	VBN
in	IN
their	PRP$
estimates	NNS
a	DT
sum	NN
to	TO
be	VB
used	VBN
for	IN
the	DT
acquisition	NN
of	IN
much	RB
needed	VBN
park	NN
land	NN
adjoining	VBG
the	DT
Zoological	NNP
Park	NNP
,	,
known	VBN
as	IN
the	DT
Klingle	NNP
Ford	NNP
tract	NN
.	.
The	DT
expense	NN
of	IN
these	DT
three	CD
parks	NNS
,	,
included	VBD
in	IN
the	DT
estimates	NNS
of	IN
the	DT
Commissioners	NNS
,	,
aggregates	NNS
$	$
900,000	CD
.	.
I	PRP
think	VBP
it	PRP
would	MD
lead	VB
to	TO
economy	NN
if	IN
the	DT
improvement	NN
and	CC
care	NN
of	IN
all	DT
these	DT
parks	NNS
and	CC
other	JJ
public	JJ
grounds	NNS
above	IN
described	VBN
should	MD
be	VB
transferred	VBN
to	TO
the	DT
Office	NNP
of	IN
Public	NNP
Buildings	NNPS
and	CC
Grounds	NNP
,	,
which	WDT
has	VBZ
an	DT
equipment	NN
well	RB
and	CC
economically	RB
adapted	VBN
to	TO
carrying	VBG
out	RP
the	DT
public	JJ
purpose	NN
in	IN
respect	NN
to	TO
improvements	NNS
of	IN
this	DT
kind	NN
.	.
To	TO
prevent	VB
encroachments	NNS
upon	IN
the	DT
park	NN
area	NN
it	PRP
is	VBZ
recommended	VBN
that	IN
the	DT
erection	NN
of	IN
any	DT
permanent	JJ
structure	NN
on	IN
any	DT
lands	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
belonging	VBG
to	TO
the	DT
United	NNP
States	NNPS
be	VB
prohibited	VBN
except	IN
by	IN
specific	JJ
authority	NN
of	IN
Congress	NNP
.	.
THE	DT
DISTRICT	NN
OF	IN
COLUMBIA	NNP
IN	IN
VIRGINIA	NNP
.	.
I	PRP
have	VBP
already	RB
in	IN
previous	JJ
communications	NNS
to	TO
Congress	NNP
referred	VBD
to	TO
the	DT
importance	NN
of	IN
acquiring	VBG
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
at	IN
least	JJS
a	DT
part	NN
of	IN
the	DT
territory	NN
on	IN
the	DT
other	JJ
side	NN
of	IN
the	DT
Potomac	NNP
in	IN
Virginia	NNP
which	WDT
was	VBD
originally	RB
granted	VBN
for	IN
the	DT
District	NNP
by	IN
the	DT
State	NNP
of	IN
Virginia	NNP
,	,
and	CC
then	RB
was	VBD
retroceded	VBN
by	IN
act	NN
of	IN
Congress	NNP
in	IN
1846	CD
.	.
It	PRP
is	VBZ
very	RB
evident	JJ
from	IN
conferences	NNS
that	IN
I	PRP
have	VBP
had	VBN
with	IN
the	DT
Senators	NNPS
and	CC
Representatives	NNPS
from	IN
Virginia	NNP
that	IN
there	EX
is	VBZ
no	DT
hope	NN
of	IN
a	DT
regranting	NN
by	IN
the	DT
State	NNP
of	IN
the	DT
land	NN
thus	RB
given	VBN
back	RB
;	:
and	CC
I	PRP
am	VBP
frank	JJ
to	TO
say	VB
that	IN
in	IN
so	RB
far	RB
as	IN
the	DT
tract	NN
includes	VBZ
the	DT
town	NN
of	IN
Alexandria	NNP
and	CC
land	NN
remote	NN
from	IN
the	DT
Potomac	NNP
River	NNP
there	EX
would	MD
be	VB
no	DT
particular	JJ
advantage	NN
in	IN
bringing	VBG
that	IN
within	IN
national	JJ
control	NN
.	.
But	CC
the	DT
land	NN
which	WDT
lies	VBZ
along	IN
the	DT
Potomac	NNP
River	NNP
above	IN
the	DT
railroad	NN
bridge	NN
and	CC
across	IN
the	DT
Potomac	NNP
,	,
including	VBG
Arlington	NNP
Cemetery	NNP
,	,
Fort	NNP
Myer	NNP
,	,
the	DT
Government	NNP
experiment	NN
farm	NN
,	,
the	DT
village	NN
of	IN
Rosslyn	NNP
,	,
and	CC
the	DT
Palisades	NNP
of	IN
the	DT
Potomac	NNP
,	,
reaching	VBG
to	TO
where	WRB
the	DT
old	JJ
District	NNP
line	NN
intersects	VBZ
the	DT
river	NN
,	,
is	VBZ
very	RB
sparsely	RB
settled	VBN
and	CC
could	MD
be	VB
admirably	RB
utilized	VBN
for	IN
increasing	VBG
the	DT
system	NN
of	IN
the	DT
parks	NNS
of	IN
Washington	NNP
.	.
It	PRP
has	VBZ
been	VBN
suggested	VBN
to	TO
me	PRP
by	IN
the	DT
same	JJ
Virginia	NNP
Senators	NNPS
and	CC
Representatives	NNPS
that	IN
if	IN
the	DT
Government	NN
were	VBD
to	TO
acquire	VB
for	IN
a	DT
government	NN
park	NN
the	DT
land	NN
above	IN
described	VBN
,	,
which	WDT
is	VBZ
not	RB
of	IN
very	RB
great	JJ
value	NN
,	,
the	DT
present	JJ
law	NN
of	IN
Virginia	NNP
would	MD
itself	PRP
work	VB
the	DT
creation	NN
of	IN
federal	JJ
jurisdiction	NN
over	IN
it	PRP
,	,
and	CC
if	IN
that	DT
were	VBD
not	RB
complete	JJ
enough	RB
,	,
the	DT
legislature	NN
of	IN
Virginia	NNP
would	MD
in	IN
all	DT
probability	NN
so	RB
enlarge	VB
the	DT
jurisdiction	NN
as	IN
to	TO
enable	VB
Congress	NNP
to	TO
include	VB
it	PRP
within	IN
the	DT
control	NN
of	IN
the	DT
government	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
and	CC
actually	RB
make	VB
it	PRP
a	DT
part	NN
of	IN
Washington	NNP
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
steps	NNS
be	VB
taken	VBN
to	TO
carry	VB
out	RP
this	DT
plan	NN
.	.
PUBLIC	NNP
UTILITIES.	NNP
There	EX
are	VBP
a	DT
sufficient	JJ
number	NN
of	IN
corporations	NNS
enjoying	VBG
the	DT
use	NN
of	IN
public	JJ
utilities	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
to	TO
justify	VB
and	CC
require	VB
the	DT
enactment	NN
of	IN
a	DT
law	NN
providing	VBG
for	IN
their	PRP$
supervision	NN
and	CC
regulation	NN
in	IN
the	DT
public	JJ
interest	NN
consistent	JJ
with	IN
the	DT
vested	JJ
rights	NNS
secured	VBN
to	TO
them	PRP
by	IN
their	PRP$
charters	NNS
.	.
A	DT
part	NN
of	IN
these	DT
corporations	NNS
,	,
to	TO
wit	NN
,	,
the	DT
street	NN
railways	NNS
,	,
have	VBP
been	VBN
put	VBN
under	IN
the	DT
control	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
,	,
but	CC
that	IN
Commission	NNP
recommends	VBZ
that	IN
the	DT
power	NN
be	VB
taken	VBN
from	IN
it	PRP
,	,
and	CC
intimates	NNS
broadly	RB
that	IN
its	PRP$
other	JJ
and	CC
more	RBR
important	JJ
duties	NNS
make	VBP
it	PRP
impossible	JJ
for	IN
it	PRP
to	TO
give	VB
the	DT
requisite	JJ
supervision	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
wise	JJ
to	TO
place	VB
this	DT
general	JJ
power	NN
of	IN
supervision	NN
and	CC
regulation	NN
in	IN
the	DT
District	NNP
Commissioners	NNPS
.	.
It	PRP
is	VBZ
said	VBD
that	IN
their	PRP$
present	JJ
duties	NNS
are	VBP
now	RB
absorbing	VBG
and	CC
would	MD
prevent	VB
the	DT
proper	JJ
discharge	NN
by	IN
them	PRP
of	IN
these	DT
new	JJ
functions	NNS
,	,
but	CC
their	PRP$
present	JJ
jurisdiction	NN
brings	VBZ
them	PRP
so	RB
closely	RB
and	CC
frequently	RB
in	IN
contact	NN
with	IN
these	DT
corporations	NNS
and	CC
makes	VBZ
them	PRP
to	TO
know	VB
in	IN
such	JJ
detail	NN
how	WRB
the	DT
corporations	NNS
are	VBP
discharging	VBG
their	PRP$
duties	NNS
under	IN
the	DT
law	NN
and	CC
how	WRB
they	PRP
are	VBP
serving	VBG
the	DT
public	JJ
interest	NN
that	IN
the	DT
Commissioners	NNS
are	VBP
peculiarly	RB
fitted	VBN
to	TO
do	VB
this	DT
work	NN
,	,
and	CC
I	PRP
hope	VBP
that	IN
Congress	NNP
will	MD
impose	VB
it	PRP
upon	IN
them	PRP
by	IN
intrusting	VBG
them	PRP
with	IN
powers	NNS
in	IN
respect	NN
to	TO
such	JJ
corporations	NNS
similar	JJ
to	TO
those	DT
of	IN
the	DT
public	NN
utilities	NNS
commission	NN
of	IN
New	NNP
York	NNP
City	NNP
or	CC
similar	JJ
boards	NNS
in	IN
Massachusetts	NNP
.	.
SCHOOL	NNP
SYSTEM.	NNP
I	PRP
do	VBP
not	RB
think	VB
the	DT
present	JJ
control	NN
of	IN
the	DT
school	NN
system	NN
of	IN
Washington	NNP
commends	VBZ
itself	PRP
as	IN
the	DT
most	RBS
efficient	JJ
and	CC
economical	JJ
and	CC
thorough	JJ
instrument	NN
for	IN
the	DT
carrying	VBG
on	IN
of	IN
public	NN
instruction	NN
.	.
The	DT
cost	NN
of	IN
education	NN
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
excessive	JJ
as	IN
compared	VBN
with	IN
the	DT
cost	NN
in	IN
other	JJ
cities	NNS
of	IN
similar	JJ
size	NN
,	,
and	CC
it	PRP
is	VBZ
not	RB
apparent	JJ
that	IN
the	DT
results	NNS
are	VBP
in	IN
general	JJ
more	RBR
satisfactory	JJ
.	.
The	DT
average	JJ
cost	NN
per	IN
pupil	NN
per	IN
day	NN
in	IN
Washington	NNP
is	VBZ
about	RB
38	CD
cents	NNS
,	,
while	IN
the	DT
average	JJ
cost	NN
in	IN
13	CD
other	JJ
American	JJ
cities	NNS
fairly	RB
comparable	JJ
with	IN
Washington	NNP
in	IN
population	NN
and	CC
standard	NN
of	IN
education	NN
is	VBZ
about	IN
25.5	CD
cents	NNS
.	.
For	IN
each	DT
dollar	NN
spent	VBD
in	IN
salaries	NNS
of	IN
school	NN
teachers	NNS
and	CC
officers	NNS
in	IN
the	DT
District	NNP
about	IN
4.4	CD
days	NNS
of	IN
instruction	NN
per	IN
pupil	NN
are	VBP
given	VBN
,	,
while	IN
in	IN
the	DT
13	CD
cities	NNS
above	IN
referred	VBN
to	TO
each	DT
dollar	NN
expended	VBD
for	IN
salaries	NNS
affords	NNS
on	IN
the	DT
average	JJ
6.8	CD
days	NNS
of	IN
instruction	NN
.	.
For	IN
the	DT
current	JJ
fiscal	JJ
year	NN
the	DT
estimates	NNS
of	IN
the	DT
Board	NNP
of	IN
Education	NNP
amounted	VBD
to	TO
about	IN
three-quarters	NNS
of	IN
the	DT
entire	JJ
revenue	NN
locally	RB
collected	VBN
for	IN
District	NNP
purposes	NNS
.	.
If	IN
I	PRP
may	MD
say	VB
so	RB
,	,
there	EX
seems	VBZ
to	TO
be	VB
a	DT
lack	NN
of	IN
definite	JJ
plan	NN
in	IN
the	DT
expansion	NN
of	IN
the	DT
school	NN
system	NN
and	CC
the	DT
erection	NN
of	IN
new	JJ
buildings	NNS
and	CC
of	IN
proper	JJ
economy	NN
in	IN
the	DT
use	NN
of	IN
these	DT
buildings	NNS
that	WDT
indicates	VBZ
the	DT
necessity	NN
for	IN
the	DT
concentration	NN
of	IN
control	NN
.	.
All	DT
plans	NNS
for	IN
improvement	NN
and	CC
expansion	NN
in	IN
the	DT
school	NN
system	NN
are	VBP
with	IN
the	DT
School	NNP
Board	NNP
,	,
while	IN
the	DT
limitation	NN
of	IN
expenses	NNS
is	VBZ
with	IN
the	DT
District	NNP
Commissioners	NNPS
.	.
I	PRP
think	VBP
it	PRP
would	MD
be	VB
much	RB
better	JJR
to	TO
put	VB
complete	JJ
control	NN
and	CC
responsibility	NN
in	IN
the	DT
District	NNP
Commissioners	NNPS
,	,
and	CC
then	RB
provide	VB
a	DT
board	NN
of	IN
school	NN
visitors	NNS
,	,
to	TO
be	VB
appointed	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
District	NNP
or	CC
by	IN
the	DT
President	NNP
,	,
from	IN
the	DT
different	JJ
school	NN
districts	NNS
of	IN
Washington	NNP
,	,
who	WP
,	,
representing	VBG
local	JJ
needs	NNS
,	,
shall	MD
meet	VB
and	CC
make	VB
recommendations	NNS
to	TO
the	DT
Commissioners	NNS
and	CC
to	TO
the	DT
Superintendent	NNP
of	IN
Education--an	NNP
educator	NN
of	IN
ability	NN
and	CC
experience	NN
who	WP
should	MD
be	VB
an	DT
appointee	NN
of	IN
and	CC
responsible	JJ
to	TO
the	DT
District	NNP
Commissioners	NNPS
.	.
PERMANENT	NN
IMPROVEMENTS.	.
Among	IN
other	JJ
items	NNS
for	IN
permanent	JJ
improvements	NNS
appearing	VBG
in	IN
the	DT
District	NNP
estimates	NNS
for	IN
1912	CD
is	VBZ
one	CD
designed	VBN
to	TO
substitute	VB
for	IN
Willow	NNP
Tree	NNP
Alley	NNP
,	,
notorious	JJ
in	IN
the	DT
records	NNS
of	IN
the	DT
Police	NNP
and	CC
Health	NNP
Departments	NNP
,	,
a	DT
playground	NN
with	IN
a	DT
building	NN
containing	VBG
baths	NNS
,	,
a	DT
gymnasium	NN
,	,
and	CC
other	JJ
helpful	JJ
features	NNS
,	,
and	CC
I	PRP
hope	VBP
Congress	NNP
will	MD
approve	VB
this	DT
estimate	NN
.	.
Fair	NNP
as	IN
Washington	NNP
seems	VBZ
with	IN
her	PRP$
beautiful	JJ
streets	NNS
and	CC
shade	NN
trees	NNS
,	,
and	CC
free	JJ
,	,
as	IN
the	DT
expanse	NN
of	IN
territory	NN
which	WDT
she	PRP
occupies	VBZ
would	MD
seem	VB
to	TO
make	VB
her	PRP
,	,
from	IN
slums	NNS
and	CC
insanitary	JJ
congestion	NN
of	IN
population	NN
,	,
there	EX
are	VBP
centers	NNS
in	IN
the	DT
interior	NN
of	IN
squares	NNS
where	WRB
the	DT
very	RB
poor	JJ
,	,
and	CC
the	DT
criminal	JJ
classes	NNS
as	RB
well	RB
,	,
huddle	NN
together	RB
in	IN
filth	NN
and	CC
noisome	JJ
surroundings	NNS
,	,
and	CC
it	PRP
is	VBZ
of	IN
primary	JJ
importance	NN
that	IN
these	DT
nuclei	NNS
of	IN
disease	NN
and	CC
suffering	NN
and	CC
vice	NN
should	MD
be	VB
removed	VBN
,	,
and	CC
that	IN
there	EX
should	MD
be	VB
substituted	VBN
for	IN
them	PRP
small	JJ
parks	NNS
as	IN
breathing	NN
spaces	NNS
,	,
and	CC
model	NN
tenements	NNS
having	VBG
sufficient	JJ
air	NN
space	NN
and	CC
meeting	NN
other	JJ
hygienic	JJ
requirements	NNS
.	.
The	DT
estimate	NN
for	IN
the	DT
reform	NN
of	IN
Willow	NNP
Tree	NNP
Alley	NNP
,	,
the	DT
worst	JJS
of	IN
these	DT
places	NNS
in	IN
the	DT
city	NN
,	,
is	VBZ
the	DT
beginning	NN
of	IN
a	DT
movement	NN
that	WDT
ought	MD
to	TO
attract	VB
the	DT
earnest	JJ
attention	NN
and	CC
support	NN
of	IN
Congress	NNP
,	,
for	IN
Congress	NNP
can	MD
not	RB
escape	VB
its	PRP$
responsibility	NN
for	IN
the	DT
existence	NN
of	IN
these	DT
human	JJ
pest	NN
holes	NNS
.	.
The	DT
estimates	NNS
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
for	IN
the	DT
fiscal	JJ
year	NN
1912	CD
provide	VBP
for	IN
the	DT
repayment	NN
to	TO
the	DT
United	NNP
States	NNP
of	IN
$	$
616,000	CD
,	,
one-fourth	NN
of	IN
the	DT
floating	VBG
debt	NN
that	WDT
will	MD
remain	VB
on	IN
June	NNP
30	CD
,	,
1911	CD
.	.
The	DT
bonded	JJ
debt	NN
will	MD
be	VB
reduced	VBN
in	IN
1912	CD
by	IN
about	IN
the	DT
same	JJ
amount	NN
.	.
The	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
now	RB
in	IN
an	DT
excellent	JJ
financial	JJ
condition	NN
.	.
Its	PRP$
own	JJ
share	NN
of	IN
indebtedness	NN
will	MD
,	,
it	PRP
is	VBZ
estimated	VBN
,	,
be	VB
less	JJR
than	IN
$	$
6,000,000	CD
on	IN
June	NNP
30	CD
,	,
1912	CD
,	,
as	IN
compared	VBN
with	IN
about	RB
$	$
9,00,000	CD
on	IN
June	NNP
30	CD
,	,
1909	CD
.	.
The	DT
bonded	JJ
debt	NN
,	,
owed	VBN
half	NN
and	CC
half	NN
by	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
District	NNP
,	,
will	MD
be	VB
extinguished	VBN
by	IN
1924	CD
,	,
and	CC
the	DT
floating	VBG
debt	NN
of	IN
the	DT
District	NNP
probably	RB
long	RB
before	IN
that	DT
time	NN
.	.
The	DT
revenues	NNS
have	VBP
doubled	VBN
in	IN
the	DT
last	JJ
ten	CD
years	NNS
,	,
while	IN
the	DT
population	NN
during	IN
the	DT
same	JJ
period	NN
has	VBZ
increased	VBN
but	CC
18.78	CD
per	IN
cent	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
,	,
if	IN
due	JJ
economy	NN
be	VB
practiced	VBN
,	,
the	DT
District	NNP
can	MD
soon	RB
emerge	VB
from	IN
debt	NN
,	,
even	RB
while	IN
financing	VBG
its	PRP$
permanent	JJ
improvements	NNS
with	IN
reasonable	JJ
rapidity	NN
from	IN
current	JJ
revenues	NNS
.	.
To	TO
this	DT
end	NN
,	,
I	PRP
recommend	VBP
the	DT
enactment	NN
into	IN
law	NN
of	IN
a	DT
bill	NN
now	RB
before	IN
Congress--and	NNP
known	VBN
as	IN
the	DT
Judson	NNP
Bill--which	NNP
will	MD
insure	VB
the	DT
gradual	JJ
extinguishment	NN
of	IN
the	DT
District	NNP
's	POS
debt	NN
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
requiring	VBG
that	IN
the	DT
many	JJ
permanent	JJ
improvements	NNS
needed	VBN
to	TO
complete	VB
a	DT
fitting	JJ
capital	NN
city	NN
shall	MD
be	VB
carried	VBN
on	IN
from	IN
year	NN
to	TO
year	NN
and	CC
at	IN
a	DT
proper	JJ
rate	NN
of	IN
progress	NN
with	IN
funds	NNS
derived	VBN
from	IN
the	DT
rapidly	RB
increasing	VBG
revenues	NNS
.	.
FREEDMEN	NNP
'S	POS
BANK.	NNP
I	PRP
renew	VBP
my	PRP$
recommendation	NN
that	IN
the	DT
claims	NNS
of	IN
the	DT
depositors	NNS
in	IN
the	DT
Freedmen	NNP
's	POS
Bank	NNP
be	VB
recognized	VBN
and	CC
paid	VBN
by	IN
the	DT
passage	NN
of	IN
the	DT
pending	VBG
bill	NN
on	IN
that	DT
subject	NN
.	.
NEGRO	NNP
EXPOSITION.	NNPS
I	PRP
also	RB
renew	VB
my	PRP$
recommendation	NN
that	IN
steps	NNS
be	VB
taken	VBN
looking	VBG
to	TO
the	DT
holding	NN
of	IN
a	DT
